node_idx,x,v,theta,omega,force,time
20.0,0.15536371755153655,0.4001228176069017,0.32766368535069335,-0.3117428949180363,-11.204351620705875,0.19999999999999998
21.0,0.15876871416046826,0.2808275228288961,0.34778108799718915,-0.18973786335208442,-12.092769836798908,0.21
22.0,0.16097963832618473,0.16132814853031677,0.3715070228350583,-0.06759108027294713,-11.281988972622127,0.21999999999999997
23.0,0.16199650243644154,0.04205666603365546,0.3939479608419853,0.0516901123701023,-12.122094033384496,0.22999999999999998
24.0,0.161821572143842,-0.07701202110756929,0.420184287839608,0.17022846506242792,-11.306715967175617,0.23999999999999996
25.0,0.16045832201432342,-0.19553263601447066,0.4448855890098519,0.285196575061467,-12.103220141917694,0.24999999999999997
26.0,0.15791258528975316,-0.3134917184458237,0.473540448925891,0.39860509318152315,-11.2858405655852,0.25999999999999995
27.0,0.15419120109126733,-0.43061509762837713,0.5004121926851023,0.5077917681869515,-12.04152613331727,0.26999999999999996
28.0,0.1493029135813537,-0.5468548720644245,0.5313615600218999,0.6146682356537325,-11.22437890582973,0.27999999999999997
29.0,0.14325765530906634,-0.6619636907502096,0.5602905165805738,0.7167041015185918,-11.935749024345945,0.29
30.0,0.13606708402132284,-0.7758996987215957,0.5933787445957949,0.8157522163519785,-11.12609553646399,0.3
31.0,0.12774429302665546,-0.8883787314577691,0.6242313254598271,0.909374791181981,-11.780333856211676,0.31
32.0,0.11830373818162668,-0.9994338338121284,0.6592719017936026,0.9994206380642866,-10.994862701023232,0.32
33.0,0.10776160148641847,-1.1086707644861902,0.691896927822758,1.0835120566225633,-11.568224753407648,0.33
34.0,0.09613511815352364,-1.2162844668169477,0.7286743845117946,1.1635477612109184,-10.836077039348835,0.34
35.0,0.08344333067561534,-1.3217096591401296,0.7629056974786002,1.237205257899491,-11.295847551863636,0.35000000000000003
36.0,0.06970595117013657,-1.4253863819818458,0.8011798988933049,1.3064617125448856,-10.658235559036859,0.36000000000000004
37.0,0.05494422656830873,-1.5265748900201968,0.8368388443688856,1.3690989201109818,-10.971062398169689,0.37000000000000005
38.0,0.039179425403452754,-1.6259878364847766,0.876353377870947,1.4271403777889076,-10.473484967483046,0.38000000000000006
39.0,0.022433398816135156,-1.7228146819433818,0.9132515543284206,1.4785902056078652,-10.622049441606716,0.39000000000000007
40.0,0.004727485281076966,-1.8179578850199785,0.9537466528013058,1.525407601603778,-10.297494160673603,0.4000000000000001
41.0,-0.013918078728403217,-1.9107867556435503,0.9916902879014445,1.5659891687263865,-10.302915799110307,0.4100000000000001
42.0,-0.03348455796747361,-2.002143201103371,1.0329238870261594,1.6020500281806467,-10.14669218978634,0.4200000000000001
43.0,-0.053956310482296224,-2.0919091719792795,1.0717303282571635,1.6325178648317384,-10.082042093930784,0.4300000000000001
44.0,-0.07531990682521748,-2.180497043055399,1.1136117298402983,1.6587305543777304,-10.036667949943501,0.4400000000000001
45.0,-0.09724154104251656,-2.1880141237828514,1.1557306596579522,1.6470590257459878,5.604752859733771,0.4500000000000001
46.0,-0.11876716243467476,-2.1012526919507515,1.1961448572945337,1.5970932830101203,10.319828078435506,0.46000000000000013
47.0,-0.13926259150160333,-1.9975131967601827,1.236846452231612,1.5436707828092595,10.97000224190957,0.47000000000000014
48.0,-0.15871553927313542,-1.8927903334287188,1.2750761874355139,1.4929959077825912,10.53548874957721,0.48000000000000015
49.0,-0.17711593557408134,-1.7870674111538833,1.3148051302453323,1.4451073584892982,11.247146823695928,0.49000000000000016
50.0,-0.19445584206150895,-1.6807040314520305,1.3519073924727933,1.400116164418262,10.684494179606968,0.5000000000000001
51.0,-0.21072920050091887,-1.573784333591894,1.3908444797230581,1.358387092897676,11.43766809118547,0.5100000000000001
52.0,-0.2259310044707425,-1.4664014142370814,1.4269761037069948,1.3196336254901397,10.79281285278869,0.5200000000000001
53.0,-0.2400574092831104,-1.3587256175464106,1.4652315466373187,1.2844670891214198,11.571329390071977,0.5300000000000001
54.0,-0.2531053164444734,-1.2507095905271701,1.5005464852555128,1.2523004555841253,10.869706854227873,0.5400000000000001
55.0,-0.26507253968319455,-1.1425747489027456,1.5382362268781173,1.2239566088689002,11.662143956249798,0.5500000000000002
56.0,-0.27595714330095433,-1.0341947824932962,1.572889306456282,1.1985950377342693,10.920234600283361,0.5600000000000002
57.0,-0.28575780589822314,-0.9258182605166547,1.610134684485263,1.1772348846162297,11.718431891026716,0.5700000000000002
58.0,-0.29447382081474205,-0.8172752837278465,1.6442815814525022,1.1588078130780721,10.94774464924678,0.5800000000000002
59.0,-0.3021048963587788,-0.7088268070000088,1.6812072437463985,1.1445225721853287,11.745292497490201,0.5900000000000002
60.0,-0.30865094265034254,-0.6002803559901891,1.7150042029456,1.1330980973853073,10.95468443596968,0.6000000000000002
61.0,-0.3141123259378221,-0.4919032473178669,1.7517364041941983,1.1259291320271032,11.745688828414622,0.6100000000000002
62.0,-0.3184896931401961,-0.3834902026464775,1.7853398937218397,1.1215323821157337,10.94294947288832,0.6200000000000002
63.0,-0.32178405500538737,-0.2753149887278989,1.8220051682048284,1.1214845905230981,11.72106662852053,0.6300000000000002
64.0,-0.3239967039354333,-0.16716164351337437,1.8555715476603782,1.1241099059797681,10.914072987233022,0.6400000000000002
65.0,-0.3251293219745839,-0.05931564226476478,1.8922959722748451,1.1311603700788564,11.671756797372993,0.6500000000000002
66.0,-0.3251837870143176,0.048453794845229915,1.9259814194881242,1.1407790623599825,10.869365005569597,0.6600000000000003
67.0,-0.3241624357947463,0.15583986977781342,1.9628898700989867,1.1548821713319055,11.597275583379544,0.6700000000000003
68.0,-0.3220677858476826,0.2630974192848876,1.9968500138639464,1.17144690277408,10.810018816811274,0.6800000000000003
69.0,-0.31890289757539403,0.3698845422203977,2.0340658962943885,1.1925367735463936,11.496593393502634,0.6900000000000003
70.0,-0.31467094081410873,0.4764939703970614,2.068455636511675,1.2159832770116215,10.737175025196361,0.7000000000000003
71.0,-0.3093757010169792,0.5825331023300627,2.106100478212146,1.2439741824422694,11.368420137158616,0.7100000000000003
72.0,-0.30302109679853184,0.6883489168161699,2.141073411460318,1.2742210838518484,10.652065187328663,0.7200000000000003
73.0,-0.2956117480794513,0.7934803862114661,2.1792668135798805,1.3090068697803738,11.211580634409739,0.7300000000000003
74.0,-0.28715231515807643,0.8983475141628354,2.214974733307188,1.3459543590731204,10.556111840108915,0.7400000000000003
75.0,-0.2776482434308909,1.0024048919123778,2.253834318467196,1.3874082256841573,11.025550744962953,0.7500000000000003
76.0,-0.26710500553080957,1.1061624239488237,2.290426428218101,1.4309368637195197,10.450951624015648,0.7600000000000003
77.0,-0.2555288784357401,1.2089813600411081,2.330067897874931,1.4789137384702633,10.811291225828532,0.7700000000000004
78.0,-0.24292611226962754,1.3114725194452335,2.367689950608557,1.5288867172276657,10.338709210700282,0.7800000000000004
79.0,-0.22930370736044206,1.4129092624739303,2.4082272624222476,1.5832339675891107,10.572653628522316,0.7900000000000004
80.0,-0.2146685696266263,1.5140025270410882,2.44702027731775,1.6395076221257046,10.222599760065151,0.8000000000000004
81.0,-0.19902809799486185,1.6139760257468556,2.488564690496185,1.7000959303719065,10.319052005425494,0.8100000000000004
82.0,-0.18238961196050124,1.7135886259650264,2.5286366853419926,1.7625438128309545,10.103883921469725,0.8200000000000004
83.0,-0.16477526686023494,1.7928336112805898,2.5709282228350068,1.8134415311890797,4.578924692862259,0.8300000000000004
84.0,-0.14685969450408445,1.773824083879977,2.611687075793562,1.7816533054392514,-10.064937050287735,0.8400000000000004
85.0,-0.12961540622465031,1.6747280321914324,2.6530830628028657,1.6830411189868368,-10.225034424643988,0.8500000000000004
86.0,-0.11336881244797287,1.574269939133599,2.6930624363917905,1.5811626476790592,-10.191160887970021,0.8600000000000004
87.0,-0.09813749655746738,1.471675257663148,2.7324937894626697,1.478601492228555,-10.507327531564794,0.8700000000000004
88.0,-0.08393884805477762,1.3677212770710454,2.770390580680079,1.372910930621118,-10.333177541200547,0.8800000000000004
89.0,-0.07079055458652406,1.2616075426888174,2.807717999063032,1.266676007161643,-10.812454759090796,0.8900000000000005
90.0,-0.05871009499017712,1.15414300230548,2.8434620534225923,1.1574144655018055,-10.488290988030831,0.9000000000000005
91.0,-0.047714380332784585,1.0446651505358253,2.878596504035561,1.0478743181175008,-11.11434338348585,0.9100000000000005
92.0,-0.03781999354041388,0.9338697580905487,2.912132871709356,0.9353933070966906,-10.650483753617102,0.9200000000000005
93.0,-0.029042397022188405,0.8213160086004172,2.9449924354760717,0.8229758417355003,-11.394790535400654,0.9300000000000005
94.0,-0.021396647215630924,0.7074962075107112,2.976278042706831,0.7076832595028998,-10.814496648552229,0.9400000000000005
95.0,-0.014896396884663652,0.592226692952967,3.006788116000441,0.5928167689535155,-11.642934821298507,0.9500000000000005
96.0,-0.009554844252011837,0.47575641327418555,3.0357838721949983,0.4751212206323384,-10.975654538634101,0.9600000000000005
97.0,-0.005383730402884732,0.35815027272044536,3.0638780770143894,0.35818002882496536,-11.854366179646636,0.9700000000000005
98.0,-0.0023943677456995873,0.2394329423265899,3.090363664667742,0.23847719148605281,-11.130187243581684,0.9800000000000005
99.0,-0.0005983257760992929,0.11967354571357625,3.115903397759623,0.11955887615241868,-12.029930345110014,0.9900000000000005
100.0,1.3722790484519906e-08,0.00025507191358911554,3.1356774731016026,-0.00031032548552032237,-11.098802279450686,1.0000000000000004
