node_idx,x,v,theta,omega,force,time
63.0,-0.3187890696694845,-0.28925724869648006,1.8285475998174705,1.1188621517595732,11.20066736979028,0.6300000000000002
64.0,-0.3211350137050457,-0.1813058459340601,1.8596996838454227,1.1207290003677046,10.637972558212484,0.6400000000000002
65.0,-0.3224326944716618,-0.07353006574633572,1.8987510082444532,1.1280369752183192,11.166325937947358,0.6500000000000002
66.0,-0.32265907652231723,0.0343128396343706,1.9300159618281247,1.1367841833965016,10.606830839876658,0.6600000000000003
67.0,-0.3218118830370196,0.14180432675448665,1.969205628051162,1.1512258232832744,11.11443566380114,0.6700000000000003
68.0,-0.31987380004511806,0.2490653566716827,2.0006679646557135,1.1667985986835028,10.565480263460183,0.6800000000000003
69.0,-0.3168261810359761,0.35563993794768484,2.040134817116699,1.1882942498877442,11.044266207157817,0.6900000000000003
70.0,-0.312709684217361,0.4618111453227128,2.0720297156689265,1.2106136658729645,10.51475270211582,0.7000000000000003
71.0,-0.3075374125548563,0.5676129690177197,2.111796502320465,1.2390733180544407,10.954911646438322,0.7100000000000003
72.0,-0.3013139408211346,0.6729884978530964,2.1442340287869732,1.2680388072207232,10.455442795798646,0.7200000000000003
73.0,-0.29405712185568667,0.778027692764934,2.184462614988986,1.3033564434680194,10.845587100849952,0.7300000000000003
74.0,-0.28575315969163767,0.8825026311364587,2.2176990651028645,1.3388725198086022,10.388651263593461,0.7400000000000003
75.0,-0.2763890108672798,0.9865028355408921,2.258503874795134,1.380924060793776,10.715933007399167,0.7500000000000003
76.0,-0.2659866761790934,1.0898304915841226,2.292723901538235,1.4228732504033137,10.315469815804883,0.7600000000000003
77.0,-0.254559022040282,1.1927923987506566,2.334137839446487,1.4715328114132735,10.566611669372167,0.7700000000000004
78.0,-0.24210802080776184,1.2949792998269596,2.369431058148153,1.519790786674487,10.237422417139408,0.7800000000000004
79.0,-0.22864335700340968,1.3965952630419356,2.411449182670216,1.5748955114674115,10.400349622564551,0.7900000000000004
80.0,-0.2141697578372449,1.4973294214457558,2.4479706728428843,1.629307352770418,10.157222243675482,0.8000000000000004
81.0,-0.19869645030783736,1.5976408322431794,2.491144427635771,1.6907054552392953,10.224116769996407,0.8100000000000004
82.0,-0.18222392906775287,1.6969607791400083,2.5290392283258583,1.7513156479693088,10.077721444738684,0.8200000000000004
83.0,-0.16473159825039624,1.7846195449937132,2.5716841207685834,1.8101135477423005,5.8171675381781665,0.8300000000000004
84.0,-0.146856554813061,1.7733041562038667,2.6098303155494835,1.7835106678253498,-10.049456268036886,0.8400000000000004
85.0,-0.1296127475283287,1.674542693110057,2.650927892891274,1.6861585222530966,-10.157878251813917,0.8500000000000004
86.0,-0.11336648132032433,1.5737004318086687,2.6906953258210446,1.5824351434304746,-10.134752627926204,0.8600000000000004
87.0,-0.09813550821473939,1.4714881611401318,2.7304546774881997,1.481281987626897,-10.354158357435928,0.8700000000000004
88.0,-0.08393701898855312,1.3671122335422226,2.768022924187746,1.3736377486331688,-10.233167915070469,0.8800000000000004
89.0,-0.07078889675794327,1.2614208471653277,2.8057123803328214,1.2688873247729522,-10.566831639195593,0.8900000000000005
90.0,-0.05870846391061967,1.153522313043016,2.841065425645766,1.157600897835236,-10.341067959215572,0.9000000000000005
91.0,-0.04771277532074777,1.0444811207189362,2.87649261864266,1.0495824153105937,-10.777309031528459,0.9100000000000005
92.0,-0.03781832911210076,0.9332609426125512,2.9096175758748024,0.9350379508179261,-10.454092875996768,0.9200000000000005
93.0,-0.029040663998148687,0.8211354683305728,2.942657586739469,0.8241475054736024,-10.972898865711665,0.9300000000000005
94.0,-0.021394838388923455,0.7069168492362617,2.973538349383609,0.70678368606953,-10.56841751597133,0.9400000000000005
95.0,-0.01489447242727344,0.5920517102701569,3.0040881479081536,0.5934236871682914,-11.145950867535666,0.9500000000000005
96.0,-0.009553043683405538,0.4752457802933572,3.0325543234823704,0.47372441761505,-10.680761221298551,0.9600000000000005
97.0,-0.00538178581682822,0.35800518136958337,3.0605657446863423,0.3582373913134637,-11.293427981640535,0.9700000000000005
98.0,-0.0023934992055863104,0.23931270157076523,3.0851080274933356,0.23707035446922667,-10.788517215476615,0.9800000000000005
99.0,-0.0005971989001315945,0.11983984209760429,3.11038164178119,0.11945452871031066,-11.41586875327217,0.9900000000000005
100.0,3.80431313030918e-06,0.0027102751718761846,3.123310670189788,0.0008143458531735282,-10.766833031839484,1.0000000000000004
