node_idx,x,v,theta,omega,force,time
36.0,0.06969948844705845,-1.425192228973155,0.7983624219664289,1.3069670304446532,-10.547924496556927,0.36000000000000004
37.0,0.05493765894411499,-1.526566370406692,0.8324441921433401,1.369382190340331,-10.808365142673239,0.37000000000000005
38.0,0.03917253895272762,-1.6257732461642185,0.8735761976089873,1.4275921023846208,-10.394161383648166,0.38000000000000006
39.0,0.02242512188690761,-1.7227986643902318,0.9089532529981331,1.478849453013569,-10.51789290724794,0.39000000000000007
40.0,0.004717589775604692,-1.8177418762420683,0.9510409769423278,1.5258309002192436,-10.24768548117385,0.4000000000000001
41.0,-0.013930333254676729,-1.9107629130017272,0.9875214980728834,1.5662327128063398,-10.252278252001261,0.4100000000000001
42.0,-0.0334992195210902,-2.0019508561074884,1.030356863301968,1.602485407794738,-10.122171251793903,0.4200000000000001
43.0,-0.05397330948812614,-2.0918798932670124,1.067727225493561,1.6327627433534853,-10.068434787705112,0.4300000000000001
44.0,-0.07533923199268665,-2.1802836598877726,1.1118198368218526,1.6592648470922515,-10.030599284580914,0.4400000000000001
45.0,-0.09726283692804873,-2.187900576118044,1.1561425008919497,1.6472661146146015,5.609795454124399,0.4500000000000001
46.0,-0.11878974753166878,-2.100693356583039,1.1970277083465861,1.5972595836061259,10.266136709654804,0.46000000000000013
47.0,-0.13928445488152322,-1.997359408331533,1.2391615255779487,1.5438068913689398,10.807176348049662,0.47000000000000014
48.0,-0.15873636911462183,-1.8924418261209313,1.2766138516796235,1.493149324762942,10.445622911264854,0.48000000000000015
49.0,-0.17713511580848604,-1.786931469559912,1.31746874797242,1.4452278477369382,11.03784023815878,0.49000000000000016
50.0,-0.19447335022726375,-1.6804097773642281,1.3536699635190363,1.400223774021281,10.569640532488798,0.5000000000000001
51.0,-0.21074586608306428,-1.5736542411539167,1.3937893938154056,1.3584929800276928,11.196414366513693,0.5100000000000001
52.0,-0.2259471141472576,-1.4661378484916752,1.4289075423900173,1.319690463828405,10.659797400411838,0.5200000000000001
53.0,-0.24007306359927458,-1.3586027042744984,1.4684188651665702,1.2845578501277106,11.307669054583098,0.5300000000000001
54.0,-0.25312071020269783,-1.2504767941781922,1.5026218440578663,1.2523015073811097,10.723801676241484,0.5400000000000001
55.0,-0.2650881843234337,-1.1424586784166435,1.5416311921608006,1.2240310118050988,11.383266650589524,0.5500000000000002
56.0,-0.27597287809649806,-1.033983326346172,1.5750874113286402,1.1985356099764957,10.765863214590176,0.5600000000000002
57.0,-0.28577251797988534,-0.9257076308697978,1.6137048627901676,1.1772915697304154,11.430131244779133,0.5700000000000002
58.0,-0.2944873001095159,-0.8170887083835792,1.646582303853388,1.1586837250908943,10.788768797250286,0.5800000000000002
59.0,-0.30211743604699415,-0.7087256413131665,1.6849206893102635,1.1445602584681325,11.452506405793898,0.5900000000000002
60.0,-0.3086626325585098,-0.6001204989098633,1.717387230472412,1.1329057200062762,10.794555190955675,0.6000000000000002
61.0,-0.3141239800130559,-0.49181059654046333,1.755561857768219,1.1259466800373958,11.452857805884245,0.6100000000000002
62.0,-0.3185013536810457,-0.3833538490132167,1.7877863429114753,1.1212685969627758,10.784799764958633,0.6200000000000002
63.0,-0.32179512402438426,-0.27523110970839654,1.8259097372282895,1.1214811938159668,11.432388320076614,0.6300000000000002
64.0,-0.32400709993393784,-0.1670539549332823,1.8580588623914562,1.1237718626372506,10.760778330246369,0.6400000000000002
65.0,-0.32513929989336915,-0.05924052780861071,1.8962450965863593,1.1311350340120117,11.391372999842728,0.6500000000000002
66.0,-0.3251932935532654,0.04853653279215892,1.9284887522615877,1.1403639875762173,10.723580901762842,0.6600000000000003
67.0,-0.32417153715266467,0.15590870978590413,1.966848658331211,1.1548341631146373,11.32940884745382,0.6700000000000003
68.0,-0.32207642755795945,0.2631542111277916,1.999355305221085,1.1709525641784542,10.674200304269105,0.6800000000000003
69.0,-0.3189111002758466,0.3699472728668403,2.0379968216996356,1.1924656733245393,11.245638511820443,0.6900000000000003
70.0,-0.31467861897457533,0.4765235392829414,2.0709347322699627,1.2154077819948446,10.613585489896634,0.7000000000000003
71.0,-0.3093826505157794,0.5825882795106752,2.1099634015050746,1.2438796083782782,11.138987701057632,0.7100000000000003
72.0,-0.30302727514605104,0.6883478807722738,2.143500737091795,1.2735627376697825,10.542761095178518,0.7200000000000003
73.0,-0.29561731410028974,0.7935281063442263,2.1830202703370465,1.308888366017775,11.008477593788125,0.7300000000000003
74.0,-0.2871572544923445,0.8983177452499496,2.2173245754063107,1.3452118514360234,10.462910713982684,0.7400000000000003
75.0,-0.2776527686656556,1.0024462918890706,2.2574361473811106,1.3872655633751059,10.853670951771958,0.7500000000000003
76.0,-0.26710907064257,1.1061036430677043,2.2926722193513336,1.430109954861162,10.375396211225029,0.7600000000000003
77.0,-0.25553234306650235,1.2090157890314102,2.3334748804605083,1.4787469166058285,10.67536616813772,0.7700000000000004
78.0,-0.24292893102630905,1.3113857097762642,2.3698029285728306,1.5279764821930457,10.28198589431504,0.7800000000000004
79.0,-0.22930592090934276,1.4129370788246276,2.411396697994373,1.583043108516052,10.476767522144156,0.7900000000000004
80.0,-0.21467013435706034,1.5138911550868464,2.4489628493334608,1.638519746736927,10.18535679139087,0.8000000000000004
81.0,-0.19902903629488278,1.6139969453123053,2.4914508471503325,1.699882967061725,10.26571017762559,0.8100000000000004
82.0,-0.1823898928726666,1.7134425934334079,2.5302443583484635,1.7615033938911502,10.086571659140489,0.8200000000000004
83.0,-0.1647750991901845,1.7928139956708389,2.5728879041266284,1.8131836383704918,4.574021347014163,0.8300000000000004
84.0,-0.1468593677337486,1.7736209599164718,2.612296822799771,1.7805122799113327,-10.053993947705704,0.8400000000000004
85.0,-0.129615108013309,1.6746730524492606,2.6536425072360648,1.6827228585486542,-10.187143652606862,0.8500000000000004
86.0,-0.11336852166176825,1.574033067663428,2.6934839097603445,1.5798934040938113,-10.159033276855345,0.8600000000000004
87.0,-0.09813725137981799,1.4716122825113043,2.733130221703506,1.4782507940454521,-10.42209296611813,0.8700000000000004
88.0,-0.08393861659129638,1.367457839084678,2.770829066700722,1.3715648141154797,-10.277232138965946,0.8800000000000004
89.0,-0.07079036882266435,1.2615380965658776,2.8083820985563857,1.2662994844675854,-10.676046609076527,0.8900000000000005
90.0,-0.058709927565295014,1.153866544719348,2.843896032320539,1.1560148329042395,-10.406333281265635,0.9000000000000005
91.0,-0.047714252439470965,1.0445916696995357,2.8792252228135102,1.047478559236836,-10.927303307421234,0.9100000000000005
92.0,-0.03781988630273744,0.9335921571578155,2.912522713527521,0.9339612081399877,-10.54132653778508,0.9200000000000005
93.0,-0.02904232116484128,0.8212407238654483,2.945523378240298,0.8225673998671993,-11.160714170149792,0.9300000000000005
94.0,-0.021396595098977067,0.7072266183108582,2.9765817244979855,0.7062380651893998,-10.677834114340227,0.9400000000000005
95.0,-0.014896366508069346,0.5921517831809422,3.0071610070556556,0.5924024595013273,-11.367240909925883,0.9500000000000005
96.0,-0.009554878855194206,0.475507873171153,3.0359067417347014,0.47369500113996665,-10.811964709805444,0.9600000000000005
97.0,-0.005383772246482361,0.35808281057227503,3.0639997092975397,0.35777767272460387,-11.543213842281734,0.9700000000000005
98.0,-0.002394775925486249,0.23931808804510304,3.089563817441859,0.23728023943391077,-10.94057953663263,0.9800000000000005
99.0,-0.000598709490767006,0.11970730467787634,3.1149800206662444,0.11932773009493593,-11.689331784436305,0.9900000000000005
100.0,4.126692863670165e-07,0.0013022971964620378,3.130167130680653,3.21411534401988e-05,-10.914463587032966,1.0000000000000004
