node_idx,x,v,theta,omega,force,time
26.0,0.15924117960435769,-0.3129592504704389,0.4574461018820968,0.41259885708597704,-10.498822900946156,0.25999999999999995
27.0,0.15555889831912212,-0.429763310883499,0.47977812081975113,0.5206599519669194,-10.791683295627537,0.26999999999999996
28.0,0.1507311975538296,-0.544606876852621,0.514626256303691,0.6279175877502747,-10.475019378452044,0.27999999999999997
29.0,0.1443929040190807,-0.6596996771829808,0.5389717360070727,0.7290218348837365,-10.750712166001765,0.29
30.0,0.13665961129145376,-0.7713131723923682,0.5761779348314969,0.8282587102480284,-10.43695651674315,0.3
31.0,0.12804477573811174,-0.8826462799672598,0.6024596925739919,0.9211373444689673,-10.690517294925344,0.31
32.0,0.11804565375109198,-0.9917261997173241,0.6417872228939479,1.0111956412288066,-10.386155544291874,0.32
33.0,0.10688670972053538,-1.1007321165982529,0.6698999992554359,1.0947253889989508,-10.608392935249453,0.33
34.0,0.0948801174185785,-1.2072566003288927,0.7111084858255652,1.1746387341654048,-10.324701584040508,0.34
35.0,0.08233717527366882,-1.3141439415286407,0.7409752345952455,1.2479010603662322,-10.50290843972493,0.35000000000000003
36.0,0.06880341823470382,-1.4164360286711664,0.7837424988507307,1.31696449806851,-10.255872178454705,0.36000000000000004
37.0,0.05376231224553307,-1.5173359398173427,0.8152233460850057,1.3793322234235985,-10.377130372912708,0.37000000000000005
38.0,0.03783541826274647,-1.6135833623978042,0.8592342854907685,1.4372119663051164,-10.184425384684493,0.38000000000000006
39.0,0.020488266638399744,-1.7098241786462702,0.8921404354164546,1.4884414355226692,-10.242000616964884,0.39000000000000007
40.0,0.002598862255266914,-1.801932909428318,0.9372110598074386,1.5352726654294602,-10.116485541570752,0.4000000000000001
41.0,-0.015477200967570638,-1.8952767735057072,0.971302683482839,1.5755758683271333,-10.118508001177544,0.4100000000000001
42.0,-0.03445235537558063,-1.9849047307529843,1.0178986497269518,1.6120075506590483,-10.058618387085971,0.4200000000000001
43.0,-0.05459079017929175,-2.0742461414704865,1.0528738788118541,1.6420302366805721,-10.033373351511058,0.4300000000000001
44.0,-0.07537590291640373,-2.160413713333947,1.1041082029684974,1.669016787264237,-10.018898213157295,0.4400000000000001
45.0,-0.09651373891501637,-2.1810660177039027,1.1533014811230913,1.6613845488925394,3.340052866742077,0.4500000000000001
46.0,-0.11802345910750227,-2.1035430924758876,1.197007435003056,1.6157384555566126,10.129636840342242,0.46000000000000013
47.0,-0.1390697389854488,-1.9995236732410397,1.244131292044438,1.562024272713887,10.376623136218377,0.47000000000000014
48.0,-0.1593519924924013,-1.8906118039585889,1.2811833934161945,1.5108242125056455,10.209163270899738,0.48000000000000015
49.0,-0.17824678247496734,-1.7839531977452243,1.3248625497543463,1.462527235855236,10.48345082784143,0.49000000000000016
50.0,-0.1952312087688944,-1.6762251935014667,1.3601464271881762,1.4170721590565507,10.266254924470001,0.5000000000000001
51.0,-0.21119509358862107,-1.5692438487521416,1.4024824068744912,1.3748725899630074,10.557101002556259,0.5100000000000001
52.0,-0.22585086425948583,-1.4620838830812495,1.4363760383572668,1.335607693219401,10.30796906598917,0.5200000000000001
53.0,-0.23949157451568312,-1.3558560580655636,1.4779973552652945,1.299958622751036,10.608843008457672,0.5300000000000001
54.0,-0.25260428439695237,-1.2485293318750115,1.5109150647956984,1.267205090337812,10.33766128664294,0.5400000000000001
55.0,-0.26448100630937466,-1.1428099412817907,1.552017665210284,1.2384435193458418,10.644038593410134,0.5500000000000002
56.0,-0.2754283163572557,-1.0348866903860523,1.5838822723519614,1.2123966498276848,10.357193816177846,0.5600000000000002
57.0,-0.28510473064751535,-0.9274432591317708,1.6246816786801639,1.1906904700440337,10.66590576421693,0.5700000000000002
58.0,-0.2936424599143512,-0.8189564371896377,1.6558223060737693,1.1714311149058119,10.367846981364462,0.5800000000000002
59.0,-0.30138324078083245,-0.7106832749327608,1.696434026318911,1.1569023924443458,10.676370290998452,0.5900000000000002
60.0,-0.3081452766582421,-0.6020209526899584,1.7271785163277242,1.1445031690509206,10.370562009767164,0.6000000000000002
61.0,-0.313789513028256,-0.49403303995481157,1.7678543730751177,1.1372255398628852,10.676609325450078,0.6100000000000002
62.0,-0.31821712342779,-0.38546479789399235,1.7982613071681133,1.1317352916403032,10.366064395188442,0.6200000000000002
63.0,-0.32130725618123074,-0.27811598283018757,1.83864105404592,1.1317522350739813,10.667150305167867,0.6300000000000002
64.0,-0.32323385785030845,-0.17073904412078286,1.8684215698037672,1.133095861636743,10.35494244924612,0.6400000000000002
65.0,-0.3242036844831317,-0.06341669447909083,1.9087970251251916,1.1403138207378958,10.648151761104948,0.6500000000000002
66.0,-0.32428885849923067,0.044368449444756146,1.9387160201282898,1.1484271197897045,10.337712270624634,0.6600000000000003
67.0,-0.3233490777195749,0.15229700023093296,1.9793502623052177,1.162839641527491,10.619414628439413,0.6700000000000003
68.0,-0.3214012080712525,0.2597576691699814,2.0095825676904813,1.1776972239883583,10.314825640446946,0.6800000000000003
69.0,-0.3183282116764645,0.3669381727764882,2.0505907679434654,1.1992869482805144,10.580524278869346,0.6900000000000003
70.0,-0.31412069756062483,0.47310283129674985,2.0811538564792422,1.220835110713303,10.286751830618954,0.7000000000000003
71.0,-0.30888645392979347,0.5796682679035094,2.122423903422275,1.2495358588069712,10.530993968455276,0.7100000000000003
72.0,-0.30256109571273115,0.6847899407559586,2.153446196488452,1.2776527998714586,10.253941341832258,0.7200000000000003
73.0,-0.2951731433708599,0.7899908938827332,2.194953442226916,1.3133412337144466,10.470380590189759,0.7300000000000003
74.0,-0.28671357943483317,0.8936813381506227,2.2266532329612896,1.3479149321289876,10.217026433326778,0.7400000000000003
75.0,-0.2772169126771927,0.997901773005767,2.268701610422449,1.3904714294993012,10.398516290734374,0.7500000000000003
76.0,-0.2667020683837017,1.1008313726044212,2.301368480431186,1.4313808228045977,10.176659332917543,0.7600000000000003
77.0,-0.2551538891993438,1.2038257999455566,2.343723261676448,1.480680736260713,10.315784509215845,0.7700000000000004
78.0,-0.24259488903989815,1.305067438321711,2.3774204398059653,1.5277818215287569,10.133796666868276,0.7800000000000004
79.0,-0.22901509800857547,1.4069170191134603,2.4204771040855224,1.583661157138709,10.223804708930134,0.7900000000000004
80.0,-0.21443018401241484,1.5070300334566336,2.4555468693894054,1.6369482653300156,10.09038381426673,0.8000000000000004
81.0,-0.19885540627822276,1.6079276252434656,2.49942705073674,1.6993276917454665,10.126942022630672,0.8100000000000004
82.0,-0.18228415506430246,1.7069669474410134,2.5350107540163673,1.7588980410502444,10.05212801446837,0.8200000000000004
83.0,-0.16471681788530296,1.7894861416344336,2.578161298525583,1.8134032798331279,4.876412818674763,0.8300000000000004
84.0,-0.1468151027450898,1.7716405390253842,2.61427541761259,1.7801779348455649,-10.034785648749397,0.8400000000000004
85.0,-0.12957544772376373,1.6736244744605913,2.6541155978047093,1.683665409261619,-10.089199478090704,0.8500000000000004
86.0,-0.11333188945185743,1.5720193458566876,2.693721203678402,1.578311568359029,-10.077156548076417,0.8600000000000004
87.0,-0.09810449171424555,1.4704762702379246,2.733336386618985,1.4784404395569053,-10.197246526754752,0.8700000000000004
88.0,-0.08390929969689961,1.3653164448728499,2.770613368542062,1.369108434423994,-10.130768914751412,0.8800000000000004
89.0,-0.07076496330884591,1.2603482661057386,2.8083745622751737,1.2658489356832188,-10.31505980386249,0.8900000000000005
90.0,-0.05868803704969956,1.151691735271575,2.843354455311159,1.1528888554703118,-10.190261537721478,0.9000000000000005
91.0,-0.047695925871007766,1.0434111340671781,2.878764590265561,1.0464684814240006,-10.43182836494871,0.9100000000000005
92.0,-0.03780493321997969,0.9314993791055322,2.9114708255810315,0.930324689892949,-10.252808529517992,0.9200000000000005
93.0,-0.029030329885461337,0.8201271841157212,2.9443271505920205,0.8210664707956635,-10.540401178304448,0.9300000000000005
94.0,-0.02138800784916152,0.7053396770969648,2.974685017991228,0.7022688135475649,-10.316171073513287,0.9400000000000005
95.0,-0.014889926770857835,0.5911817714621888,3.0048762270795293,0.5905141140976009,-10.636492916390136,0.9500000000000005
96.0,-0.009553216964444373,0.4741398368112582,3.032306225501405,0.46985276406277937,-10.37848032799523,0.9600000000000005
97.0,-0.005383041770193795,0.35752730580013015,3.059799936206606,0.3558838770237344,-10.718391747702109,0.9700000000000005
98.0,-0.00240148937121885,0.2398077501490137,3.081968968761093,0.23526173588128516,-10.438257739114574,0.9800000000000005
99.0,-0.0006032602808318096,0.12095039066909542,3.1061737802702067,0.11910702812920189,-10.786346499053893,0.9900000000000005
100.0,1.1551075947028253e-05,0.007941645871533435,3.1181443331261307,0.004268442326773215,-10.42649420356729,1.0000000000000004
