node_idx,x,v,theta,omega,force,time
22.0,0.1648849098101523,0.15803323718841042,0.35926915479607135,-0.053439657866835036,-10.570527758422708,0.21999999999999997
23.0,0.16578676360592337,0.03864555584285567,0.3777831353917421,0.06434727160928853,-10.94384614717438,0.22999999999999998
24.0,0.16542896832726203,-0.07993356167896483,0.4071735079116549,0.18370277186502465,-10.5814720126523,0.23999999999999996
25.0,0.16390520115655638,-0.19824910067750937,0.4277690638626865,0.2974001858648823,-10.935466130948038,0.24999999999999997
26.0,0.16139229926091161,-0.3164367449542346,0.4598461320105573,0.41142979960012216,-10.572182958244628,0.25999999999999995
27.0,0.157669738232272,-0.43417864921627936,0.48248073390579116,0.5195332640808126,-10.90806690711731,0.26999999999999996
28.0,0.1528162391645004,-0.550197256740796,0.5171075235758875,0.6268514274816815,-10.544874505262081,0.27999999999999997
29.0,0.1468001973279661,-0.6657480482243059,0.5417423437327026,0.7279752136187627,-10.861065064249757,0.29
30.0,0.13944692823894242,-0.7779368598328323,0.5787121230779105,0.8272936005610608,-10.5012082079517,0.3
31.0,0.13113260403668123,-0.8897987303242729,0.6052642500183892,0.9201708312987545,-10.792010717477464,0.31
32.0,0.12141239549460178,-0.9995447955012512,0.6443441810001699,1.0103278259962212,-10.442926895427766,0.32
33.0,0.11049589003868215,-1.1093450350804333,0.6727060445314871,1.0938366177429089,-10.697794294335944,0.33
34.0,0.0986263785164634,-1.216717269510484,0.7136571642638149,1.173857881644838,-10.372424350845236,0.34
35.0,0.08589720874305372,-1.323131746129371,0.7437492691604899,1.2470832110362864,-10.576781910915207,0.35000000000000003
36.0,0.07215197880240283,-1.425473552225505,0.7862503261247116,1.3162518314454899,-10.293464617265942,0.36000000000000004
37.0,0.05693282773576725,-1.5270424490504007,0.8179298843026186,1.378571726984184,-10.432496653587854,0.37000000000000005
38.0,0.04098809159993731,-1.6246486479489333,0.8616699486608849,1.4365377021080492,-10.211503503070002,0.38000000000000006
39.0,0.024373595947910758,-1.7219553735748738,0.8947605892540568,1.4877200259882923,-10.277479276973937,0.39000000000000007
40.0,0.007091123393015597,-1.8152068374820998,0.9395169123283388,1.5345947912045577,-10.133564835808457,0.4000000000000001
41.0,-0.011284885039871875,-1.908178678995954,0.9737892242275681,1.5748667149834172,-10.135812224844006,0.4100000000000001
42.0,-0.03072790202502426,-1.9975789069427472,1.0198735823998633,1.6112764956254364,-10.067183481408572,0.4200000000000001
43.0,-0.05085962688833047,-2.0871734295440145,1.055017881104592,1.6412958498450074,-10.038159320445907,0.4300000000000001
44.0,-0.07161477351263154,-2.174113079913149,1.1051446619683138,1.6682318471366953,-10.021623700720198,0.4400000000000001
45.0,-0.09283885433232285,-2.1926632377266912,1.1535561987552476,1.6596133329153693,3.802235612494083,0.4500000000000001
46.0,-0.11429471258256337,-2.1137016430363,1.1963904623868926,1.6129839605176117,10.14877587866903,0.46000000000000013
47.0,-0.13507583106510543,-2.010695396668808,1.2424939467766136,1.5592178485084347,10.43217514439057,0.47000000000000014
48.0,-0.15503590713622503,-1.9031652838838382,1.2793217688727554,1.5080053406314502,10.24000361480423,0.48000000000000015
49.0,-0.17399532646929305,-1.7967344901807007,1.322610825583419,1.4596345390705663,10.554720155313948,0.49000000000000016
50.0,-0.1911657834147894,-1.6891896552198888,1.3579117132590055,1.4141299350330774,10.30549650734686,0.5000000000000001
51.0,-0.20712852612444532,-1.5826844189437854,1.3999618867483088,1.3718762192574736,10.639202940406818,0.5100000000000001
52.0,-0.22182129894685115,-1.475953229043851,1.433819771747382,1.332543319935804,10.35334721052727,0.5200000000000001
53.0,-0.23538025254997588,-1.370090740820326,1.4751203862918507,1.2968336250788326,10.698549873919319,0.5300000000000001
54.0,-0.24839414765015896,-1.263040229103723,1.5079688821300747,1.2639798943254057,10.38740395200796,0.5400000000000001
55.0,-0.2605061735433622,-1.1565651502200343,1.5489577927059606,1.2351392748458885,10.738909955895945,0.5500000000000002
56.0,-0.2716990305667007,-1.0479664818133227,1.5809664583995238,1.2089917276180326,10.409802593479005,0.5600000000000002
57.0,-0.28162474915008734,-0.9401726954956449,1.6215992849939862,1.1872198835484473,10.763975410471119,0.5700000000000002
58.0,-0.2903792597014495,-0.8316136336180513,1.6528093581858494,1.1678737352142432,10.422014366540191,0.5800000000000002
59.0,-0.29812575775099626,-0.7240448167710516,1.6931513092436716,1.1532630934842047,10.775961289628981,0.5900000000000002
60.0,-0.3048506638756045,-0.6162335960547904,1.7238749701782472,1.1407611630794894,10.425119513320585,0.6000000000000002
61.0,-0.3105162775626633,-0.508430765914264,1.764203429894677,1.133366042774998,10.776215953317177,0.6100000000000002
62.0,-0.3150418830369348,-0.39986843823871543,1.7946132281759501,1.127745799997719,10.419950172050996,0.6200000000000002
63.0,-0.31842271765941565,-0.2920580922002882,1.834881660369547,1.1276071625505983,10.765347348100024,0.6300000000000002
64.0,-0.32066764993880253,-0.18415219634858454,1.8649213951156491,1.128835683767798,10.407181251098791,0.6400000000000002
65.0,-0.3218273795464324,-0.0764735948503441,1.9051407166034595,1.1359024904378552,10.74353131505074,0.6500000000000002
66.0,-0.32204461697152426,0.03153636377740458,1.935214878293819,1.1439183393378327,10.387403594069626,0.6600000000000003
67.0,-0.32125278485380626,0.13942739951440827,1.9756408245317751,1.1581564775345703,10.71054325907247,0.6700000000000003
68.0,-0.3194362363374961,0.24687793633403676,2.0059989316844713,1.1729163217752534,10.361138113892299,0.6800000000000003
69.0,-0.3165030994461412,0.3541203733337963,2.0467784539862794,1.194306793644704,10.665911423340141,0.6900000000000003
70.0,-0.31244029079706126,0.4604964707290371,2.0774851856936327,1.215764630702577,10.328922904705747,0.7000000000000003
71.0,-0.30733160375792856,0.5670313452328742,2.1184836012511528,1.244230560955792,10.609073259677382,0.7100000000000003
72.0,-0.3011390643028346,0.672304278251328,2.1496416494501784,1.2722524101932347,10.291274761801478,0.7200000000000003
73.0,-0.2938742338743257,0.7773383178268616,2.191011258378933,1.307659118784813,10.539523760122552,0.7300000000000003
74.0,-0.2855437113115538,0.8810440659110433,2.2229597467716555,1.342149374788955,10.248918845037243,0.7400000000000003
75.0,-0.2761824547264056,0.9851235134368184,2.2647706145133903,1.3844061920661224,10.45706630845598,0.7500000000000003
76.0,-0.26580312287348756,1.0881286742136531,2.2975889041068176,1.4252370195076873,10.202603489088839,0.7600000000000003
77.0,-0.25439880312661095,1.1912168409445978,2.3398598957934227,1.474182323128805,10.362145732371149,0.7700000000000004
78.0,-0.2419805164641675,1.2927830336683823,2.3738441482631805,1.5212098556531428,10.153427131192272,0.7800000000000004
79.0,-0.22853450962681038,1.394645705579839,2.416808730481397,1.5767047991438579,10.256617469222281,0.7900000000000004
80.0,-0.21407912972482954,1.494896570338801,2.452158031392755,1.629906774805812,10.103621561838683,0.8000000000000004
81.0,-0.1986255456458567,1.5955424133224847,2.49592034401171,1.6918749222909935,10.145490748055751,0.8100000000000004
82.0,-0.18217591233949698,1.694554764912636,2.5318370995650095,1.751374301150308,10.059742866891503,0.8200000000000004
83.0,-0.16470224312184023,1.7833312348385582,2.574883681992876,1.810949577763676,5.857996957039819,0.8300000000000004
84.0,-0.14683182590392402,1.7720664592701614,2.6111908389712406,1.7832547214978094,-10.03997646305742,0.8400000000000004
85.0,-0.12959063098869777,1.6739242800702665,2.651334350152077,1.6865740547761798,-10.102463956981213,0.8500000000000004
86.0,-0.1133460375590494,1.5724933356045814,2.6909836923498744,1.5814246211139205,-10.088579670658282,0.8600000000000004
87.0,-0.09811728926989499,1.4708071432917516,2.730683918738252,1.481249524100459,-10.226407233343988,0.8700000000000004
88.0,-0.0839208133892068,1.365822615155617,2.768023707678707,1.3721116464569505,-10.150078189756478,0.8800000000000004
89.0,-0.07077502289596761,1.2607007276994342,2.8058067662120605,1.268478660127471,-10.361552005443738,0.8900000000000005
90.0,-0.05869669620715902,1.1522081537190438,2.8408660335983025,1.1556863327111553,-10.218321578017038,0.9000000000000005
91.0,-0.04770316693676534,1.043763028009312,2.8763109320765814,1.0488502771366972,-10.495496014047138,0.9100000000000005
92.0,-0.03781076465588571,0.931994455948876,2.909108756068446,0.93283429457031,-10.290068474596012,0.9200000000000005
93.0,-0.02903491672304132,0.8204559895815546,2.9420332021837434,0.8231369662323433,-10.620036035892854,0.9300000000000005
94.0,-0.021391148393038406,0.7057739056759241,2.9725158490086,0.7044015755503295,-10.362751131481607,0.9400000000000005
95.0,-0.014892116490854913,0.5914572619377052,3.0028099991891852,0.5921998436010217,-10.730257172401588,0.9500000000000005
96.0,-0.00955359055710332,0.4744198257500698,3.0304803178538364,0.47145111072875445,-10.43422687628593,0.9600000000000005
97.0,-0.005382932259654586,0.3576611806975344,3.058119370849202,0.35703777841810597,-10.824200220402684,0.9700000000000005
98.0,-0.002399308512543425,0.23964159967125584,3.0806893095597467,0.23595646251403848,-10.502803512954799,0.9800000000000005
99.0,-0.0006017403158354505,0.12060906299523577,3.1051777159031766,0.11932127691952334,-10.902166271782564,0.9900000000000005
100.0,8.977266666537915e-06,0.006752624758514001,3.117175529867666,0.003460477586444496,-10.489322027009598,1.0000000000000004
