node_idx,x,v,theta,omega,force,time
30.0,0.18967555387862872,-0.8833049399610674,0.5840931153563308,0.9131323072837436,-10.204108500429784,0.3
31.0,0.1788637604291479,-0.9954819682951325,0.6100745378639089,1.0010259459034008,-10.32266602082911,0.31
32.0,0.16487999642094855,-1.1015199871567847,0.649942824280545,1.085428299368672,-10.180403516685828,0.32
33.0,0.14775327561324478,-1.2041888781074799,0.6777743945375784,1.1640075384033022,-10.2843424965089,0.33
34.0,0.12993295249465206,-1.3035245443975978,0.7194405912725997,1.2382592358877158,-10.15174378696303,0.34
35.0,0.11497685051213213,-1.395347686835335,0.7490221446290458,1.3066654886423312,-10.235138139782961,0.35000000000000003
36.0,0.09974806214703788,-1.4833269303428682,0.792196909766814,1.370191007277672,-10.119640897215055,0.36000000000000004
37.0,0.08069838714331788,-1.5850872396286826,0.8233833473590894,1.4278438208009425,-10.17645975324768,0.37000000000000005
38.0,0.06118134687964081,-1.6821226927094333,0.8678036921867567,1.4804489758922226,-10.086315905261364,0.38000000000000006
39.0,0.04373021117449573,-1.780765710549859,0.9003676146519075,1.5271265414724637,-10.113416739623869,0.39000000000000007
40.0,0.026308459799763963,-1.874933192973652,0.9461108996505031,1.5690959269000966,-10.054638470994293,0.4000000000000001
41.0,0.0010921603215647152,-1.9718579429740366,0.9798017514827781,1.6049942057529685,-10.055800082706744,0.4100000000000001
42.0,-0.02488992110593247,-2.0632979551275734,1.0280864297834045,1.6370531992510882,-10.02766230720944,0.4200000000000001
43.0,-0.04907020400824387,-2.1487616127801705,1.0628019607260033,1.6627745594235426,-10.016061666348028,0.4300000000000001
44.0,-0.07374109961564075,-2.228737943588668,1.1186496259864998,1.6855390356327071,-10.009291936240484,0.4400000000000001
45.0,-0.09719615230788593,-2.194837297040622,1.1814616943522995,1.658363835607958,10.03560011842702,0.4500000000000001
46.0,-0.12125568710347058,-2.06267280673983,1.234681738442547,1.595377102796065,10.060611243025877,0.46000000000000013
47.0,-0.1463976254571109,-1.9654069518343036,1.285141950450277,1.542146458878636,10.175379099571972,0.47000000000000014
48.0,-0.16992280448756952,-1.864275565861165,1.3216007517114585,1.491448711412598,10.097513256527431,0.48000000000000015
49.0,-0.18419808604601018,-1.7794680124599382,1.3655232096184189,1.4439421463557907,10.225200805503317,0.49000000000000016
50.0,-0.19602016659796961,-1.6923393978209278,1.399288515857455,1.3991450034028572,10.12411820663761,0.5000000000000001
51.0,-0.2090164704333379,-1.5899392499496094,1.4398427370513018,1.3575037379834003,10.259604335587152,0.5100000000000001
52.0,-0.22097244050229564,-1.484457548247514,1.4719390996430455,1.3186641535179668,10.143579988330853,0.5200000000000001
53.0,-0.23277139357884355,-1.3740539715609579,1.5129760797773024,1.2833318995602834,10.283791155944115,0.5300000000000001
54.0,-0.2445032587387362,-1.2607456175745921,1.545306660621261,1.2510338412101045,10.157459198383878,0.5400000000000001
55.0,-0.2561972095343444,-1.146428318283342,1.585014938287071,1.2225830411130645,10.30027838799277,0.5500000000000002
56.0,-0.26783278503430474,-1.0299739820936116,1.6157123795696238,1.1968455728311103,10.166587953688609,0.5600000000000002
57.0,-0.27861724836226515,-0.9230866753418246,1.6572718259193482,1.1752819091483435,10.310528251931634,0.5700000000000002
58.0,-0.2879017004666219,-0.8150227465805562,1.689226007740467,1.1564691046199878,10.17158792836654,0.5800000000000002
59.0,-0.29652886864703765,-0.7064727798774647,1.7294393892392168,1.1422649383963372,10.315487502765688,0.5900000000000002
60.0,-0.3037043531629804,-0.5980045169968359,1.7588367169184285,1.1302631079250922,10.172883497316409,0.6000000000000002
61.0,-0.30708657047982885,-0.5008972110398736,1.7973624651189382,1.1230666542822199,10.315642250786798,0.6100000000000002
62.0,-0.30956772726464543,-0.40452164470030133,1.8255373659739016,1.1175122458308215,10.170815563094697,0.6200000000000002
63.0,-0.31359971018019045,-0.3008448890075209,1.8652991360699958,1.1172182474099193,10.311300175242256,0.6300000000000002
64.0,-0.3164341255115277,-0.19652777925736453,1.8944664714757176,1.1182680085948284,10.16566514458539,0.6400000000000002
65.0,-0.3171297031707559,-0.09285116370483606,1.9334273147928505,1.1251711099033241,10.302506991226881,0.6500000000000002
66.0,-0.3168013006838533,0.01078116381313237,1.9613110058802212,1.1328061334125668,10.157665586544152,0.6600000000000003
67.0,-0.316041486965422,0.11728099490776368,2.00169305142308,1.1465936177836173,10.289163991876663,0.6700000000000003
68.0,-0.31457576330858616,0.22423678043619386,2.03125122307927,1.160719461160494,10.147030593135382,0.6800000000000003
69.0,-0.31206161134420035,0.3343174371556156,2.071828754550306,1.1816442501208493,10.271103514370504,0.6900000000000003
70.0,-0.3083126116025563,0.44266057114295476,2.1013938173639266,1.2023628872651437,10.133970308900826,0.7000000000000003
71.0,-0.30298618443679287,0.5413295021338056,2.1411386234400607,1.2303443561011838,10.248030660804035,0.7100000000000003
72.0,-0.2965739621266803,0.6373424208249763,2.1704530647754634,1.2572842123221217,10.118698307180983,0.7200000000000003
73.0,-0.2894757995519011,0.7417204134829336,2.21214223120049,1.29205117329889,10.219818607649726,0.7300000000000003
74.0,-0.2813627410401104,0.8444714379078797,2.24357749079576,1.3254041815355688,10.101525189831463,0.7400000000000003
75.0,-0.27240848423837954,0.9483963549488346,2.2855850270056544,1.3673224424572221,10.186344438317203,0.7500000000000003
76.0,-0.26243258497470795,1.0493328124162913,2.317056509017962,1.407066160328335,10.082740069136722,0.7600000000000003
77.0,-0.2514537836399911,1.149437882937435,2.3594712010628385,1.4557584556805885,10.14779219947911,0.7700000000000004
78.0,-0.23948142320448623,1.2477869720469688,2.3926458953698244,1.5017364713756345,10.062793788463862,0.7800000000000004
79.0,-0.22644044601181093,1.35404154256678,2.435607781892765,1.5572598582021138,10.10495258511384,0.7900000000000004
80.0,-0.21234374317697347,1.457850231240688,2.469452047008513,1.609614157073573,10.042642962815803,0.8000000000000004
81.0,-0.19729380712184824,1.5572646024389607,2.510801793530337,1.6715482946652926,10.059852513316784,0.8100000000000004
82.0,-0.18128562716586719,1.6524206826027699,2.541759220459104,1.7297964958864684,10.025259074291853,0.8200000000000004
83.0,-0.1641214021580554,1.7602977205906127,2.5815101386984485,1.805406319422879,8.835227624607883,0.8300000000000004
84.0,-0.14637748096848133,1.7672354276361677,2.614120711618839,1.7924698377847745,-10.016654191632837,0.8400000000000004
85.0,-0.12917529602581235,1.668806475284471,2.6512937245938275,1.6949901301929071,-10.041329335585212,0.8500000000000004
86.0,-0.11296700770095396,1.566644368070419,2.6902901287873817,1.5876409606916795,-10.035997035237783,0.8600000000000004
87.0,-0.09777604012957263,1.4656290668343854,2.728801645841639,1.4871343411706561,-10.091671781145852,0.8700000000000004
88.0,-0.0836149658535701,1.3599196959413855,2.765419455424358,1.3758499459833338,-10.06092841803105,0.8800000000000004
89.0,-0.07050443877011721,1.2556603022311976,2.802462421677456,1.2722235425988868,-10.146643104185195,0.8900000000000005
90.0,-0.05845955235318598,1.1465546651176053,2.8366693144020783,1.157414642996072,-10.088666377407163,0.9000000000000005
91.0,-0.047497703608916406,1.0390729909964576,2.8713288002326247,1.0507731770776756,-10.20115342990758,0.9100000000000005
92.0,-0.03763581170839722,0.9268700065481555,2.90312453922566,0.9329575901999128,-10.117849091812579,0.9200000000000005
93.0,-0.0288866216794471,0.8163502826402703,2.9350685866447206,0.823532648282284,-10.251853195769927,0.9300000000000005
94.0,-0.02127060641985205,0.7015508209587382,2.96426646308427,0.7034053099416562,-10.14741933966819,0.9400000000000005
95.0,-0.014791802679349519,0.5882691971667838,2.9933494007855552,0.5914786616417977,-10.296732095706677,0.9500000000000005
96.0,-0.009479736386819529,0.47184706908609797,3.0191690742763555,0.4702532691966123,-10.17649487024623,0.9600000000000005
97.0,-0.005320902856280895,0.3561746299172143,3.0452577680931787,0.3561383163941728,-10.334968483778141,0.9700000000000005
98.0,-0.0023576522310061842,0.24039362067044684,3.0657346737025066,0.2363993904746725,-10.204368478426595,0.9800000000000005
99.0,-0.0005564206114820572,0.12294655864908757,3.088095099628263,0.12054887990569796,-10.366626002918077,0.9900000000000005
100.0,7.397435783180276e-05,0.012852961012373754,3.1011768650946685,0.0075153094695144685,-10.198849874765513,1.0000000000000004
