node_idx,x,v,theta,omega,force,time
51.0,-0.2077155390256833,-1.5809789504269118,1.3953974721848574,1.3568196326574609,11.113062899255034,0.5100000000000001
52.0,-0.22245192660868157,-1.4744379539527628,1.4299689227387777,1.317958217562061,10.612869962944426,0.5200000000000001
53.0,-0.23665761410468888,-1.3677185081967476,1.4698229700757548,1.282760644758232,11.21676824409251,0.5300000000000001
54.0,-0.2497942073038358,-1.2603316780814444,1.5037066960951617,1.250413940671725,10.671759605938128,0.5400000000000001
55.0,-0.26173893479252947,-1.15367290312954,1.5429718019948127,1.2220818110960394,11.2874676911848,0.5500000000000002
56.0,-0.2726109312318248,-1.0464626851109857,1.5759810379600456,1.1964672653180157,10.711865831957942,0.5600000000000002
57.0,-0.282661182023908,-0.9371067082265813,1.6149276582647298,1.1751580466417952,11.33105172703983,0.5700000000000002
58.0,-0.291617977902975,-0.8273468555060793,1.6473931647730975,1.1564085633713612,10.733392681401122,0.5800000000000002
59.0,-0.2992668815972091,-0.7197448242795983,1.685921999942362,1.1422144812850996,11.351468401902254,0.5900000000000002
60.0,-0.30583936827520647,-0.6118606309509569,1.7178081832491636,1.1303681219419117,10.73877342819266,0.6000000000000002
61.0,-0.31137433376284657,-0.5034582714177029,1.7564914775779652,1.1233129997566318,11.351758048304522,0.6100000000000002
62.0,-0.31582159091797973,-0.39486401919048275,1.7884311668840818,1.1184225408742388,10.729699132438578,0.6200000000000002
63.0,-0.3191927884085818,-0.2872541024494948,1.8268363939892565,1.118557370838371,11.333208570103677,0.6300000000000002
64.0,-0.32148873231877534,-0.17956596853436163,1.8584511442142493,1.1205955845391975,10.70735046649386,0.6400000000000002
65.0,-0.32280262334172655,-0.07172995177407607,1.8970131539170068,1.127872788893592,11.294939253984323,0.6500000000000002
66.0,-0.3230371088339289,0.03606760542336177,1.928803386674796,1.1368178259114925,10.672597459276087,0.6600000000000003
67.0,-0.32214574888904496,0.14366731027110566,1.967498430444872,1.1512112848499354,11.236606828244335,0.6700000000000003
68.0,-0.32017720577595843,0.25112176739270514,1.9995066295239963,1.1670149737392164,10.626623820643491,0.6800000000000003
69.0,-0.31709914880965523,0.3576786084868098,2.0384532958404793,1.1884386596754977,11.158418900616919,0.6900000000000003
70.0,-0.3129584225666549,0.4639818590467823,2.0708683029662507,1.2110111378779775,10.56941667336618,0.7000000000000003
71.0,-0.30776385502179104,0.5697436138326198,2.1101506392541447,1.2393752496311128,11.05998710148061,0.7100000000000003
72.0,-0.3015126685873873,0.6751554584134468,2.1431254468589596,1.2686287152427722,10.503965636557988,0.7200000000000003
73.0,-0.2942331703442572,0.7801928093176438,2.182892946016894,1.3038268109202311,10.938359810952756,0.7300000000000003
74.0,-0.28590436630763183,0.8847562316999057,2.2166488292006785,1.3396557488465797,10.428135028979757,0.7400000000000003
75.0,-0.2765222449616729,0.9886728848141618,2.257026115292768,1.381559206772084,10.793625060691836,0.7500000000000003
76.0,-0.2661037075580365,1.0920231854778044,2.29176686710726,1.4238514314119741,10.345775887861588,0.7600000000000003
77.0,-0.254656806959142,1.1949554739748223,2.3327907632380955,1.4723255911041877,10.627170957237933,0.7700000000000004
78.0,-0.2421837273122389,1.2972489297566083,2.3686208158313127,1.5209525471382177,10.259729073062532,0.7800000000000004
79.0,-0.2287030069445155,1.3988207972817475,2.410261002607555,1.5758575352383983,10.442357183821507,0.7900000000000004
80.0,-0.2142104378039649,1.499624185596415,2.447200493744963,1.6306363774300991,10.160296657682085,0.8000000000000004
81.0,-0.19871534427167062,1.5998993777719346,2.4901806945156633,1.6917556235039504,10.241962768894382,0.8100000000000004
82.0,-0.18222098692797142,1.6993615251770218,2.5287800214098612,1.752660212797397,10.065159402088593,0.8200000000000004
83.0,-0.16471446779537027,1.7852286338573151,2.5712506511462996,1.8098605903474585,5.575540667616083,0.8300000000000004
84.0,-0.1468401624219092,1.7728772666052057,2.6100464955110816,1.782717382966033,-9.971516019328304,0.8400000000000004
85.0,-0.12960020220459953,1.6743683328625998,2.6513209021812223,1.6853632895728314,-10.168293905576558,0.8500000000000004
86.0,-0.1133559506767164,1.573665216566284,2.6911263817571234,1.5821039381533233,-10.141019841815735,0.8600000000000004
87.0,-0.09812697696695122,1.4713716393792458,2.7308273796557025,1.480644452511062,-10.391413989687212,0.8700000000000004
88.0,-0.08393020835627844,1.3671597837015828,2.76846623484929,1.3735038962781672,-10.254152088878856,0.8800000000000004
89.0,-0.0707835190163388,1.2613605030497232,2.806079574326836,1.2684103631252117,-10.62802065705896,0.8900000000000005
90.0,-0.058704342860586615,1.153618847011249,2.8415200297946277,1.1576346689497916,-10.376637526961995,0.9000000000000005
91.0,-0.04770976703163522,1.0444502262239916,2.8768928064122203,1.0492477986147652,-10.862639832834626,0.9100000000000005
92.0,-0.03781631931237861,0.9333800286722386,2.9101107809433304,0.9352173182716436,-10.501916458479451,0.9200000000000005
93.0,-0.02903949251524011,0.8211353116556002,2.943129925251615,0.8239627862034513,-11.07953550919106,0.9300000000000005
94.0,-0.02139432797182233,0.7070564133743438,2.9741068327720446,0.7071079341068186,-10.629239594981648,0.9400000000000005
95.0,-0.014894507082368863,0.5920761172109122,3.0046744544819006,0.5933874765121127,-11.272561327829866,0.9500000000000005
96.0,-0.009553390777629284,0.4753713965899935,3.033303742366155,0.4741491815747648,-10.755151730235154,0.9600000000000005
97.0,-0.005382527538715631,0.35802835103223857,3.0613603858999867,0.35831939470035956,-11.436130281443077,0.9700000000000005
98.0,-0.0023939752037039023,0.23928610808602557,3.086501559113833,0.23740162505627713,-10.874997690247344,0.9800000000000005
99.0,-0.0005980040631683974,0.11973433701413876,3.1118452451600334,0.11948723066809455,-11.572464797708935,0.9900000000000005
100.0,1.7054436545476614e-06,0.0018350969271525071,3.125848992383208,0.0003090613055414517,-10.848643021202244,1.0000000000000004
