node_idx,x,v,theta,omega,force,time
36.0,0.09932785322869235,-1.488008994887669,0.7886230994834761,1.3710274220100016,-10.098545768345481,0.36000000000000004
37.0,0.08092226708748662,-1.5860747703929496,0.8198179368601368,1.4287293241407322,-10.145414144458519,0.37000000000000005
38.0,0.06227656646333838,-1.6832272179214032,0.8643527635837643,1.4812871034605062,-10.0711296296292,0.38000000000000006
39.0,0.043902841232166805,-1.7815049631001956,0.8969475196363211,1.5280199285555167,-10.093527438464818,0.39000000000000007
40.0,0.02456814418640112,-1.8757929866902732,0.9429476797776837,1.5700049094430129,-10.045057453438542,0.4000000000000001
41.0,0.0011797579948311372,-1.9723783858368062,0.9766897034153355,1.605956238220149,-10.046099588391325,0.4100000000000001
42.0,-0.023972113024404423,-2.0612385326201985,1.025800663947675,1.638097237378999,-10.022843421479886,0.4200000000000001
43.0,-0.04887214907460352,-2.1490935988045945,1.0606137315008488,1.663860884546115,-10.013345324064172,0.4300000000000001
44.0,-0.07329904808791544,-2.2266332828312914,1.1201162203275707,1.6866120971947818,-10.00770642979815,0.4400000000000001
45.0,-0.09726881594874948,-2.195023518380545,1.1824737272112433,1.659218315886807,10.063879649857327,0.4500000000000001
46.0,-0.12179732562742597,-2.0677681485711896,1.2325725462077561,1.5959427231713468,10.049859376898178,0.46000000000000013
47.0,-0.1461731392926804,-1.9656880034676105,1.286194163755894,1.5426131644496517,10.144215620582333,0.47000000000000014
48.0,-0.1670655706447501,-1.8685162298419118,1.3225316924250377,1.4918818527355473,10.08018994181263,0.48000000000000015
49.0,-0.18385563829487794,-1.7793102534885359,1.3674003583273797,1.4443751531508742,10.185182623906707,0.49000000000000016
50.0,-0.19623923178408567,-1.6869966390619295,1.4010282633673221,1.3995495355906509,10.102092667550423,0.5000000000000001
51.0,-0.2089594841353414,-1.5894538707980772,1.4420766794255324,1.3579369056316934,10.213573630810416,0.5100000000000001
52.0,-0.22135110693632074,-1.4818437947284169,1.4745756832550958,1.3191060808411137,10.11814125614979,0.5200000000000001
53.0,-0.2328093913169309,-1.3738518034395786,1.5153710607804458,1.28376457296982,10.233532155089007,0.5300000000000001
54.0,-0.2450324920347401,-1.2598695131008228,1.5475766204064074,1.2514604190049472,10.129583823529297,0.5400000000000001
55.0,-0.2562186982017749,-1.1465322428438671,1.587591352973919,1.222958801092655,10.247133271666986,0.5500000000000002
56.0,-0.26792570450815206,-1.0325616674351366,1.6189279428818824,1.1972004260991094,10.13710186817533,0.5600000000000002
57.0,-0.27848430615540065,-0.9233181300850766,1.6599979189448975,1.175613122794479,10.255562918723745,0.5700000000000002
58.0,-0.2877972113199855,-0.8152295378194171,1.6915574231785606,1.1567681551873021,10.141219863260243,0.5800000000000002
59.0,-0.296368051032952,-0.7068708824602452,1.7321888503242509,1.1425163239038956,10.25966354057448,0.5900000000000002
60.0,-0.302782177832428,-0.6016263328747606,1.7613913470660425,1.1304735699777728,10.142285757995884,0.6000000000000002
61.0,-0.30701125046196204,-0.5012659082848177,1.8003466261015637,1.123229015732862,10.259772143687623,0.6100000000000002
62.0,-0.3101938670171401,-0.40267350513616995,1.8288768322920292,1.1176517058504474,10.14058976906692,0.6200000000000002
63.0,-0.3135319980696769,-0.30094495702981294,1.86835016234313,1.1173191902408786,10.25624211934265,0.6300000000000002
64.0,-0.31607066656469374,-0.1966654806964357,1.8972656505864334,1.1183625709539902,10.136369365825786,0.6400000000000002
65.0,-0.3170617953906177,-0.09308571645167762,1.9365100341849126,1.125180529147305,10.249028815448137,0.6500000000000002
66.0,-0.316959730612138,0.011507938760689866,1.9648391464102009,1.132756976454532,10.129800160711763,0.6600000000000003
67.0,-0.31602960444529854,0.1170997186023005,2.0048407334680247,1.146517870325511,10.238080067989653,0.6700000000000003
68.0,-0.31456168861133027,0.22457494964846256,2.034334232806367,1.1605875488557527,10.121064491171746,0.6800000000000003
69.0,-0.3119915345532855,0.3337116563673754,2.0749282495589836,1.1814751040246436,10.223242860993675,0.6900000000000003
70.0,-0.30807660357284034,0.43896135952919363,2.1042324845247045,1.2021211419335809,10.110317458802502,0.7000000000000003
71.0,-0.30292769882558435,0.5406792933163292,2.1442503125785612,1.2300464937518432,10.204231759107879,0.7100000000000003
72.0,-0.2966103674710711,0.6387819410917678,2.1739267402446796,1.2569136928931646,10.09775267298534,0.7200000000000003
73.0,-0.2894473762994135,0.7413046226799853,2.2151778584196244,1.2916633174015117,10.181049198644745,0.7300000000000003
74.0,-0.2813996799461592,0.843939262444948,2.2464332163132372,1.3249432599514253,10.083633858932775,0.7400000000000003
75.0,-0.272384760843233,0.9477419280104112,2.2884259454314893,1.366813190670246,10.153512580918516,0.7500000000000003
76.0,-0.2624130158101563,1.0481857440241362,2.3199594797125958,1.4064568208682613,10.068178213502271,0.7600000000000003
77.0,-0.25143207191488076,1.1489802704130618,2.3622053010713904,1.455141575744852,10.121787058184424,0.7700000000000004
78.0,-0.23944873654544413,1.2490683906391478,2.3951479936057747,1.501039680892583,10.051773852202176,0.7800000000000004
79.0,-0.22642343188191028,1.3534416298151468,2.4380449647443507,1.5565539028103106,10.08656027713901,0.7900000000000004
80.0,-0.2123497105801248,1.4553211414366614,2.47091764566147,1.608801125217208,10.035198760918071,0.8000000000000004
81.0,-0.19728646879715453,1.5564247235877753,2.51276022038328,1.6707599532973034,10.049428228532605,0.8100000000000004
82.0,-0.18126352707856397,1.6521125639397705,2.543567096233685,1.7290052582347082,10.020927909796095,0.8200000000000004
83.0,-0.16411621097394938,1.7597827759592934,2.5833482230393106,1.8046655603204107,8.859818418099522,0.8300000000000004
84.0,-0.146372789890141,1.7667100827400346,2.6156023081162174,1.7916753153161855,-10.01368205314232,0.8400000000000004
85.0,-0.129171962059064,1.6684466003913696,2.65210222181767,1.6941916414607898,-10.03388084217531,0.8500000000000004
86.0,-0.1129637455204989,1.5661659137136086,2.691049622295235,1.5866556903024778,-10.029573159464368,0.8600000000000004
87.0,-0.0977736968372213,1.4651741978378143,2.729287732897034,1.4861844946971303,-10.075320487837669,0.8700000000000004
88.0,-0.08361283577093473,1.3593448805142307,2.7658632278653563,1.3747235962070885,-10.05009347413872,0.8800000000000004
89.0,-0.07050286199006799,1.255178335251894,2.802804611886776,1.271175488739234,-10.120580117378141,0.8900000000000005
90.0,-0.058458388027790804,1.1459645417500433,2.8369421398520167,1.156213688368828,-10.072929983834685,0.9000000000000005
91.0,-0.04749685888592511,1.0385965361883003,2.871522296326613,1.0496790578922828,-10.165465534964568,0.9100000000000005
92.0,-0.03763576195791227,0.9263163713996166,2.9032076626890206,0.9317576206240373,-10.09695782179981,0.9200000000000005
93.0,-0.028886701641078774,0.8159154259668404,2.9350459740139465,0.8224520131935206,-10.207217113958027,0.9300000000000005
94.0,-0.021272328718652637,0.7011092350405806,2.9640705655411046,0.7023174387220114,-10.121304599130848,0.9400000000000005
95.0,-0.01479341937918335,0.5879510525236189,2.99300327114855,0.5905188614502758,-10.244176213794288,0.9500000000000005
96.0,-0.0094842763919887,0.47167819871458055,3.01858982366751,0.4694817152070276,-10.145241182420849,0.9600000000000005
97.0,-0.005324771592659945,0.356163921749363,3.0444509827727226,0.35553612597930356,-10.275658100591345,0.9700000000000005
98.0,-0.0023643369397330924,0.240772859742161,3.064952299463856,0.23625193625296276,-10.168179977040518,0.9800000000000005
99.0,-0.0005598374131557971,0.12364432015060386,3.08699646781889,0.12074675393093835,-10.30169983939937,0.9900000000000005
100.0,7.250364295062246e-05,0.013893018550427596,3.10239691440309,0.008155317520214176,-10.163617607988916,1.0000000000000004
