node_idx,x,v,theta,omega,force,time
22.0,0.16576083964092514,0.1431849590401734,0.36780485356983084,-0.05560431647638578,-10.925441734430775,0.21999999999999997
23.0,0.16694434861709,0.024652210516414842,0.3881445654386883,0.06272290100707544,-11.531901090507871,0.22999999999999998
24.0,0.16692152325691798,-0.09370649314707924,0.41632417443622566,0.18178021473885456,-10.943292148521213,0.23999999999999996
25.0,0.16487133014973043,-0.21222021360450272,0.4387930744723798,0.2958605406803284,-11.518292100770992,0.24999999999999997
26.0,0.16165405036247438,-0.33024399091620266,0.4695477447017228,0.4096810978938495,-10.928230658764306,0.25999999999999995
27.0,0.15813309622200591,-0.44787802522180387,0.4940782375896889,0.5180350333286687,-11.473777198757032,0.26999999999999996
28.0,0.15351683093859086,-0.5644297938971276,0.527271144536062,0.6252220934467028,-10.883875843004011,0.27999999999999997
29.0,0.147297791695345,-0.6798434111149593,0.5537784119954285,0.7264772834563336,-11.397443302922689,0.29
30.0,0.1398900508978428,-0.7935776464667033,0.5892348151281303,0.8257375978863833,-10.812943734173203,0.3
31.0,0.13160789346642618,-0.9055310732402285,0.6176186868384987,0.9186338709810274,-11.285281337107138,0.31
32.0,0.12216288755166883,-1.0155826608909475,0.655125693924723,1.0087976373051326,-10.718229046878172,0.32
33.0,0.11105177614054165,-1.1248741406354097,0.6852696582104656,1.0922209930445985,-11.13220160626913,0.33
34.0,0.09885043667076344,-1.23210316385604,0.72458299859218,1.1722903084594412,-10.60362553330467,0.34
35.0,0.08607751371449889,-1.3378305615999133,0.7563621914513227,1.2453395823815663,-10.935618633696407,0.35000000000000003
36.0,0.07230920159039092,-1.4412806979573993,0.7972018351672406,1.3145643898669805,-10.475264195067998,0.36000000000000004
37.0,0.057338789756318495,-1.5437889109881346,0.8304718573204855,1.3766467868456782,-10.701203206165188,0.37000000000000005
38.0,0.04146085632381637,-1.6438700614923154,0.8725415898319424,1.4346221126729728,-10.341910956622653,0.38000000000000006
39.0,0.02535843559229403,-1.7419818895652208,0.9071377519635337,1.4855537854350738,-10.449287317857962,0.39000000000000007
40.0,0.008239485455184116,-1.8375494089078381,0.9501505275537154,1.532313941684546,-10.21487462238495,0.4000000000000001
41.0,-0.01090026036340738,-1.931023057172276,0.9858763155623819,1.572384273693896,-10.218921887998556,0.4100000000000001
42.0,-0.031052049457339807,-2.022244971390932,1.0296978879536665,1.6084615564994453,-10.106015423295192,0.4200000000000001
43.0,-0.051525891807591435,-2.1125321995764206,1.0663085270376809,1.6383856447556118,-10.059468546046915,0.4300000000000001
44.0,-0.07283294035949615,-2.2010294141662006,1.1120208604221222,1.6648053712045439,-10.026591507410977,0.4400000000000001
45.0,-0.09482615895221518,-2.201093334529502,1.1578279202960846,1.6492399527082793,6.912006072182889,0.4500000000000001
46.0,-0.11643712702423983,-2.1058281145007176,1.1986052407076,1.5959064400270278,10.23075978274848,0.46000000000000013
47.0,-0.1373391591787703,-2.003015931125683,1.2416911554973096,1.542473622912115,10.69992705847411,0.47000000000000014
48.0,-0.15712221499938148,-1.898033989624776,1.2787039968447922,1.4917935253603058,10.386426547515656,0.48000000000000015
49.0,-0.1751204281269004,-1.7930439477881555,1.3201798645755936,1.4438366594648477,10.899979235158458,0.49000000000000016
50.0,-0.1919370085839061,-1.6868451899629218,1.3558764787446547,1.3987990065762417,10.49398667710324,0.5000000000000001
51.0,-0.2077278691962582,-1.581149511273736,1.3963964664983468,1.3570253957949894,11.03751215619809,0.5100000000000001
52.0,-0.22253522866418754,-1.4745188631837578,1.4307721508015612,1.318149706488448,10.572181513921931,0.5200000000000001
53.0,-0.2366734570769099,-1.36787608641518,1.4709087884012326,1.2829467932162701,11.134010198305088,0.5300000000000001
54.0,-0.2497974020129087,-1.260498936239237,1.5045271441236079,1.2505788172544805,10.627696073542136,0.5400000000000001
55.0,-0.2617576080991337,-1.1538066007794052,1.5441344049203662,1.222247296317278,11.19958531573001,0.5500000000000002
56.0,-0.272664158550228,-1.0462555101179174,1.5768736335052775,1.19660346217819,10.66418230720998,0.5600000000000002
57.0,-0.2826829427420255,-0.9372348072235887,1.6161528409436843,1.175304872595811,11.240247574461,0.5700000000000002
58.0,-0.2916132157577031,-0.8276800700650153,1.6483058999910554,1.1565134054704829,10.684055455298376,0.5800000000000002
59.0,-0.29929113122962836,-0.7198646473556742,1.6872058084527601,1.1423408814912048,11.259665661916658,0.5900000000000002
60.0,-0.3058702933225428,-0.6118498796169791,1.7188164133287331,1.1304398332051788,10.689081717188026,0.6000000000000002
61.0,-0.31140144690822413,-0.5035604972432858,1.757819383525572,1.1234215816144315,11.259988672348562,0.6100000000000002
62.0,-0.31585085857280476,-0.3950285761441526,1.7893990810288631,1.1184625903269958,10.680630174495128,0.6200000000000002
63.0,-0.3192223825120934,-0.2873458953104047,1.8281980332373182,1.1186464927688438,11.242253170177905,0.6300000000000002
64.0,-0.32153146424879314,-0.1795849587196723,1.859481122783775,1.1206027684811928,10.659806355015164,0.6400000000000002
65.0,-0.32283392755321744,-0.07181209560945986,1.898396988757061,1.1279433955945537,11.206701163405906,0.6500000000000002
66.0,-0.32306283334259417,0.03600903999176569,1.9298290755924086,1.136791492396297,10.627555839776013,0.6600000000000003
67.0,-0.32217836982709464,0.14359674626237862,1.9688914806621833,1.1512654262044446,11.152980711749931,0.6700000000000003
68.0,-0.32020543687390596,0.2509844192103564,2.0005334534938086,1.1669551382070131,10.584738724177155,0.6800000000000003
69.0,-0.3171332291085466,0.357625545059566,2.0398417161724236,1.1884787797745837,11.080347445198742,0.6900000000000003
70.0,-0.31299378112034115,0.46390794143374803,2.071885836945251,1.2109220677236798,10.532178005832892,0.7000000000000003
71.0,-0.30779868096749385,0.5697121091211232,2.1115195878485284,1.2394036397205972,10.9878709112465,0.7100000000000003
72.0,-0.3015506812721045,0.6751141613849919,2.144129629957396,1.2685065881814943,10.470762444212681,0.7200000000000003
73.0,-0.29426825601861517,0.7801708777503558,2.1842269450797738,1.3038397636937777,10.874701441767451,0.7300000000000003
74.0,-0.28593807911536223,0.8846960849260045,2.2176260993920565,1.339502820439941,10.401517872639944,0.7400000000000003
75.0,-0.2765572094703552,0.9886771614109436,2.258308457764594,1.3815672633198186,10.740458249128656,0.7500000000000003
76.0,-0.26613876293417205,1.09202349936793,2.2926886201187955,1.4236784789448933,10.32562520373638,0.7600000000000003
77.0,-0.25469093162183176,1.1949995258727373,2.3340044596802603,1.4723397377414256,10.585834079632768,0.7700000000000004
78.0,-0.2422186137658122,1.2972469625082543,2.3694803766980055,1.5207675766669013,10.244617737234163,0.7800000000000004
79.0,-0.2287354816217618,1.3988913068214337,2.4113907190978336,1.5758708343723762,10.413605630869426,0.7900000000000004
80.0,-0.21424201693554126,1.4997070217204151,2.4480422856227624,1.6304620213091292,10.160816582230815,0.8000000000000004
81.0,-0.19874461544911795,1.6000950321923968,2.4911999492449293,1.691850960812131,10.23056779631884,0.8100000000000004
82.0,-0.18224696941338345,1.6995452828635877,2.529344153607405,1.7526262963760129,10.075143748380931,0.8200000000000004
83.0,-0.1647357723101743,1.7858511391928589,2.5719905671869014,1.8103005663743132,5.609046225965832,0.8300000000000004
84.0,-0.14685503138850528,1.7733024599627625,2.6103722535814224,1.7827791396914585,-10.046762927693791,0.8400000000000004
85.0,-0.1296116914120202,1.6745235129155585,2.6515300434055566,1.6853733836059892,-10.162181950528389,0.8500000000000004
86.0,-0.11336579365848512,1.5737301932111536,2.6913080713174784,1.581822150833577,-10.137865198043619,0.8600000000000004
87.0,-0.09813512068605644,1.4714832581654542,2.7310512579630086,1.4805975255838755,-10.36595098697749,0.8700000000000004
88.0,-0.08393690559358007,1.367156249743369,2.7686410932254146,1.3731348890137551,-10.240379264619051,0.8800000000000004
89.0,-0.07078901581239191,1.2614236677258268,2.8063081391186366,1.268306566618746,-10.58620131592632,0.8900000000000005
90.0,-0.05870880267401008,1.1535734859343356,2.8416886751617225,1.1572089184458787,-10.352348794551801,0.9000000000000005
91.0,-0.04771330764984064,1.0444886789761483,2.8771011636586605,1.0491115309370418,-10.804112273066764,0.9100000000000005
92.0,-0.03781904123578759,0.933314594362197,2.910256072864829,0.9347599215788513,-10.469428185428459,0.9200000000000005
93.0,-0.0290415362657273,0.8211467239722416,2.943293044462394,0.82379393363372,-11.006546291283218,0.9300000000000005
94.0,-0.02139584453204286,0.7069701235039051,2.9742059775905174,0.7066234241303815,-10.587820484641759,0.9400000000000005
95.0,-0.014895603692563065,0.5920656336602014,3.004765874452275,0.5931939591107764,-11.185665477261901,0.9500000000000005
96.0,-0.009554226488755278,0.47529105345314804,3.033288813874819,0.47367663749904537,-10.70415062531884,0.9600000000000005
97.0,-0.005383062975886576,0.3580162917526822,3.0613197410036967,0.35813001587750365,-11.33828677617971,0.9700000000000005
98.0,-0.002394645334799675,0.23930193759228083,3.0860550876467054,0.2370749484638582,-10.815694943791499,0.9800000000000005
99.0,-0.0005984371210091861,0.11980358801465119,3.111304404124216,0.11941740514514212,-11.46500883072473,0.9900000000000005
100.0,2.127548845131003e-06,0.0024192763552168665,3.1245820496805843,0.0006406602921685812,-10.793044171900908,1.0000000000000004
