node_idx,x,v,theta,omega,force,time
32.0,0.12275873605290591,-0.9929893760734131,0.6460425344347139,1.001725552860437,-10.517013216838548,0.32
33.0,0.1117192693953383,-1.1030267929583784,0.6747293528466232,1.0854774396694131,-10.814464236460685,0.33
34.0,0.09968704169113726,-1.2108246045291586,0.7152539253740874,1.1658665447038734,-10.434702395444285,0.34
35.0,0.08713030046364191,-1.3169661607252727,0.7456458799849756,1.2393262468139987,-10.67319016120347,0.35000000000000003
36.0,0.0735941517806549,-1.41968323232552,0.7877201383206207,1.308873732626803,-10.34252209585653,0.36000000000000004
37.0,0.05825670059446781,-1.5209916478156167,0.8196767932802491,1.3714223998148936,-10.504747811050416,0.37000000000000005
38.0,0.04218681007204463,-1.6188810567978673,0.8629914009578741,1.4297547443426855,-10.24683848618398,0.38000000000000006
39.0,0.02580577223719169,-1.716091326983102,0.8963447224542649,1.4811696937247973,-10.323776095528716,0.39000000000000007
40.0,0.008638964709512708,-1.8096409153852413,0.9406438758785292,1.5283675623346844,-10.155852493431137,0.4000000000000001
41.0,-0.009669204457622219,-1.9024602504096262,0.9751759627792606,1.568890253461595,-10.15839600047476,0.4100000000000001
42.0,-0.029099191742800887,-1.9920274971691208,1.0206126449224537,1.6055493174256776,-10.078360779386884,0.4200000000000001
43.0,-0.0491466227527352,-2.0814963389781576,1.056020555153033,1.6358506329710794,-10.044404514714998,0.4300000000000001
44.0,-0.06987528334241071,-2.1685983532792488,1.1048528065823964,1.6629893654628232,-10.025179039700308,0.4400000000000001
45.0,-0.09118034338695283,-2.1923042457129975,1.1524255377323471,1.6567794443605688,2.9704608406634665,0.4500000000000001
46.0,-0.1126433527607494,-2.119128115822188,1.1943057021528338,1.6124129980447155,10.17375262569864,0.46000000000000013
47.0,-0.13365108768538028,-2.015558561386807,1.2395766821048726,1.558582255693002,10.504673224659518,0.47000000000000014
48.0,-0.1536975540093697,-1.908147609809397,1.276470336058917,1.5073689151533003,10.280250247753818,0.48000000000000015
49.0,-0.17272684887293122,-1.8013399245042325,1.3194013863366194,1.4589480160807677,10.647726923599775,0.49000000000000016
50.0,-0.1900882624704725,-1.693439877515598,1.3548507422870737,1.413418966686391,10.356706401618435,0.5000000000000001
51.0,-0.2058924918611008,-1.5871635249705196,1.3965947844424076,1.371140296949851,10.746348740032316,0.5100000000000001
52.0,-0.22055360889871714,-1.4804437700479776,1.4305701624880054,1.3317697966177857,10.412565657488342,0.5200000000000001
53.0,-0.2342372658990052,-1.3744899611024377,1.4716255333016781,1.2960429058932044,10.815620243307764,0.5300000000000001
54.0,-0.24727522595717072,-1.2674854695574371,1.5046019516124098,1.2631460733649542,10.452317396860055,0.5400000000000001
55.0,-0.2594908123636657,-1.16107969161306,1.5453459563502914,1.2342900098715426,10.862717613647787,0.5500000000000002
56.0,-0.2707314960867983,-1.0528237753233642,1.5775013910896805,1.2081003957471121,10.47845592138643,0.5600000000000002
57.0,-0.280641043832841,-0.9447239995765625,1.6178672703788597,1.186302391093873,10.891958003322962,0.5700000000000002
58.0,-0.2894041448090257,-0.8358797506559854,1.6492534134228456,1.1669185416246655,10.492702808400741,0.5800000000000002
59.0,-0.2972021832623038,-0.728375510938088,1.68931650503199,1.1522718768180469,10.905932939359516,0.5900000000000002
60.0,-0.3039540213443761,-0.6207223055645371,1.7202153848172608,1.1397394682815518,10.496317509072759,0.6000000000000002
61.0,-0.30965342958669656,-0.5128108930755345,1.7602897523335104,1.132292007699379,10.906206057813888,0.6100000000000002
62.0,-0.3142356597440993,-0.40424059469236473,1.7909453241684106,1.126653003985183,10.490270633644592,0.6200000000000002
63.0,-0.31764799683568934,-0.2963362768751984,1.830940257528984,1.1264444635503204,10.893496113996177,0.6300000000000002
64.0,-0.3199493272070792,-0.1883440173309706,1.8612530645088612,1.1276665981424547,10.475352151110204,0.6400000000000002
65.0,-0.321136788701132,-0.08064317755088693,1.9011762955893694,1.1346492570230458,10.868003959133452,0.6500000000000002
66.0,-0.3213418708844082,0.027322587703556233,1.9314893693547768,1.142676116433041,10.452250488877532,0.6600000000000003
67.0,-0.3206351399969196,0.13531818373936663,1.9716655439806934,1.1568072690720215,10.829468963912591,0.6700000000000003
68.0,-0.31887520573389455,0.24292369497388655,2.0023061083134697,1.1715953055981716,10.421575726698602,0.6800000000000003
69.0,-0.3159614769378863,0.35004651900730777,2.042821249706964,1.1928576915296232,10.77734387116971,0.6900000000000003
70.0,-0.31193275393172515,0.45645101290939916,2.073849241238528,1.2143648376917726,10.383955863169884,0.7000000000000003
71.0,-0.3068655589921427,0.5630148475388245,2.114581821007095,1.2426719919458733,10.710968387858719,0.7100000000000003
72.0,-0.30072724065819606,0.6686086230848661,2.146073002656993,1.2707655951616272,10.339994738524542,0.7200000000000003
73.0,-0.2934931032276441,0.7734053251367569,2.187205914557729,1.305986845349756,10.62975769275632,0.7300000000000003
74.0,-0.2852015412021816,0.8771317063446517,2.2195037786679364,1.340571833476738,10.290538363676966,0.7400000000000003
75.0,-0.27588131407541194,0.9811898755492034,2.261078432949579,1.3826134819245994,10.533475147997951,0.7500000000000003
76.0,-0.26553663282804163,1.0843353834596856,2.294240489524301,1.4235660061323296,10.236460178471521,0.7600000000000003
77.0,-0.25418099066680816,1.1873285394433877,2.336296276346561,1.4722586639370652,10.422646977720136,0.7700000000000004
78.0,-0.2418097055555757,1.2890537339549533,2.370584176927896,1.519422343830106,10.179044260074482,0.7800000000000004
79.0,-0.2284011558156548,1.390813894059465,2.4134342512618336,1.5746294063832746,10.299438103021975,0.7900000000000004
80.0,-0.21398373349381733,1.4911988481618266,2.44921816478972,1.6279727866559446,10.120895574106259,0.8000000000000004
81.0,-0.19857222997012214,1.5916650474746492,2.4928741387099547,1.6896302207178324,10.169697055852119,0.8100000000000004
82.0,-0.18216479804279886,1.690733820320623,2.52936305582011,1.7492774838845484,10.069667235562989,0.8200000000000004
83.0,-0.16471974222946847,1.7815630290586084,2.572451046657296,1.8103180406036241,6.182774210634174,0.8300000000000004
84.0,-0.14685806098283086,1.7726744423268677,2.60935300552432,1.784636806988865,-10.046747692320562,0.8400000000000004
85.0,-0.12961416830809577,1.6743264262409003,2.6498665517628837,1.6877722722557353,-10.119772948069796,0.8500000000000004
86.0,-0.11336749158332285,1.5730915036558566,2.689569366288394,1.5829949677432575,-10.103485873926207,0.8600000000000004
87.0,-0.09813644911838088,1.4712233985208958,2.7293469882264776,1.4825183764575707,-10.264461491707214,0.8700000000000004
88.0,-0.08393780173536373,1.3664379670011815,2.7667705590906144,1.3737586711639513,-10.175276312347785,0.8800000000000004
89.0,-0.0707897458164534,1.2611243706611226,2.8045684602135843,1.2697615992546283,-10.42222492840048,0.8900000000000005
90.0,-0.058709287505886776,1.1528210454564105,2.8397323738258256,1.1573338926847032,-10.25493989194844,0.9000000000000005
91.0,-0.047713671655941224,1.0441727079066334,2.8752129991024873,1.0500989999092456,-10.578584366741278,0.9100000000000005
92.0,-0.03781928694177332,0.9325725998664002,2.908128353342465,0.9344184267571726,-10.338693140331673,0.9200000000000005
93.0,-0.029041659924708297,0.820830553300571,2.9411305065622524,0.8243074962788689,-10.723963286269829,0.9300000000000005
94.0,-0.021396058532411028,0.7062799558004446,2.971763397713259,0.7058528951068127,-10.423538989028517,0.9400000000000005
95.0,-0.014895670042533171,0.5917699456302076,3.0021782439860165,0.5932399019460017,-10.852624732551906,0.9500000000000005
96.0,-0.009555142109694915,0.47476496599545076,3.0301385611887612,0.472630040053307,-10.506977168097748,0.9600000000000005
97.0,-0.005383712043714379,0.35783192885562987,3.0579414371242795,0.3578236517364802,-10.962285711934351,0.9700000000000005
98.0,-0.0023978001753114163,0.23950781943628233,3.081071670030996,0.23646862188385667,-10.587036221061926,0.9800000000000005
99.0,-0.0006006286493765226,0.12029292291756931,3.105800424318091,0.1194381692396862,-11.053314617155479,0.9900000000000005
100.0,6.072444212570574e-06,0.005374966472432118,3.117890249235572,0.0025296252375649636,-10.5713103283535,1.0000000000000004
