node_idx,x,v,theta,omega,force,time
52.0,-0.2214930415731567,-1.4810116374908144,1.4752699454753246,1.3190997213624815,10.112131136525674,0.5200000000000001
53.0,-0.23288833684650057,-1.373567916008795,1.5160358849869258,1.2837630719496775,10.221711475554176,0.5300000000000001
54.0,-0.2452031511058702,-1.25951730890959,1.5482389312181417,1.251460637786898,10.123004340803666,0.5400000000000001
55.0,-0.25628992199595807,-1.1464024406461835,1.5883067785480312,1.222953272695916,10.234636120697223,0.5500000000000002
56.0,-0.26800701339859295,-1.032877985573896,1.6197567165558118,1.197195479425676,10.13014671359066,0.5600000000000002
57.0,-0.2785065502754477,-0.9232368572243717,1.6607472038032105,1.1756074711082811,10.242640815806991,0.5700000000000002
58.0,-0.28780747020768427,-0.815225016774504,1.6922372564520791,1.1567593120700805,10.134058942157843,0.5800000000000002
59.0,-0.2963621242302916,-0.7068430889673638,1.7329345101131288,1.1425001769715952,10.246538459123505,0.5900000000000002
60.0,-0.3026514451754236,-0.6021353160424265,1.7621151502489545,1.1304517896867958,10.135071866583143,0.6000000000000002
61.0,-0.3070308824426062,-0.5011986837938297,1.8011594055870825,1.1232010483060002,10.246638904425886,0.6100000000000002
62.0,-0.3103297500958341,-0.40221256898008034,1.829753453718521,1.1176232472183003,10.133462033289279,0.6200000000000002
63.0,-0.31355812188397575,-0.3007633907410662,1.8691865334985531,1.1172864915054226,10.243296966960008,0.6300000000000002
64.0,-0.31604926382480997,-0.19646711800081829,1.8980710671642498,1.1183306562545292,10.129458895976732,0.6400000000000002
65.0,-0.3170781000864984,-0.09294953537024359,1.9373588070162062,1.1251354183811324,10.236454537584036,0.6500000000000002
66.0,-0.31701492919422136,0.011825911395862969,1.9657713978622398,1.132703971685484,10.123223448715217,0.6600000000000003
67.0,-0.3160586810553174,0.11725357892150756,2.005709873897921,1.1464625681105496,10.226066497999543,0.6700000000000003
68.0,-0.3145834183720949,0.2247576402358285,2.0351897896343174,1.160524395127567,10.114930666473313,0.6800000000000003
69.0,-0.3119969873732802,0.333706113476411,2.0757769254439036,1.1814075510206856,10.211983487395038,0.6900000000000003
70.0,-0.30805298626777394,0.43843519603851777,2.105043472548685,1.2020407504769732,10.104723536210615,0.7000000000000003
71.0,-0.30293402945375253,0.5406786412497654,2.1451091340193615,1.2299584104677745,10.193927007683486,0.7100000000000003
72.0,-0.29663397163979915,0.6391502865178604,2.1748468146047784,1.2568146795209405,10.092789541325391,0.7200000000000003
73.0,-0.2894602629191132,0.74140401081355,2.216021294323149,1.2915646814206048,10.17191981092178,0.7300000000000003
74.0,-0.2814222040835995,0.8440068227802449,2.2472442765417755,1.3248324795939164,10.079378334108513,0.7400000000000003
75.0,-0.2723935929643216,0.9477463865160556,2.289217444511327,1.366696250842933,10.145772552930566,0.7500000000000003
76.0,-0.26242117295409373,1.048133697668764,2.3207558673509494,1.406323259055879,10.06469068438634,0.7600000000000003
77.0,-0.2514371140708338,1.149052782461523,2.3629671710259093,1.4550106194369317,10.11564255229849,0.7700000000000004
78.0,-0.2394504438797952,1.2494109094519883,2.395840692354955,1.5008968706452384,10.049093719290205,0.7800000000000004
79.0,-0.22642596997797076,1.3534643676628428,2.438716942770261,1.5564133963368305,10.082184310766207,0.7900000000000004
80.0,-0.2123546027559715,1.455001988804459,2.471399187530291,1.6086458424022716,10.033300078301616,0.8000000000000004
81.0,-0.1972882031509428,1.5563679443113654,2.513316531614825,1.6706127513106,10.046873955547046,0.8100000000000004
82.0,-0.18126105051684172,1.65214050944667,2.5440841351250234,1.7288561408328782,10.019437512570219,0.8200000000000004
83.0,-0.16411506538423876,1.759734038597902,2.58387746603572,1.8044645150648684,8.851905745407418,0.8300000000000004
84.0,-0.14637135292111025,1.7665796488894816,2.616034822431067,1.7913986399425486,-10.01260503134506,0.8400000000000004
85.0,-0.1291711063525156,1.66834530847814,2.6523784857506914,1.6939050012744736,-10.032040756608255,0.8500000000000004
86.0,-0.11296289410857459,1.566033364699055,2.6913090264245567,1.5863273752668134,-10.027939138432314,0.8600000000000004
87.0,-0.09777311689157382,1.4650503243570518,2.7294725410346636,1.485864862181624,-10.071431391414457,0.8700000000000004
88.0,-0.08361231105108181,1.359192290504903,2.766035958564452,1.3743656707480258,-10.047469522616222,0.8800000000000004
89.0,-0.07050249356799947,1.2550468798762533,2.8029480848631816,1.2708377179141472,-10.114426790860824,0.8900000000000005
90.0,-0.05845813264300679,1.1458078607967892,2.837066745442569,1.1558447314177387,-10.069179189552965,0.9000000000000005
91.0,-0.047496686280222286,1.0384668607855863,2.871625418875607,1.0493380996045316,-10.157060662297036,0.9100000000000005
92.0,-0.03763581660610683,0.9261699746881945,2.903280971081666,0.9313988990520866,-10.092009829524514,0.9200000000000005
93.0,-0.02888678364383504,0.8157979134625922,2.935091584193088,0.8221253703278818,-10.196716142019463,0.9300000000000005
94.0,-0.02127288140628136,0.7009941546488151,2.964070676725674,0.702000033833191,-10.115138304185198,0.9400000000000005
95.0,-0.014793935021160727,0.5878669975672087,2.9929640039620375,0.5902372694513527,-10.231818703176192,0.9500000000000005
96.0,-0.009485606256255438,0.4716369775535274,3.0184967258481663,0.46925980787827215,-10.137873665745833,0.9600000000000005
97.0,-0.005325905791780773,0.3561647950062924,3.044297623239223,0.3553635295719455,-10.261716554919543,0.9700000000000005
98.0,-0.002366207188444961,0.24087292693428633,3.0648409220778277,0.23620124599362247,-10.159657493507655,0.9800000000000005
99.0,-0.0005608082068949534,0.1238303327889298,3.0867899897007063,0.12079447217723015,-10.286441189732288,0.9900000000000005
100.0,7.244653903452901e-05,0.01415089790972938,3.102665954677061,0.00831115124079316,-10.155301934154611,1.0000000000000004
