node_idx,x,v,theta,omega,force,time
22.0,0.16365633145043032,0.15862883515052115,0.35517936819759655,-0.05159656881212626,-10.441057726833748,0.21999999999999997
23.0,0.1642044832545598,0.04043880282705052,0.37314033572070787,0.06601585529423555,-10.729642064399691,0.22999999999999998
24.0,0.16366408466899937,-0.07715409890375931,0.4028276194369079,0.18534362221284373,-10.449509920180393,0.23999999999999996
25.0,0.16187799754878815,-0.19494588470830027,0.4228743661074839,0.2989324705222752,-10.72317255805856,0.24999999999999997
26.0,0.15920615759059922,-0.31255945035599836,0.4552892373101461,0.41289058602644,-10.442333987677612,0.25999999999999995
27.0,0.15547037231644714,-0.4295043780699453,0.477399868557141,0.5209366963435731,-10.70199949163628,0.26999999999999996
28.0,0.15055966007958718,-0.5443191693462202,0.5123914886983981,0.6281438564223287,-10.421233743619833,0.27999999999999997
29.0,0.14429480169441986,-0.659397576199697,0.5365293577020689,0.729253099679881,-10.665678648328749,0.29
30.0,0.13657762224222214,-0.7709246417853021,0.5738911270936392,0.8284248136437943,-10.387492610938203,0.3
31.0,0.12794451495271641,-0.8823877740783644,0.5999833773803741,0.9213263548417265,-10.612312513112224,0.31
32.0,0.11794825577270036,-0.9914509275705933,0.6394760408017122,1.0113080843145168,-10.342459973382514,0.32
33.0,0.10682531743294456,-1.100455756334587,0.6674193018390425,1.0948773443735296,-10.539511502292582,0.33
34.0,0.09493741277158858,-1.2069207960494783,0.7088007989114693,1.1747092640003223,-10.287986850037303,0.34
35.0,0.08225552591441765,-1.313718574157925,0.7385182259985481,1.2480247781185363,-10.445999865378612,0.35000000000000003
36.0,0.06861721079275969,-1.4155436975602738,0.7814673838559942,1.3170123571072976,-10.226976123865077,0.36000000000000004
37.0,0.05367442789365245,-1.5168762367965378,0.812821157336916,1.3794425063329105,-10.334499017060173,0.37000000000000005
38.0,0.03770410399569616,-1.6129924110896878,0.8570216447397794,1.4372655347698322,-10.1636521553462,0.38000000000000006
39.0,0.02042572477210713,-1.7093674861023478,0.889811831673522,1.488557548622827,-10.214709407807966,0.39000000000000007
40.0,0.0026848381424555146,-1.8015598048663928,0.9351182126747022,1.5353711728436499,-10.103464980209557,0.4000000000000001
41.0,-0.015562335947596677,-1.8948269417407695,0.9690966813299527,1.5757246034662376,-10.105248994855938,0.4100000000000001
42.0,-0.034562303382497266,-1.9842738362948213,1.0161150589735253,1.6121952827282804,-10.052235019434091,0.4200000000000001
43.0,-0.05465654112726948,-2.073861477072667,1.0509954815606095,1.6422454853866844,-10.029831112440348,0.4300000000000001
44.0,-0.07543978497144803,-2.1598176273747107,1.1031534625199786,1.6692885094064926,-10.017400624651971,0.4400000000000001
45.0,-0.09662387694995718,-2.1805482176952102,1.1529159368982709,1.6615504127066618,3.3389019316519075,0.4500000000000001
46.0,-0.11826502410018018,-2.102579913332166,1.197306432941084,1.6157805316172582,10.115603278982631,0.46000000000000013
47.0,-0.139151354196044,-1.999083586676372,1.2450871872472464,1.5620964871164313,10.333977611407985,0.47000000000000014
48.0,-0.15931265583457999,-1.8904212281383357,1.2821257270285824,1.510881939360607,10.185656836657854,0.48000000000000015
49.0,-0.1782427344105902,-1.7838104197608107,1.3261167266634528,1.462610211426346,10.428615485789074,0.49000000000000016
50.0,-0.1951865246572277,-1.6761395840568436,1.3613966095517176,1.4171526016105456,10.236185311308025,0.5000000000000001
51.0,-0.21119642116529494,-1.569196887496591,1.4039025398918412,1.3749540145071748,10.493890141390667,0.5100000000000001
52.0,-0.22588385448171017,-1.4620744767184362,1.4378071596621855,1.3356929862351739,10.27312890669192,0.5200000000000001
53.0,-0.23952726664330068,-1.3557741373135768,1.479560254334286,1.3000299796466075,10.5397626585505,0.5300000000000001
54.0,-0.2526303169557561,-1.2484730260060282,1.5124486419440584,1.2672827383041765,10.299454604208645,0.5400000000000001
55.0,-0.2644972922284917,-1.142624940426316,1.5536972442794517,1.238497990861888,10.57096885785748,0.5500000000000002
56.0,-0.27540702481932716,-1.0345605560351532,1.5855469087142995,1.2124525089643592,10.31675230100664,0.5600000000000002
57.0,-0.2851091722424281,-0.9273215472453842,1.6264601711549358,1.190723893964081,10.59036197576357,0.5700000000000002
58.0,-0.29370921482802187,-0.8187705977108584,1.6575854673459782,1.171462931274216,10.326201724008856,0.5800000000000002
59.0,-0.301396099372917,-0.7106434963992019,1.6983054695458935,1.156910463926975,10.599657312978774,0.5900000000000002
60.0,-0.3081414434557673,-0.6020093870821466,1.72901416478581,1.1445012927182987,10.328614070079661,0.6000000000000002
61.0,-0.3137844217858165,-0.4940064495680332,1.76979292453543,1.1372052183383552,10.599880563611062,0.6100000000000002
62.0,-0.3181500604761156,-0.3856111210266184,1.8000754715689498,1.1316968339815456,10.324635590752568,0.6200000000000002
63.0,-0.3213053056606476,-0.27811512869727584,1.8406359108190964,1.1316979132431706,10.591509171358636,0.6300000000000002
64.0,-0.3232695993064251,-0.17065375131920535,1.8703589518970052,1.1330156413904613,10.314786254656237,0.6400000000000002
65.0,-0.3242227211811657,-0.06337100811188084,1.910852603212638,1.140226309547694,10.57468485766635,0.6500000000000002
66.0,-0.32432929551071543,0.04445860870084038,1.9406956073134938,1.1483022965070842,10.29952627728878,0.6600000000000003
67.0,-0.323358951454456,0.15227625442349876,1.981437244295463,1.1627159916673193,10.549229201840204,0.6700000000000003
68.0,-0.3213950033423828,0.25960845971767854,2.0115639876962534,1.1775217682691594,10.279253952505933,0.6800000000000003
69.0,-0.31832648070027686,0.3668692452431751,2.052673106853214,1.1991238582067736,10.514774671252916,0.6900000000000003
70.0,-0.3141214626447388,0.47299643523910173,2.0830976234484875,1.2206042619048159,10.254386536776172,0.7000000000000003
71.0,-0.30888532004376607,0.5795670968678075,2.1244840029665797,1.249328475253698,10.470882795791109,0.7100000000000003
72.0,-0.30255428385861577,0.684560339735022,2.1553505478354826,1.2773639203987504,10.225325520126743,0.7200000000000003
73.0,-0.29517207809015633,0.789869253674523,2.1969741852552844,1.3130891977688184,10.417165282989048,0.7300000000000003
74.0,-0.2867142208719313,0.893524324106207,2.2285288446414206,1.3475628519778726,10.19265057913728,0.7400000000000003
75.0,-0.27721911044356456,0.9977868436860691,2.2706451757727324,1.3901737595153674,10.353497956112792,0.7500000000000003
76.0,-0.2667047241057868,1.1005646895291468,2.3031185782400785,1.4309681919665507,10.156930264568519,0.7600000000000003
77.0,-0.25515615712286754,1.20369275410825,2.345571934504687,1.4803374198657628,10.280184663644356,0.7700000000000004
78.0,-0.24259723502626973,1.3048783420979317,2.3791072979026544,1.527314888232954,10.11900855687171,0.7800000000000004
79.0,-0.22901759630615248,1.406800296112073,2.422193337901801,1.5832815841476138,10.198711754251814,0.7900000000000004
80.0,-0.21443601484195768,1.5068711311488543,2.457026263157536,1.6364387329674852,10.080729331822237,0.8000000000000004
81.0,-0.19885770126043167,1.607817214277743,2.5009227535339096,1.6989271387894873,10.113022896196043,0.8100000000000004
82.0,-0.18228423866531857,1.706718250088027,2.5361965573872642,1.7583606758196513,10.047911409541284,0.8200000000000004
83.0,-0.16471761480193464,1.7893502456582095,2.5791550962489898,1.8129858403902486,4.874357033671439,0.8300000000000004
84.0,-0.14681554457609944,1.7713662102095304,2.6149662396224835,1.7796108691438313,-10.032245440712822,0.8400000000000004
85.0,-0.12957622515967868,1.6734532098437789,2.65456392717729,1.6831522875222553,-10.079350824924527,0.8500000000000004
86.0,-0.11333243159623764,1.571713862170785,2.6941522999813032,1.5775789337730273,-10.068845771122612,0.8600000000000004
87.0,-0.09810502960979271,1.4702910479759062,2.733703062645996,1.4778546110913897,-10.174948757633373,0.8700000000000004
88.0,-0.08390969268187713,1.3649910052642982,2.7709495787513685,1.3682926599330323,-10.116164200480021,0.8800000000000004
89.0,-0.07076534541848678,1.2601488671576864,2.80870103711752,1.2652213057456974,-10.279335979610067,0.8900000000000005
90.0,-0.058688363201696035,1.1513575709119919,2.8436338266530257,1.1520355143866432,-10.16882426510856,0.9000000000000005
91.0,-0.047696233217387723,1.0432072333847817,2.8790236754640746,1.0458204801679367,-10.3828335771973,0.9100000000000005
92.0,-0.03780529379882301,0.931174968003403,2.911667213030248,0.9294692197807798,-10.224231940703813,0.9200000000000005
93.0,-0.029030639707061587,0.8199305385869151,2.9444731618846,0.8204189582556097,-10.479079994635132,0.9300000000000005
94.0,-0.021388631380779902,0.7050543614597692,2.9747326625214208,0.701459012162427,-10.280380697231504,0.9400000000000005
95.0,-0.01489044465441554,0.5910148701724057,3.00484065938401,0.5899040402601328,-10.564268383693609,0.9500000000000005
96.0,-0.009554708131089931,0.4739763620722733,3.0320751811354834,0.46920413930349786,-10.335603936289525,0.9600000000000005
97.0,-0.005384276184358217,0.3574721467211326,3.0594412569963376,0.35542363596562543,-10.636874245108174,0.9700000000000005
98.0,-0.0024041270964994537,0.2400143309513157,3.0813105404618173,0.23506429088451,-10.388583743162231,0.9800000000000005
99.0,-0.0006048353723129642,0.12130526564908022,3.1053328150060495,0.11913751568454674,-10.697105105662345,0.9900000000000005
100.0,1.3958790694342469e-05,0.008937455717004673,3.1172666317242186,0.004942468626861446,-10.378208395007972,1.0000000000000004
