node_idx,x,v,theta,omega,force,time
78.0,-0.2426430230422415,1.3106279637361171,2.3667560110026824,1.5280703038107222,10.335018327008727,0.7800000000000004
79.0,-0.22903065787831134,1.4117727505447502,2.4064889497106887,1.581754069421221,10.61030430821456,0.7900000000000004
80.0,-0.21440882650376591,1.5125173793443918,2.446148589436867,1.6383093021399875,10.17798717602253,0.8000000000000004
81.0,-0.19878483529716476,1.612072525713011,2.486965687081275,1.6980968969415442,10.305193832521049,0.8100000000000004
82.0,-0.18217125715676924,1.7104311601688507,2.527855658141247,1.7600831157222283,9.853852674492838,0.8200000000000004
83.0,-0.1645994480451094,1.7880248913378722,2.5698153106223236,1.8091054585143251,4.536755741396389,0.8300000000000004
84.0,-0.1467284974526346,1.770256201885918,2.6114887854911966,1.7789488087041039,-9.761111734726319,0.8400000000000004
85.0,-0.12951198811866457,1.6726246941109453,2.6527684790834334,1.681075443137615,-10.200990213659843,0.8500000000000004
86.0,-0.11328396198555143,1.5725562862230282,2.692845241052463,1.5801344280765721,-10.148201921990683,0.8600000000000004
87.0,-0.09806863423591042,1.4702650196518023,2.7321027870967325,1.4772936390583873,-10.540725810102623,0.8700000000000004
88.0,-0.08388300108830557,1.3666141362150626,2.7701393956911917,1.3724802923099804,-10.33522375285274,0.8800000000000004
89.0,-0.07074563259976113,1.2606312053500113,2.8072933156883106,1.265794935761425,-10.886782095674839,0.8900000000000005
90.0,-0.05867431618277074,1.1534008011070154,2.8432030218075055,1.157363115725644,-10.518310515558415,0.9000000000000005
91.0,-0.04768630726788517,1.0439813945697398,2.8781795644988497,1.0472895916631433,-11.225016813839062,0.9100000000000005
92.0,-0.03779837754271225,0.9333824817102293,2.91189190357668,0.9356150032778131,-10.703836157287254,0.9200000000000005
93.0,-0.029026171623341424,0.8208479522408739,2.9446233481605626,0.822612759910757,-11.537878127958324,0.9300000000000005
94.0,-0.02138486764691015,0.7072001361631293,2.9760799648738896,0.7081118685112157,-10.88906388617427,0.9400000000000005
95.0,-0.014888231020862593,0.5919263767812541,3.0065058268451845,0.5926263935155498,-11.814167369610661,0.9500000000000005
96.0,-0.009549540684218653,0.47560953016932717,3.035658777472217,0.4757089187098105,-11.069931070677534,0.9600000000000005
97.0,-0.005380619455632189,0.3579847728609286,3.063725855291542,0.35812679711001605,-12.049346706114079,0.9700000000000005
98.0,-0.00239279550419399,0.2393903182720004,3.090535030866927,0.23914787360872297,-11.242762921849176,0.9800000000000005
99.0,-0.00059784227847192,0.11959934457458885,3.1161949936945414,0.11958016779734375,-12.244524484963437,0.9900000000000005
100.0,-2.577354744733822e-09,5.998729711300694e-06,3.1397912677802537,-0.00015031690008950085,-11.201128703573524,1.0000000000000004
