node_idx,x,v,theta,omega,force,time
45.0,-0.09507431796427039,-2.1809770391405667,1.151684348635571,1.6638595863773296,2.9562600586086285,0.4500000000000001
46.0,-0.11671215625512026,-2.105195830837391,1.1964763254711894,1.618823828820298,10.097525880533322,0.46000000000000013
47.0,-0.1372428581245921,-2.0028169177537096,1.2449361527077598,1.5650706918100534,10.281806808394505,0.47000000000000014
48.0,-0.1572052934234339,-1.8947302558665153,1.281949959566399,1.5137219357657299,10.156668214374156,0.48000000000000015
49.0,-0.17653880277256642,-1.7877960229324983,1.3264315167608003,1.4653677446740712,10.361710450844633,0.49000000000000016
50.0,-0.19391951917448735,-1.6793912284440824,1.36185270091233,1.4197967999529213,10.199326222755202,0.5000000000000001
51.0,-0.21003118570360232,-1.5721493659158383,1.4045420566715046,1.3775065817867487,10.41682222172337,0.5100000000000001
52.0,-0.22483894625827255,-1.4645920956958922,1.4385200642633313,1.3381456976317043,10.230516841884857,0.5200000000000001
53.0,-0.2390764083571274,-1.3574391127150538,1.480684833689814,1.3023600315826374,10.455560534742638,0.5300000000000001
54.0,-0.25274291056454845,-1.2491322518381724,1.513886314408769,1.2695343619019104,10.252747006116932,0.5400000000000001
55.0,-0.2647225108941925,-1.1419829011843663,1.5554327766151277,1.2406506534459132,10.481921617494493,0.5500000000000002
56.0,-0.275582638227797,-1.0327399195087892,1.5874038436744593,1.214545909999274,10.267357930786009,0.5600000000000002
57.0,-0.2853874614295562,-0.9250796547625119,1.6285744855207516,1.192738522880514,10.498311561125842,0.5700000000000002
58.0,-0.29413435290969453,-0.8162312795129704,1.6598089943683727,1.173446210129325,10.275343939108422,0.5800000000000002
59.0,-0.301807060086173,-0.7084490138441493,1.7006134968086597,1.158834462693174,10.506177352515035,0.5900000000000002
60.0,-0.30851122149712473,-0.6001890354529644,1.7312378189327635,1.146383243049415,10.277390021825596,0.6000000000000002
61.0,-0.3140558944533171,-0.49238110023938275,1.7721057373846516,1.1390110667839655,10.506385903433717,0.6100000000000002
62.0,-0.31829854869247265,-0.38419793168559324,1.8023169849092624,1.133437183163532,10.274042038212817,0.6200000000000002
63.0,-0.32157299981570214,-0.2764057322813716,1.8431178096058831,1.1333738569682126,10.49933942688212,0.6300000000000002
64.0,-0.32366893122029416,-0.16854419767213993,1.8729053376052518,1.1346351546858409,10.265738591758813,0.6400000000000002
65.0,-0.32466700097336615,-0.06086841590818146,1.9136514830679363,1.1418067443824962,10.485158855217266,0.6500000000000002
66.0,-0.3248018670892891,0.04732388648422223,1.9435387947941225,1.1498308666472417,10.252868321223549,0.6600000000000003
67.0,-0.3237900382980803,0.15532159601863127,1.9844496861898302,1.164235187262808,10.463690495367253,0.6700000000000003
68.0,-0.3217795812233645,0.262559776206997,2.014490185019537,1.1789876373959547,10.235765027190594,0.6800000000000003
69.0,-0.3186633370212888,0.3694532526900941,2.055651861698348,1.200602560236003,10.43462139214017,0.6900000000000003
70.0,-0.3144233756512288,0.47508342884090965,2.085859685657052,1.2220112508297878,10.214782456274529,0.7000000000000003
71.0,-0.3091604501845999,0.581641124155635,2.127216036976557,1.250746820660122,10.397588731542175,0.7100000000000003
72.0,-0.3028053426149479,0.6866676814408058,2.1578514191378937,1.2786638633486154,10.190259503584773,0.7200000000000003
73.0,-0.29542424430410047,0.7924020945365353,2.199740351525068,1.3144003784220624,10.352257935967295,0.7300000000000003
74.0,-0.2869537682181682,0.8961259564301466,2.2312842412072795,1.3487656110182777,10.162683640422895,0.7400000000000003
75.0,-0.2774172772197539,1.0000991398861074,2.273404091015132,1.3914398530872298,10.29852404810087,0.7500000000000003
76.0,-0.2668539345068332,1.1021616662995026,2.3055401128551978,1.4320922951579855,10.132535849448972,0.7600000000000003
77.0,-0.25526526282580414,1.2050002279019347,2.3479802966232795,1.4815060479634992,10.236647505859889,0.7700000000000004
78.0,-0.24267054223687326,1.305692467195717,2.3812053432801097,1.5283014068368492,10.100528564880085,0.7800000000000004
79.0,-0.22905653543577115,1.407230089964819,2.424086884520412,1.5842983600513543,10.167880315355356,0.7900000000000004
80.0,-0.21445354785609896,1.5068211829680533,2.458421667462911,1.6372097473199454,10.068218245922226,0.8000000000000004
81.0,-0.19886423201613823,1.6077570472025908,2.502216517251842,1.6996923499911116,10.095552811158788,0.8100000000000004
82.0,-0.18228722441448256,1.7065135766995627,2.537045836182843,1.7588621661349344,10.04051544094643,0.8200000000000004
83.0,-0.1647196201090125,1.7891692814745426,2.5797194419077383,1.813380506413217,4.844419669697169,0.8300000000000004
84.0,-0.14681712532112787,1.7709339334414456,2.615177643811736,1.7796592672658251,-10.027146297447803,0.8400000000000004
85.0,-0.1295784280087198,1.673177032454183,2.6544170456056095,1.683239273240196,-10.06684320456624,0.8500000000000004
86.0,-0.1133343477953157,1.5712744312907838,2.6939848121410552,1.5773696918269573,-10.058047355519067,0.8600000000000004
87.0,-0.09810694514423139,1.4700103015064214,2.7334314822125734,1.4777701844415314,-10.147552028921423,0.8700000000000004
88.0,-0.08391129669352948,1.3645353091297574,2.7706446354556786,1.3678923218419383,-10.097997691466636,0.8800000000000004
89.0,-0.07076679398204778,1.2598575459138468,2.8083721053151462,1.264993833652935,-10.235683622362533,0.8900000000000005
90.0,-0.05868956111333821,1.1508972217138866,2.8432471114125657,1.1514924842822158,-10.142458395661036,0.9000000000000005
91.0,-0.04769719823982877,1.0429147013455022,2.878602246474662,1.045466881477478,-10.323067173334396,0.9100000000000005
92.0,-0.03780617005727456,0.9307327870005891,2.9111612630570147,0.9288215997977273,-10.189239080246363,0.9200000000000005
93.0,-0.029031216406916388,0.8196517750667124,2.9438924582446413,0.8199580947769877,-10.404331705285394,0.9300000000000005
94.0,-0.021389585927135794,0.7046734770546271,2.9740119405012617,0.7007676848512661,-10.236645085453167,0.9400000000000005
95.0,-0.014891030398374484,0.5907852198564993,3.003998924955502,0.5893840795531011,-10.476261599481937,0.9500000000000005
96.0,-0.009556741231707598,0.4737805913377044,3.030968861373091,0.4686292178131137,-10.283267805638735,0.9600000000000005
97.0,-0.005385737704717482,0.3574202168067071,3.0581459965336033,0.35500815989863005,-10.537563751310735,0.9700000000000005
98.0,-0.0024074832192793167,0.24033897175351057,3.0796642223696877,0.23498430608281556,-10.327989990731675,0.9800000000000005
99.0,-0.00060633309893102,0.12185367979114024,3.103348427021772,0.1192962875984378,-10.588396613632188,0.9900000000000005
100.0,1.8291232338792074e-05,0.010249575837294852,3.1155291775298286,0.005820861879509722,-10.31921416614084,1.0000000000000004
