node_idx,x,v,theta,omega,force,time
23.0,0.17589609471132794,-0.01407654234632856,0.3895947661499073,0.15601092961861857,-10.441543540470425,0.22999999999999998
24.0,0.17649201432538897,-0.12767646217650913,0.4200221311754418,0.27083577814545023,-10.271946560218408,0.23999999999999996
25.0,0.17522048393218975,-0.24657774420372855,0.4400351195397066,0.37987416107845334,-10.437656969254368,0.24999999999999997
26.0,0.17190706586784638,-0.36569135153848886,0.47315959194152674,0.4890320409571555,-10.267614440546195,0.25999999999999995
27.0,0.1663569759990422,-0.4828959769906438,0.49521580439527646,0.5923792796338246,-10.42485503807597,0.26999999999999996
28.0,0.16012735372421477,-0.598812157813317,0.5308511837614384,0.6945387604000185,-10.254863161380978,0.27999999999999997
29.0,0.15501146506096056,-0.7184726514610563,0.5548913726539073,0.7908347409344184,-10.402908085382052,0.29
30.0,0.1487360985863898,-0.8337413053006456,0.592863251010578,0.8847766254887114,-10.234460358570754,0.3
31.0,0.14025963801355576,-0.9447627168623344,0.6188737802708206,0.9728043551887595,-10.370606595354909,0.31
32.0,0.12924721624789642,-1.050465798509227,0.6588806456499574,1.057446286130022,-10.207228412396853,0.32
33.0,0.1152690079870203,-1.1550037831400042,0.6867197413695045,1.1361434699982886,-10.326585326275671,0.33
34.0,0.10062117226214078,-1.2572084665144825,0.7285329434066063,1.2106200025041833,-10.174300481205405,0.34
35.0,0.08603989500224198,-1.363417484107385,0.7581113177891207,1.2791265805212135,-10.270054881780595,0.35000000000000003
36.0,0.0708521442614224,-1.4648252612043815,0.8014367142376528,1.342854017106433,-10.137411764547371,0.36000000000000004
37.0,0.05381778432098806,-1.567547436148933,0.8326262288290166,1.4005952176346983,-10.20262085390493,0.37000000000000005
38.0,0.035994573957662056,-1.6643516796262279,0.8771650408259116,1.4533680189080693,-10.099119310837889,0.38000000000000006
39.0,0.018936214436338757,-1.7631841685575447,0.9097254174178813,1.500125178122455,-10.130189077316473,0.39000000000000007
40.0,0.0019297085328990535,-1.8575051329824528,0.9555242719030898,1.5422250775164932,-10.06272499183723,0.4000000000000001
41.0,-0.01621397974548017,-1.953369799062064,0.9892070371921081,1.5782084486738843,-10.063992144680714,0.4100000000000001
42.0,-0.03480097205571117,-2.0443392623772034,1.03736880259353,1.6103742249210344,-10.031738250003293,0.4200000000000001
43.0,-0.05460351825556306,-2.135139378971902,1.0720284053431643,1.6362055132618154,-10.018356971765517,0.4300000000000001
44.0,-0.07520596267470198,-2.221772405810777,1.1266464278824608,1.6591419809182664,-10.010658183922736,0.4400000000000001
45.0,-0.0964039054569411,-2.206163746834642,1.1790131947682922,1.6333045973937708,9.810887349091086,0.4500000000000001
46.0,-0.11814338286056425,-2.091635280369828,1.2237679152187413,1.571824722057472,10.069708361828129,0.46000000000000013
47.0,-0.13950106516809804,-1.9918224175381802,1.2731226199661398,1.5189533494739769,10.20161622131799,0.47000000000000014
48.0,-0.15990425299267655,-1.8856319547823652,1.3096548194326698,1.4685415891728846,10.112101687252109,0.48000000000000015
49.0,-0.17690709165201987,-1.7833223893611454,1.3535694184600762,1.4212552037989141,10.258869043478029,0.49000000000000016
50.0,-0.19195939662027497,-1.6789622256192769,1.3876781034190866,1.3766772072082107,10.142665101842812,0.5000000000000001
51.0,-0.20787450664714305,-1.5743341265361266,1.42903859373967,1.335355969451712,10.298365782810784,0.5100000000000001
52.0,-0.22255395275510978,-1.4687262041072913,1.4617974859164786,1.296889332521118,10.16501473993923,0.5200000000000001
53.0,-0.23432430646494187,-1.3647785028824448,1.5033760532572062,1.261947084253713,10.326137246322572,0.5300000000000001
54.0,-0.24573460527152538,-1.2589174466354192,1.5360778544759397,1.2300237862472505,10.180951392981084,0.5400000000000001
55.0,-0.2585538371435506,-1.1525562291367002,1.5766598570819292,1.2020029995379287,10.345056977926001,0.5500000000000002
56.0,-0.27089772575249277,-1.043894404321623,1.607890563148939,1.1767413097309545,10.191433023652191,0.5600000000000002
57.0,-0.28175121906530315,-0.9371497750758749,1.6495758302288348,1.1556794514050253,10.356826730832847,0.5700000000000002
58.0,-0.2911736828747153,-0.8288933669000547,1.68143232210295,1.137308546404463,10.197170483088145,0.5800000000000002
59.0,-0.2985792959941566,-0.7193074864746876,1.722000353971126,1.1236107599667289,10.362502556409904,0.5900000000000002
60.0,-0.3048097903539245,-0.6090557054318508,1.7519610397087475,1.1121214450907901,10.19865355970889,0.6000000000000002
61.0,-0.31051885044558725,-0.500819886097121,1.7920161786382214,1.1056240122194658,10.362680557547927,0.6100000000000002
62.0,-0.31515142688194625,-0.39276051345507107,1.8215425429577807,1.1008999589900332,10.196271875220676,0.6200000000000002
63.0,-0.3189566440168391,-0.28535907888214546,1.8622501916775362,1.1015605538953401,10.357668204539904,0.6300000000000002
64.0,-0.32148298883210275,-0.17780539346249155,1.8921360488170642,1.1036012836657114,10.190343677250377,0.6400000000000002
65.0,-0.3223018486761603,-0.07040709063092716,1.932995254297283,1.1115561388816921,10.34754896363623,0.6500000000000002
66.0,-0.32212224478911167,0.03689737414418216,1.962691377787065,1.1204183148077982,10.18114359470151,0.6600000000000003
67.0,-0.3211836486195283,0.14279923419335167,2.00291617197964,1.1356775294575339,10.33220067263415,0.6700000000000003
68.0,-0.319425268074556,0.24841381699850937,2.0321201101144353,1.151198770823192,10.16891289840482,0.6800000000000003
69.0,-0.3166698914003414,0.3578865693004685,2.0732048660334055,1.1735546545368338,10.311424497906476,0.6900000000000003
70.0,-0.3127452595671249,0.4662344636439183,2.1032378943723304,1.195706665047656,10.153901464345324,0.7000000000000003
71.0,-0.30758354311879244,0.5724171738760315,2.1441187425578403,1.2252989074262828,10.284919517657421,0.7100000000000003
72.0,-0.30128918302530755,0.6764297852130144,2.174344505599391,1.253952071459099,10.136350281655838,0.7200000000000003
73.0,-0.2940266989316207,0.7825360395952874,2.216683789587744,1.2905481492374287,10.252481918443502,0.7300000000000003
74.0,-0.28569094489363883,0.8864261148993524,2.248554434784606,1.3257477262622606,10.116611233906509,0.7400000000000003
75.0,-0.276310267072598,0.9908850609192309,2.2906404887556544,1.369426470877895,10.21401322448796,0.7500000000000003
76.0,-0.26588599572267546,1.092687476092322,2.322197368926815,1.4109011549319481,10.095025834379637,0.7600000000000003
77.0,-0.25445718059940575,1.1955923725418856,2.3641179788070543,1.4613633153223455,10.169712194218427,0.7700000000000004
78.0,-0.2420151473103001,1.296300739752505,2.3966884702049587,1.5089720800189868,10.072105657446302,0.7800000000000004
79.0,-0.22850819180363782,1.3990173831678654,2.4396836719052124,1.5660305400763674,10.120475262621028,0.7900000000000004
80.0,-0.21399303701089373,1.4994766769577443,2.4738217233966897,1.619849367157245,10.048957581336326,0.8000000000000004
81.0,-0.19845999272232334,1.6000790484515723,2.5170654804327675,1.6834568408130166,10.068670524662048,0.8100000000000004
82.0,-0.18195040604264,1.6972508627567322,2.550307096185802,1.7435639907969318,10.029025153663554,0.8200000000000004
83.0,-0.16444339628462806,1.7837928728207704,2.5903485391158956,1.8046472767205513,5.837758131717316,0.8300000000000004
84.0,-0.14657368161823384,1.7691330662734224,2.623075641619082,1.776569524281148,-10.019240080760383,0.8400000000000004
85.0,-0.1293530937226651,1.670824335720544,2.660893464690629,1.6799791876294647,-10.047617177332263,0.8500000000000004
86.0,-0.11312670134335241,1.5686462038230347,2.700120951936357,1.5735678165518463,-10.041436776286076,0.8600000000000004
87.0,-0.0979178944085559,1.4675712145894602,2.7390085692372885,1.4739855023962414,-10.105445233884694,0.8700000000000004
88.0,-0.0837401204757519,1.3618466059323677,2.7758739051488153,1.3636759357365809,-10.070069267224174,0.8800000000000004
89.0,-0.07061355907949945,1.2574497702886231,2.813217658636344,1.2609941589255873,-10.168592632738827,0.8900000000000005
90.0,-0.058553605173257146,1.148304954840327,2.847703640535902,1.1471886137641767,-10.101929589419306,0.9000000000000005
91.0,-0.04757773081279857,1.0406598051716616,2.8826740124767984,1.0415197218304268,-10.231208874314529,0.9100000000000005
92.0,-0.03770267165280551,0.9283816497259396,2.9147897678842014,0.9247227332789038,-10.135451207519333,0.9200000000000005
93.0,-0.02894183295714112,0.8176784283230738,2.9470787459285077,0.8163078554851199,-10.289445727069134,0.9300000000000005
94.0,-0.02131467183350063,0.7027461935457499,2.976652905173742,0.6971861936388466,-10.169419368494088,0.9400000000000005
95.0,-0.014826999546299936,0.5892621861021874,3.006123839547409,0.586310739260519,-10.340995639196544,0.9500000000000005
96.0,-0.009505908987085483,0.47260104134691217,3.032378437321322,0.466022903352263,-10.20282185991218,0.9600000000000005
97.0,-0.005341506404386747,0.3566927207851894,3.0589174282172436,0.3529830504711029,-10.384920562673825,0.9700000000000005
98.0,-0.0023724921930980644,0.24052047605196072,3.079766580246282,0.23407629502991498,-10.234850031927753,0.9800000000000005
99.0,-0.0005704596822953454,0.12272791567544901,3.1026426243221477,0.11923872895765629,-10.421305923274062,0.9900000000000005
100.0,5.992447682573477e-05,0.012320345867075071,3.11526426753475,0.007174822893562915,-10.228528224923311,1.0000000000000004
