node_idx,x,v,theta,omega,force,time
24.0,0.1674059954496346,-0.09531419983125126,0.4141016050231093,0.1824921849091545,-10.82602247326825,0.23999999999999996
25.0,0.16566109547391433,-0.21360793978216988,0.4359216838786667,0.2964133832097689,-11.329369683675157,0.24999999999999997
26.0,0.16279667565890832,-0.33153253343842265,0.4671948540081858,0.41034487831462346,-10.812832127821746,0.25999999999999995
27.0,0.15921451494057304,-0.44923325810718046,0.4910590826273307,0.5185749618574079,-11.290403869766033,0.26999999999999996
28.0,0.15458164895429838,-0.5658184295895203,0.5248096838528042,0.625845334102634,-10.774006768209942,0.27999999999999997
29.0,0.14842656140041122,-0.6815246476763321,0.5506457193593393,0.7270087216325701,-11.223581941256771,0.29
30.0,0.14102041975247248,-0.7951499883823714,0.5866915674852483,0.8263260490027738,-10.711911032162062,0.3
31.0,0.13268277151388336,-0.907437221448193,0.6144094435380555,0.9191610904152351,-11.125393019037974,0.31
32.0,0.12312344342558644,-1.0175210650734445,0.6525284222272612,1.0093573121073314,-10.629007748955859,0.32
33.0,0.11215990756020758,-1.1268099833988938,0.6820174214229463,1.0927484344862748,-10.991394246061306,0.33
34.0,0.10010199640976448,-1.2339351083306769,0.7219611028982973,1.1728309038336673,-10.528705271186283,0.34
35.0,0.08728909892541598,-1.3398948078293045,0.7531067841817707,1.2458734272725507,-10.819309719418008,0.35000000000000003
36.0,0.07354080324933378,-1.4434916264005415,0.7945855471634159,1.3151012574068204,-10.416350827269184,0.36000000000000004
37.0,0.05853357625588955,-1.5460483511919738,0.8272490745997954,1.3771947388647334,-10.614115370966365,0.37000000000000005
38.0,0.04275129222585164,-1.6459242248270294,0.8699593421705409,1.4351781946016178,-10.299664098142602,0.38000000000000006
39.0,0.02649972857040994,-1.7442109616312953,0.9039791991830087,1.4861266718853272,-10.393617477791729,0.39000000000000007
40.0,0.009193345485408098,-1.839394699826437,0.9476369220743913,1.5329203733586774,-10.18855931418555,0.4000000000000001
41.0,-0.009664810968646954,-1.9330088472821128,0.9828082836337907,1.5729963799645592,-10.192004522698936,0.4100000000000001
42.0,-0.029677042825572927,-2.023850223010003,1.027381694960592,1.6091617875279656,-10.093449731203865,0.4200000000000001
43.0,-0.050352971899090125,-2.1138843307532724,1.0634307805527154,1.6390636431156527,-10.052593501933915,0.4300000000000001
44.0,-0.07182552184228522,-2.2017874996182316,1.1105700882919702,1.6656512084616326,-10.025004882891706,0.4400000000000001
45.0,-0.09389901010008761,-2.202534308587618,1.157866545771552,1.6503097529242865,6.741717847375084,0.4500000000000001
46.0,-0.11564421099491481,-2.1074878353924023,1.1988447855806197,1.5972198032978013,10.204199947089455,0.46000000000000013
47.0,-0.13638505969012735,-2.004963163812794,1.2427843765357394,1.5437918831193693,10.613163970368651,0.47000000000000014
48.0,-0.155928456105723,-1.8997486008531979,1.2795256920856015,1.4930495415886176,10.339001360359674,0.48000000000000015
49.0,-0.1742155441577897,-1.794569549814936,1.3215114728680273,1.445048085412625,10.788086551433347,0.49000000000000016
50.0,-0.19117229240131692,-1.6880579922678152,1.3569045278522178,1.3999557563568232,10.432932030650397,0.5000000000000001
51.0,-0.20693229046000075,-1.5824014616702728,1.3979076327139546,1.358115791395742,10.908421855834497,0.5100000000000001
52.0,-0.22177970307305922,-1.475736399765601,1.4319984001027242,1.31917353889121,10.501280190139816,0.5200000000000001
53.0,-0.2358769911248676,-1.3691824780236177,1.4725859366573146,1.2839050261933866,10.992877196421246,0.5300000000000001
54.0,-0.24906687738357733,-1.2617329743053096,1.5058621752272034,1.251463094449377,10.549848413119246,0.5400000000000001
55.0,-0.26109964785711465,-1.1550556453415572,1.5459770364392984,1.2230758625876563,11.050268750889686,0.5500000000000002
56.0,-0.2720951517643741,-1.0471055889855903,1.5783337227029612,1.1973463088436775,10.581756859651543,0.5600000000000002
57.0,-0.2820883567591367,-0.9385794016465239,1.6181153593414739,1.1760005349874376,11.085879034547093,0.5700000000000002
58.0,-0.29099596468534716,-0.8293506751635474,1.6498417107535446,1.1571004684071253,10.599140412329076,0.5800000000000002
59.0,-0.2987499302012688,-0.7214630016428097,1.6893175524127113,1.142896057259304,11.102892429196592,0.5900000000000002
60.0,-0.30538359954100713,-0.6134574323099845,1.720550496533089,1.1308708851674496,10.603544570503384,0.6000000000000002
61.0,-0.31094708873495125,-0.5053811737768792,1.760024509842808,1.1238474177680364,11.103193192311231,0.6100000000000002
62.0,-0.3154327650957873,-0.3969350034932318,1.791073128368134,1.118740824712457,10.596156284171009,0.6200000000000002
63.0,-0.3188327568551925,-0.2890449596180851,1.8304512976549847,1.1189352630372233,11.087677076005965,0.6300000000000002
64.0,-0.3211799752587124,-0.1810550043924079,1.8612514208624062,1.1207217370767537,10.5779426419141,0.6400000000000002
65.0,-0.32247182775578603,-0.07328980416483935,1.900690201892524,1.1280937300421394,11.056580704374268,0.6500000000000002
66.0,-0.3226983887971392,0.03456156063477522,1.9315769646175938,1.1367422274260026,10.549738250184566,0.6600000000000003
67.0,-0.32184877262569805,0.14204534936822072,1.9711598864999518,1.1512657668187176,11.009586486779856,0.6700000000000003
68.0,-0.31990132571701796,0.24920780912982168,2.00223768119062,1.1667182627926551,10.512285174575297,0.6800000000000003
69.0,-0.3168599759749398,0.35586557052447443,2.0420841371148213,1.1883168996667481,10.946032220836166,0.6900000000000003
70.0,-0.3127424616833146,0.4620022766451474,2.073575473563545,1.2104932930564343,10.466337196428086,0.7000000000000003
71.0,-0.30756680240529216,0.5678412321891432,2.1137211681604313,1.2390785364608925,10.865098558658099,0.7100000000000003
72.0,-0.3013433275602596,0.6731749695592285,2.1457616159327517,1.2678790856523763,10.41261428615953,0.7200000000000003
73.0,-0.29408051822215187,0.7782378846617991,2.18633978456298,1.3033441956959366,10.766073674885664,0.7300000000000003
74.0,-0.2857711269558719,0.882636346315073,2.219180009214072,1.338668973004428,10.352113098855565,0.7400000000000003
75.0,-0.27640726137213734,0.9867076629434711,2.260313175981541,1.3808936373962482,10.648630993593539,0.7500000000000003
76.0,-0.2660033974597997,1.0899876757646343,2.2941347122151576,1.4226282144844613,10.285822436042615,0.7600000000000003
77.0,-0.25457210994210205,1.1929997667434917,2.3358520250545123,1.4714862359588714,10.51337042977844,0.7700000000000004
78.0,-0.2421196928182032,1.2950878315867542,2.3707439314497556,1.5195050348799188,10.215122582704678,0.7800000000000004
79.0,-0.2286517917419433,1.396797896873594,2.4130501804699507,1.5748325265483085,10.362760640030642,0.7900000000000004
80.0,-0.21417701956996751,1.4974479303405357,2.4492300954317012,1.6289880397761207,10.142471107906472,0.8000000000000004
81.0,-0.19870002107137338,1.5978370338891292,2.4925970748670228,1.6906381482730999,10.203115552130122,0.8100000000000004
82.0,-0.18222429597087686,1.6970258952268216,2.5299587907321963,1.7510155413663684,10.070451717247732,0.8200000000000004
83.0,-0.16473069493001655,1.784671375263062,2.5727584730874193,1.8099176036597948,5.794027329482114,0.8300000000000004
84.0,-0.1468550572270286,1.7731162051576448,2.6104052078473257,1.7828865150822502,-10.044757442885823,0.8400000000000004
85.0,-0.1296114467295029,1.6744602667951634,2.65130204882366,1.6858042853289912,-10.142934593675305,0.8500000000000004
86.0,-0.11336527339708999,1.573491225429804,2.6910404501119762,1.5817363229665842,-10.122029559948162,0.8600000000000004
87.0,-0.09813446238047385,1.471396639116492,2.7308254904208846,1.4808998126616975,-10.32074813658659,0.8700000000000004
88.0,-0.08393608316182778,1.36688444244159,2.7683364436669375,1.3728923219949267,-10.2111866747089,0.8800000000000004
89.0,-0.07078811977812716,1.2613229696291244,2.8060777233979275,1.2684872319595082,-10.513412501501948,0.8900000000000005
90.0,-0.058707805872079535,1.153288183865181,2.8413595028492025,1.1568315735013648,-10.308936334454563,0.9000000000000005
91.0,-0.04771225618474816,1.0443814672315617,2.876819759520009,1.0491738332893954,-10.70408796291683,0.9100000000000005
92.0,-0.03781793026252624,0.9330323109973333,2.9098688748762918,0.9342645423202522,-10.411328649180387,0.9200000000000005
93.0,-0.0290403761627175,0.8210381254735122,2.9429117589314258,0.8237391879196712,-10.88127737185185,0.9300000000000005
94.0,-0.021394685398307717,0.7067045817665432,2.9737100809812955,0.7060265833199056,-10.51489818941071,0.9400000000000005
95.0,-0.014894394799254996,0.5919616543424107,3.0042296590950626,0.5930266911922034,-11.038050520123154,0.9500000000000005
96.0,-0.00955324277219444,0.4750776113055104,3.032535899472587,0.47303305338809815,-10.616672670629391,0.9600000000000005
97.0,-0.005382001244806174,0.3579437722472106,3.0604945829204,0.35788929023927285,-11.171655128421532,0.9700000000000005
98.0,-0.0023944257632746786,0.23934601976691253,3.084515386139471,0.23666068686062802,-10.714289102140635,0.9800000000000005
99.0,-0.0005979573722502522,0.1199566293304525,3.1096801758814157,0.11935123924422289,-11.28257182166426,0.9900000000000005
100.0,4.508025900291955e-06,0.003588396191748747,3.121982019250265,0.0013590820658160405,-10.69464206596043,1.0000000000000004
