node_idx,x,v,theta,omega,force,time
69.0,-0.3182207601283736,0.3661971954560791,2.049273503909691,1.1989857077560968,10.623284753521213,0.6900000000000003
70.0,-0.31401857536722033,0.47235694913779824,2.079930824191837,1.2205722153223058,10.307825915863933,0.7000000000000003
71.0,-0.3087920321905002,0.5789086993657183,2.121108778084742,1.2492436554961135,10.570088806201255,0.7100000000000003
72.0,-0.30247729054310324,0.6840989334487879,2.152240131053064,1.2774054032886113,10.272582631030973,0.7200000000000003
73.0,-0.2950920164847915,0.7892273741716457,2.19365654144323,1.3130544239483768,10.504992457915886,0.7300000000000003
74.0,-0.28663816294856764,0.892934115483893,2.225452897832876,1.3476842490718433,10.232928887876234,0.7400000000000003
75.0,-0.277149983421225,0.9971270308845046,2.267444442583818,1.3901880328232459,10.42781247454963,0.7500000000000003
76.0,-0.2666438644834293,1.1001547491137065,2.300245220040671,1.4311614554760883,10.189562277217517,0.7600000000000003
77.0,-0.25510458393170743,1.203043574078262,2.3425118882161398,1.4803979203092836,10.33896005458867,0.7700000000000004
78.0,-0.2425544010024477,1.3043034445994732,2.3763064243587215,1.5275671869948746,10.14349854340834,0.7800000000000004
79.0,-0.22898322647462457,1.406128435445456,2.419332988645826,1.5833700750786297,10.240169087715614,0.7900000000000004
80.0,-0.21440432818523744,1.506263829723242,2.4545509956660903,1.6367294375477952,10.09679433532669,0.8000000000000004
81.0,-0.19884043601135554,1.6071777122766013,2.4984150581326734,1.6990170772678306,10.136084954975502,0.8100000000000004
82.0,-0.18227859356991746,1.7063472167293803,2.534195999215452,1.7586726278848117,10.055275157402988,0.8200000000000004
83.0,-0.1647162081777803,1.7891797287652051,2.577459959316527,1.8134141925715501,4.939215783466588,0.8300000000000004
84.0,-0.1468165228409315,1.7718134699394843,2.613778745183506,1.780611811569234,-10.036838558327569,0.8400000000000004
85.0,-0.12957654239419283,1.6737317053030492,2.6537558652707545,1.684055833764493,-10.09570629344973,0.8500000000000004
86.0,-0.11333298535502334,1.5722099604636042,2.6933728543765696,1.5788415749889044,-10.082696622099,0.8600000000000004
87.0,-0.09810546865387393,1.4705904787746868,2.733022539050542,1.4788638995530066,-10.211790749678753,0.8700000000000004
88.0,-0.0839102293038682,1.365517554117258,2.7703208307795246,1.3696778981017275,-10.140338246864177,0.8800000000000004
89.0,-0.07076577410403342,1.2604700607984431,2.808084666413525,1.2662871503669622,-10.338312835385413,0.8900000000000005
90.0,-0.05868876054352319,1.151897316099681,2.84309554691086,1.153470427140397,-10.204247777041903,0.9000000000000005
91.0,-0.04769654329414019,1.0435346109718844,2.8785158392383843,1.0469077819558106,-10.463698840850748,0.9100000000000005
92.0,-0.03780542178757021,0.9316983846134362,2.911261051566659,0.9308966242129914,-10.271421482962657,0.9200000000000005
93.0,-0.029030743887016756,0.8202455746275157,2.9441460582032324,0.8214937946074197,-10.580279755453658,0.9300000000000005
94.0,-0.021388182460355967,0.7055158558093776,2.9745622415380244,0.7028032878606145,-10.339465696784448,0.9400000000000005
95.0,-0.014890075336460022,0.5912831878871204,3.004801732629502,0.590908492609031,-10.683456376081754,0.9500000000000005
96.0,-0.00955279536624053,0.4742474225542141,3.032350553497231,0.4702835492946527,-10.406376237674031,0.9600000000000005
97.0,-0.005382696908250083,0.35756782759202893,3.0599170297391307,0.3561828714295099,-10.771393779302903,0.9700000000000005
98.0,-0.0024002962414113936,0.23969852675289405,3.0822832916552803,0.23541276330404526,-10.470568340884629,0.9800000000000005
99.0,-0.0006025848040016148,0.12075774439202637,3.1067441011423638,0.11911091068720196,-10.844367687681714,0.9900000000000005
100.0,1.0000082103720967e-05,0.007331808967247004,3.118643012339019,0.0038540834256227895,-10.457919538188623,1.0000000000000004
