node_idx,x,v,theta,omega,force,time
47.0,-0.13355956875247524,-2.0159656643587427,1.2388288279167923,1.5585043226437292,10.542912621438845,0.47000000000000014
48.0,-0.15362958630427104,-1.9085759169709942,1.2757694387274408,1.5072981547974778,10.301393208303132,0.48000000000000015
49.0,-0.1726628532386389,-1.801645022286931,1.318505971923061,1.4588651954303598,10.696841344418122,0.49000000000000016
50.0,-0.19012731539373962,-1.693565940944395,1.354054238602757,1.4133365961565694,10.383685943863123,0.5000000000000001
51.0,-0.20582652904704116,-1.5874394453210245,1.395601216155569,1.3710608061272642,10.802950539995514,0.5100000000000001
52.0,-0.22046300495710444,-1.4806897379441906,1.4296544354861396,1.3316885281020017,10.443801934506066,0.5200000000000001
53.0,-0.23417037125640663,-1.3747492564000585,1.4705477259851085,1.2959680018544462,10.877474290758645,0.5300000000000001
54.0,-0.24715443032619377,-1.2678149938779384,1.5036059678481244,1.2630688431422796,10.48656686432924,0.5400000000000001
55.0,-0.259437735055154,-1.1613642708454373,1.5442017776715897,1.2342215362939533,10.928135399442738,0.5500000000000002
56.0,-0.2707228778584957,-1.0532449642597284,1.5764689678581663,1.2080353119132072,10.51468752785457,0.5600000000000002
57.0,-0.2805917694861913,-0.9449842568395529,1.6166619489522547,1.1862421390824738,10.95958353631134,0.5700000000000002
58.0,-0.28933258288862085,-0.8359971736344893,1.6481670524730143,1.1668672220479175,10.530011550209718,0.5800000000000002
59.0,-0.29715284503838046,-0.7286042484456122,1.688051502062328,1.152222047398442,10.974610420351107,0.5900000000000002
60.0,-0.30390633724714144,-0.6210866220560851,1.7190647760824016,1.139705962498309,10.533895064165206,0.6000000000000002
61.0,-0.3096111850889128,-0.5130563837023617,1.7589785002277682,1.1322517527756544,10.974892037228221,0.6100000000000002
62.0,-0.31421139461397324,-0.40445717230310424,1.7897911616843796,1.1266381184405065,10.527382161519858,0.6200000000000002
63.0,-0.3176061088426832,-0.29657341488692895,1.8295948567967637,1.126415067199101,10.961207053172394,0.6300000000000002
64.0,-0.31990850661977493,-0.18860472857339902,1.8600692050548218,1.1276701313093644,10.511323289603393,0.6400000000000002
65.0,-0.32109391835382634,-0.08089214798195776,1.899802135970767,1.1346306877938779,10.933769568350355,0.6500000000000002
66.0,-0.3212704035216498,0.027032066680475846,1.9302642004631483,1.1427022053532259,10.486460456625167,0.6600000000000003
67.0,-0.3206005609203617,0.1350931440124448,1.9702768609631058,1.1568000463935766,10.892299563694761,0.6700000000000003
68.0,-0.31885909277296914,0.24278770134121466,2.001085783635242,1.1716432630353832,10.453449342154451,0.6800000000000003
69.0,-0.3159331555798967,0.34984234306342954,2.0414356318864493,1.1928628344887593,10.836210199658103,0.6900000000000003
70.0,-0.31190281447587886,0.45625074953617806,2.0726637263698486,1.2144404748578783,10.412964602752014,0.7000000000000003
71.0,-0.3068393349930533,0.5628266601414214,2.1132097503532674,1.242690841074943,10.76478792087881,0.7100000000000003
72.0,-0.30071132814628054,0.6685973297469863,2.144884035489378,1.270867989813397,10.365654706707186,0.7200000000000003
73.0,-0.29347055936903826,0.7732129769539167,2.1858598870572528,1.3060180996462154,10.677406256674798,0.7300000000000003
74.0,-0.28517866547194587,0.8769053085953817,2.218360931795674,1.340699680155307,10.312427612513742,0.7400000000000003
75.0,-0.27586189021652685,0.9809860069757815,2.2597789522242686,1.3826561960730142,10.5738044044303,0.7500000000000003
76.0,-0.26551527357261523,1.0842111063297908,2.293143878140313,1.4237223595723492,10.254217720047224,0.7600000000000003
77.0,-0.2541664661772718,1.1871438925573436,2.3350615729372852,1.472312069912025,10.454548929514795,0.7700000000000004
78.0,-0.24180086013059018,1.2889346587672532,2.3695194897976894,1.519601360458949,10.192394302724368,0.7800000000000004
79.0,-0.22839156802048877,1.390630364119699,2.4122809924265045,1.5746904654176817,10.321957015520498,0.7900000000000004
80.0,-0.2139744749697552,1.4910720090499172,2.4482911000032526,1.628163877162996,10.12971285031503,0.8000000000000004
81.0,-0.19856743463082246,1.5914775199834155,2.4918475618619262,1.6896891971087828,10.18226683862329,0.8100000000000004
82.0,-0.1821639372328288,1.6905789771175845,2.528629756184587,1.7494655160933197,10.073966805153866,0.8200000000000004
83.0,-0.1647196638688835,1.7815037832965452,2.5716927614066725,1.810471043222854,6.201157313302496,0.8300000000000004
84.0,-0.1468587195908378,1.7728709105632474,2.6089191117854855,1.7850467777436252,-10.049504701793962,0.8400000000000004
85.0,-0.1296146345881422,1.674401579790327,2.649583579822306,1.688063498276244,-10.128714639142473,0.8500000000000004
86.0,-0.11336800262944105,1.5732628514770606,2.6892981712459183,1.5834871431313025,-10.111092447596182,0.8600000000000004
87.0,-0.0981369191653171,1.4713063457118047,2.7290854501018202,1.4828401248037957,-10.28447704363678,0.8700000000000004
88.0,-0.08393826584928113,1.3666210727043995,2.7665378275596515,1.3742922934191737,-10.188438773351224,0.8800000000000004
89.0,-0.07079014310243377,1.2612150669947102,2.8043186276058125,1.2701018408268305,-10.454233434313426,0.8900000000000005
90.0,-0.058709646353640024,1.1530102720301914,2.8395215814144437,1.1578872017863713,-10.274188460201197,0.9000000000000005
91.0,-0.04771396742338665,1.0442660671044517,2.8749967901110343,1.0504480949437676,-10.622460165560723,0.9100000000000005
92.0,-0.0378195195046943,0.9327575472487408,2.907956464645892,0.9349738196529259,-10.36431527400318,0.9200000000000005
93.0,-0.029041845227861896,0.8209218713853591,2.9409744269759504,0.8246565588895112,-10.778865709328945,0.9300000000000005
94.0,-0.02139612657911106,0.7064490883752074,2.9716642803781457,0.7063900997372806,-10.455607400658065,0.9400000000000005
95.0,-0.014895716918064367,0.5918525012878094,3.0021168524707367,0.5935760451402909,-10.917282123515522,0.9500000000000005
96.0,-0.009554856815484014,0.4748856843039902,3.0302019120743466,0.47309753568136975,-10.545380206099505,0.9600000000000005
97.0,-0.00538346404478979,0.35787777847300833,3.0580611602687493,0.3581034370543395,-11.03525650023397,0.9700000000000005
98.0,-0.0023968446187575165,0.2394380112746785,3.08148974763893,0.2366875749615369,-10.631516661414842,0.9800000000000005
99.0,-0.0005999575427262096,0.12015433681589524,3.1063554916151874,0.11948172834659886,-11.133193203983486,0.9900000000000005
100.0,5.002135286721216e-06,0.004705238791701409,3.1184818879710186,0.0020843486492966414,-10.614569228802278,1.0000000000000004
