node_idx,x,v,theta,omega,force,time
52.0,-0.2258799114039653,-1.4620789045492335,1.4376265524398506,1.335683818853265,10.277307615648255,0.5200000000000001
53.0,-0.2395232494136264,-1.3557844553282328,1.479364917393812,1.3000224030007024,10.548020088013281,0.5300000000000001
54.0,-0.2526282138797516,-1.2484812788456097,1.512255670681003,1.2672743812777163,10.304035011909546,0.5400000000000001
55.0,-0.2644964279472524,-1.1426442238462287,1.5534879497659204,1.238492511766885,10.57970154304094,0.5500000000000002
56.0,-0.27541009488369733,-1.0345910913094378,1.5853381327147946,1.212446825246375,10.321596146366895,0.5600000000000002
57.0,-0.28510936539697473,-0.9273336549700764,1.626238082494636,1.1907211475779946,10.599388904952527,0.5700000000000002
58.0,-0.29370249364717127,-0.8187924253551501,1.6573635722119286,1.1714603172036862,10.331188962938786,0.5800000000000002
59.0,-0.30139503272704554,-0.7106492002107342,1.6980710980334235,1.1569109286292356,10.608824205054086,0.5900000000000002
60.0,-0.3081426452245906,-0.602012662277799,1.728782814277186,1.144502784977587,10.3336371731732,0.6000000000000002
61.0,-0.3137858789917268,-0.49401115131461615,1.7695501860421696,1.137209214869145,10.60904891868211,0.6100000000000002
62.0,-0.318157746720293,-0.38559796338805913,1.7998454625022915,1.131702854346896,10.32959691692308,0.6200000000000002
63.0,-0.32130617656710186,-0.27811631976813395,1.8403861635009853,1.131706251725553,10.600547790644956,0.6300000000000002
64.0,-0.323266335208564,-0.1706630156294263,1.8701147948052648,1.1330270202978994,10.319596041416679,0.6400000000000002
65.0,-0.32422099641072577,-0.06337617517191385,1.9105948567599176,1.1402389546687703,10.583464236288062,0.6500000000000002
66.0,-0.3243256284911176,0.04445129625803846,1.9404457029439224,1.1483192937551274,10.304101697003746,0.6600000000000003
67.0,-0.32335833355062643,0.15227931416167667,1.981175588264474,1.162733249320859,10.557617441462723,0.6700000000000003
68.0,-0.3213958437162858,0.2596243906619205,2.0113141073453913,1.1775450503636424,10.283518526936557,0.6800000000000003
69.0,-0.31832700880450293,0.36687755368338926,2.052411767075413,1.1991461692835088,10.522634601803967,0.6900000000000003
70.0,-0.3141216726671915,0.47301064072399324,2.0828512081847346,1.2206344692443143,10.25827015152478,0.7000000000000003
71.0,-0.3088855993248701,0.579579157529358,2.1242251746814005,1.2493562873811237,10.478070268741229,0.7100000000000003
72.0,-0.3025550574623607,0.6845863390894232,2.155109233725623,1.2774012313217604,10.228764184270794,0.7200000000000003
73.0,-0.2951723105478076,0.7898822910817986,2.1967200966208065,1.3131225944406797,10.423530375772033,0.7300000000000003
74.0,-0.28671432181892853,0.8935416674336016,2.22829136414862,1.3476079521561717,10.195589139064731,0.7400000000000003
75.0,-0.2772189883996611,0.9977989946893773,2.2704006151880276,1.3902129048394962,10.358888624564472,0.7500000000000003
76.0,-0.2667045406061762,1.1005950255757935,2.3028960717195175,1.4310208804373303,10.159322285807049,0.7600000000000003
77.0,-0.2551560723533471,1.2037088160931173,2.345339547569031,1.4803824388133737,10.284453858507815,0.7700000000000004
78.0,-0.24259717891134217,1.3049025232280926,2.378894456061804,1.5273745508811503,10.12082061183327,0.7800000000000004
79.0,-0.2290175368598877,1.4068161509035038,2.421978152812287,1.5833314514918717,10.20173493663241,0.7900000000000004
80.0,-0.21443560835323439,1.5068944140160163,2.456839735338968,1.636504011022603,10.081956047409571,0.8000000000000004
81.0,-0.19885767054301196,1.607835082611388,2.5007365730126425,1.6989803854662724,10.1147358906588,0.8100000000000004
82.0,-0.182284438289809,1.7067548058372968,2.536049446175951,1.7584303330449378,10.048636280314813,0.8200000000000004
83.0,-0.1647177070773931,1.7893736059007943,2.579032160412007,1.8130422304703284,4.874343258157881,0.8300000000000004
84.0,-0.14681563544643214,1.771404550002981,2.614879758136969,1.7796836306840709,-10.032745304210215,0.8400000000000004
85.0,-0.12957624565448617,1.6734780145813493,2.6545086160418365,1.6832183697522838,-10.080577351336428,0.8500000000000004
86.0,-0.11333246120814491,1.571754625844291,2.6940992444972056,1.5776709250357945,-10.069904648225547,0.8600000000000004
87.0,-0.09810504135317288,1.470316864882342,2.7336587418075693,1.4779295907175432,-10.177635385085667,0.8700000000000004
88.0,-0.08390970915633225,1.3650336992048313,2.7709089388713273,1.3683948697190125,-10.11794564512719,0.8800000000000004
89.0,-0.0707653515654726,1.2601759986877765,2.8086621477400917,1.26530141635577,-10.283616713474345,0.8900000000000005
90.0,-0.058688366645119776,1.1514009387057214,2.8436007177253138,1.15214230473512,-10.17140978183554,0.9000000000000005
91.0,-0.047696231264533796,1.0432345807887198,2.8789934822146757,1.0459030613616669,-10.38869454567289,0.9100000000000005
92.0,-0.037805277126649384,0.9312167525472277,2.911644893122233,0.9295761181767841,-10.227663460758576,0.9200000000000005
93.0,-0.029030624584007514,0.8199566256959677,2.9444574430901214,0.8205013457327699,-10.486410176956603,0.9300000000000005
94.0,-0.02138856785720786,0.7050907496067038,2.974729474818352,0.7015598262782013,-10.284669566190667,0.9400000000000005
95.0,-0.014890392051147764,0.591036691024515,3.0048481745318494,0.5899813468435752,-10.572898758752237,0.9500000000000005
96.0,-0.009554521799611526,0.47399658876376627,3.032107050173504,0.46928400143372373,-10.340736188422513,0.9600000000000005
97.0,-0.00538412266776299,0.3574788479709288,3.0594895918310505,0.3554811502509925,-10.646613063385326,0.9700000000000005
98.0,-0.0024037938342203746,0.23998742079988786,3.081394351696208,0.23508722911325572,-10.39452572358897,0.9800000000000005
99.0,-0.0006046451007722626,0.12125895682522973,3.105447146684234,0.11913216440521958,-10.707765442246606,0.9900000000000005
100.0,1.3633682387321037e-05,0.00881472686003802,3.11737227857189,0.004859665174260889,-10.383993432095645,1.0000000000000004
