node_idx,x,v,theta,omega,force,time
83.0,-0.1647750740286327,1.7927955995069886,2.5720781611166466,1.8132940749609627,4.580547748289338,0.8300000000000004
84.0,-0.14685957603364727,1.7737149374693106,2.6120024944716933,1.7809836772428667,-10.058183733917266,0.8400000000000004
85.0,-0.1296153115639054,1.6747007007283732,2.6533985445782564,1.6828856319432315,-10.20205328764912,0.8500000000000004
86.0,-0.11336872564731043,1.574144220244763,2.6932894674852546,1.5804251030747722,-10.171659626272335,0.8600000000000004
87.0,-0.09813743184967158,1.4716445996308243,2.7328592310021955,1.4784289754636968,-10.455690302775695,0.8700000000000004
88.0,-0.08393878856595481,1.367581560947915,2.7706319061209594,1.3721299997408378,-10.299269785128804,0.8800000000000004
89.0,-0.07079051338798299,1.2615738924821647,2.8081024705367863,1.2664890574530887,-10.729830524767797,0.8900000000000005
90.0,-0.05871005805105855,1.1539958842663782,2.8437027711726963,1.1566015228922948,-10.438637140579194,0.9000000000000005
91.0,-0.0477143572072084,1.044629424246929,2.8789634576832803,1.0476759282388202,-11.001056947931502,0.9100000000000005
92.0,-0.03781997431493018,0.9337211333934052,2.912350501767797,0.9345591747659893,-10.584361131799438,0.9200000000000005
93.0,-0.02904238755563271,0.8212791104403316,2.9453057050293423,0.8227691069997041,-11.253018155610338,0.9300000000000005
94.0,-0.02139664234849348,0.7073506243608991,2.976449698899808,0.7068379523648357,-10.731718336508193,0.9400000000000005
95.0,-0.014896398063182487,0.5921895208241957,3.00701317741817,0.5926048732042932,-11.47595761333726,0.9500000000000005
96.0,-0.009554864880681411,0.47561950701662464,3.0358647141807538,0.47427975680952916,-10.876509131448788,0.9600000000000005
97.0,-0.005383752462645966,0.35811548917987934,3.063968104237431,0.3579704890458191,-11.665914104224736,0.9700000000000005
98.0,-0.00239454227728892,0.23935557532253557,3.089954020453103,0.23774318625328508,-11.015346239813402,0.9800000000000005
99.0,-0.0005984941105800613,0.11968267195965188,3.1153990205873265,0.11942765636771911,-11.823645194718095,0.9900000000000005
100.0,1.584029669148344e-07,0.0007898331386191698,3.1322025729139082,-0.0001918405061082877,-10.987147571176758,1.0000000000000004
