node_idx,x,v,theta,omega,force,time
69.0,-0.31015783834294847,0.39224759777074614,2.03687640880409,1.1688157207246348,11.554405550603423,0.6900000000000003
70.0,-0.30571227815343244,0.49678798459146106,2.0724670493865136,1.1929784645638126,10.424876665760685,0.7000000000000003
71.0,-0.30022401773560997,0.6007553533527861,2.108909253284868,1.2208144649642065,11.387584897055264,0.7100000000000003
72.0,-0.2936994999367783,0.7040369105032481,2.1450639464775136,1.2514099509271626,10.232156376940358,0.7200000000000003
73.0,-0.2861453430267767,0.8066169965630942,2.182103416927853,1.2855894581276208,11.175799491565167,0.7300000000000003
74.0,-0.2775707980917657,0.9081119106678269,2.2189521432699104,1.3222324443190683,9.948080356805514,0.7400000000000003
75.0,-0.2679846192286248,1.008799678060571,2.2567071265049075,1.3623675498893857,10.906325465813477,0.7500000000000003
76.0,-0.2574013100913379,1.107535350962072,2.2943704675061136,1.4042973511912973,9.47649122374655,0.7600000000000003
77.0,-0.2458291119575797,1.2058237353046666,2.332949355690138,1.4499471188467665,10.54623918143424,0.7700000000000004
78.0,-0.2333064011662751,1.2976353019360949,2.3715262871573577,1.4939559162359664,8.056116908634403,0.7800000000000004
79.0,-0.21986153324578045,1.3892965465510176,2.410985229149676,1.541903770295821,9.962479640168556,0.7900000000000004
80.0,-0.2055611939078154,1.4687270835662403,2.450502420194418,1.58312061527757,5.455316971175852,0.8000000000000004
81.0,-0.19051756534310624,1.5374535751143306,2.4907623823709906,1.6198557833653708,7.517406397831382,0.8100000000000004
82.0,-0.17486284841895605,1.5909423728933791,2.531024122995827,1.6462223651390064,2.274272037142129,0.8200000000000004
83.0,-0.1588496906651652,1.6088205138600127,2.571697394232305,1.6460792915677587,1.143000926565328,0.8300000000000004
84.0,-0.14274357519908976,1.609531640847327,2.6120591721561937,1.6325695462396093,-1.246054623234331,0.8400000000000004
85.0,-0.12683349904715044,1.569402904837178,2.6523308776709444,1.5849198867133163,-6.016463547982467,0.8500000000000004
86.0,-0.1114168361051947,1.510846813284269,2.6918616983263863,1.5214569208275048,-4.9684030368138,0.8600000000000004
87.0,-0.09668586810654542,1.4324888082044462,2.7308336535464255,1.4403195879661272,-9.878664055905091,0.8700000000000004
88.0,-0.08282386868783524,1.3370510059261382,2.768771060287862,1.343475311527111,-8.379128604540313,0.8800000000000004
89.0,-0.06993024608980594,1.2404418234363928,2.8058606615202866,1.245596224134013,-10.607490462526142,0.8900000000000005
90.0,-0.05803926168733947,1.1365214335025227,2.8418122651513102,1.1405470346097062,-9.80066415308644,0.9000000000000005
91.0,-0.04719999532183222,1.0308745789428846,2.8768175533242974,1.0341000372451457,-11.069746181305538,0.9100000000000005
92.0,-0.037430461692935915,0.9225731926329696,2.9106347156970584,0.9248257880207911,-10.290884663685592,0.9200000000000005
93.0,-0.028754469209370626,0.8123129985953577,2.9434504899774065,0.8140180990580618,-11.442353348604804,0.9300000000000005
94.0,-0.021189951189266636,0.7002769186284546,2.9750531801564697,0.7012376141208297,-10.615626390145415,0.9400000000000005
95.0,-0.014754514805468185,0.5865593498059857,3.005603956620804,0.587236544818324,-11.754212022514457,0.9500000000000005
96.0,-0.009463252852126822,0.4714410336202055,3.0349301271449183,0.4716188208029007,-10.874194009448733,0.9600000000000005
97.0,-0.005330177476209294,0.3549583330358675,3.0631550701301578,0.3551010695546799,-12.013142896505471,0.9700000000000005
98.0,-0.0023678443383689093,0.23729237756073127,3.0901603137038975,0.2371417522372668,-11.095502084894715,0.9800000000000005
99.0,-0.0005906377068318118,0.11825670711607243,3.116004203937237,0.11824563208337194,-12.225254415303308,0.9900000000000005
100.0,-1.366750615101449e-09,-1.901658924204006e-06,3.140360027016653,-0.00010747251341705085,-10.937480233939656,1.0000000000000004
