node_idx,x,v,theta,omega,force,time
34.0,0.09684754370607375,-1.2110833954888423,0.7065986267805494,1.1761312229197818,-10.25628740948198,0.34
35.0,0.08415659466454856,-1.3177524395321523,0.7362210947432716,1.2494829358891395,-10.396938903037992,0.35000000000000003
36.0,0.070527653117829,-1.4189882141008043,0.7793222178530549,1.3183809005345082,-10.202002056014216,0.36000000000000004
37.0,0.05567286453575757,-1.5198120752697342,0.8106004688324338,1.380852442853922,-10.297725267918269,0.37000000000000005
38.0,0.039728966393456466,-1.6151248624164187,0.8549620613845685,1.4386026537916834,-10.145658461056826,0.38000000000000006
39.0,0.02258216019846821,-1.711904507431128,0.8876839226436404,1.4899334328690421,-10.191143114581362,0.39000000000000007
40.0,0.004925401592981253,-1.8043266950781198,0.9332052122555915,1.5367110840556413,-10.092106036862752,0.4000000000000001
41.0,-0.013749749697864968,-1.896557076808103,0.9671205762761214,1.5770914800247566,-10.093745659083035,0.4100000000000001
42.0,-0.03306525593317741,-1.984579203460208,1.0145356054934607,1.6135762192088445,-10.04652117752848,0.4200000000000001
43.0,-0.053160383429474566,-2.0731921028891707,1.0493777770312904,1.6436304167727456,-10.026633681081783,0.4300000000000001
44.0,-0.0739021866184564,-2.158052020498959,1.1022746250691624,1.6706960057133438,-10.015522599102063,0.4400000000000001
45.0,-0.09505543404137892,-2.181139831177467,1.1518831301882944,1.6637899691175944,2.9560933172778734,0.4500000000000001
46.0,-0.11667797526811106,-2.1054532057533013,1.1963482073315361,1.6188072345064863,10.102812954657663,0.46000000000000013
47.0,-0.13723103226571973,-2.002973660908084,1.2445581950383253,1.5650467037274793,10.297066271805992,0.47000000000000014
48.0,-0.157170287620515,-1.8949484389944173,1.2815369959336995,1.5137035234450225,10.165146980285632,0.48000000000000015
49.0,-0.17656225626232688,-1.787841729202127,1.3259132635197315,1.4653375887771412,10.38127927670464,0.49000000000000016
50.0,-0.19399004522140173,-1.6793900987661412,1.3613291652212434,1.4197665090512506,10.210107049247462,0.5000000000000001
51.0,-0.21003766870135834,-1.572166713542511,1.4039400253547654,1.3774762720087128,10.43936373265259,0.5100000000000001
52.0,-0.2247680434979096,-1.464670751576149,1.4378670914137353,1.3381151334692585,10.242980372015532,0.5200000000000001
53.0,-0.2390632864618581,-1.3574766477755016,1.480021614126968,1.3023321205950946,10.48018849084532,0.5300000000000001
54.0,-0.2527942999900137,-1.2491976253477601,1.513236100870649,1.2695050563076857,10.266408371682408,0.5400000000000001
55.0,-0.26472319503627567,-1.1420464695844328,1.5547233170736718,1.240629978075071,10.50796664176387,0.5500000000000002
56.0,-0.2755791436961181,-1.0327545684615569,1.5866816967335178,1.2145239424901628,10.281805203303414,0.5600000000000002
57.0,-0.2853872776520975,-0.9251185737306414,1.6278185536526333,1.1927274421659926,10.525235200779532,0.5700000000000002
58.0,-0.2941276480252278,-0.8162306979464308,1.6590593946198575,1.1734352424470271,10.29021934695726,0.5800000000000002
59.0,-0.30180427055904363,-0.7084672903843354,1.6998144883268504,1.1588353091449901,10.533519263819082,0.5900000000000002
60.0,-0.30852527301287413,-0.6002177413861424,1.73043289344726,1.1463872442001133,10.292372560930913,0.6000000000000002
61.0,-0.3140619963146205,-0.4923956639059914,1.7712776654312956,1.1390243150597485,10.533731979856926,0.6100000000000002
62.0,-0.3182994559418893,-0.38420800782330294,1.8015035623975353,1.1334553555202147,10.288840117810572,0.6200000000000002
63.0,-0.32157597198352333,-0.2764109150787072,1.8422653850561717,1.1334023412708294,10.526297933643322,0.6300000000000002
64.0,-0.3236666658987323,-0.16857701555483062,1.8720569747322118,1.1346735005334065,10.280084495408724,0.6400000000000002
65.0,-0.32466144796359275,-0.06088464953262605,1.9127712683768316,1.1418507410684797,10.511344108705968,0.6500000000000002
66.0,-0.32479700235192505,0.04733318253667475,1.9426805668314058,1.1498878428103712,10.266515252855797,0.6600000000000003
67.0,-0.3237881469196235,0.15533943455562388,1.9835561259414904,1.1642959888923359,10.48870951367834,0.6700000000000003
68.0,-0.32178311265259335,0.262670241586454,2.013632973540661,1.1790649963984927,10.248485069533642,0.6800000000000003
69.0,-0.3186651307576424,0.36948625909233807,2.054758956959368,1.2006819237626263,10.458065323113765,0.6900000000000003
70.0,-0.3144231561174743,0.4750862762069211,2.0850075563322497,1.2221129410265836,10.226366245891919,0.7000000000000003
71.0,-0.30916153518736117,0.5816835327037885,2.1263296722330662,1.2508462312893562,10.419026482706995,0.7100000000000003
72.0,-0.3028053924351099,0.686735036112108,2.1569811110862713,1.2787911357470798,10.20051592767641,0.7200000000000003
73.0,-0.29542543857592485,0.792457168272995,2.1988714045535507,1.3145194429165978,10.371242616916952,0.7300000000000003
74.0,-0.28695864766973356,0.8962680225915598,2.230488385977401,1.3489195498326836,10.171448615659704,0.7400000000000003
75.0,-0.27741723167919025,1.0001526416337718,2.272569774498278,1.391580740955461,10.3146033389512,0.7500000000000003
76.0,-0.2668533670366372,1.1022545765806409,2.3047615825857073,1.4322727381509064,10.139670918760917,0.7600000000000003
77.0,-0.2552650384038487,1.2050623758986623,2.3471869770226483,1.4816679509327522,10.249381734516916,0.7700000000000004
78.0,-0.2426704436211508,1.3057879799698338,2.380483087407385,1.528505559499413,10.105933688900175,0.7800000000000004
79.0,-0.22905618905517133,1.4072891531403593,2.423353220489952,1.5844780405051702,10.17689823012855,0.7900000000000004
80.0,-0.2144505649528344,1.5068685332465042,2.4577592168741487,1.637432063943344,10.0718773893655,0.8000000000000004
81.0,-0.19886400652981429,1.607824140343428,2.5015839600529994,1.6998834914094112,10.100662497986455,0.8100000000000004
82.0,-0.182287516367977,1.7066324364239176,2.536536678102283,1.7590907346049915,10.042677755823014,0.8200000000000004
83.0,-0.16471996504564668,1.7892586733877003,2.5792977337629974,1.8135820210398799,4.844279719677816,0.8300000000000004
84.0,-0.1468174469395272,1.7710787783585902,2.614869042943421,1.7799144504465947,-10.028637023664313,0.8400000000000004
85.0,-0.12957852624044733,1.6732711080059801,2.654218447945533,1.6834766029080663,-10.070501336384687,0.8500000000000004
86.0,-0.11333447638722254,1.5714188713480424,2.6937949978586553,1.577685107534812,-10.061205529249033,0.8600000000000004
87.0,-0.09810699843830628,1.4701084912177802,2.733277899974705,1.478041050932945,-10.155565137005613,0.8700000000000004
88.0,-0.08391136513197937,1.3646865731236648,2.770502789741955,1.3682440148465767,-10.103311043479675,0.8800000000000004
89.0,-0.07076682070306627,1.2599603846869416,2.8082409969316413,1.2652837423758097,-10.248451308819858,0.8900000000000005
90.0,-0.05868957153979246,1.1510505697054025,2.8431350764695043,1.1518602796834663,-10.150169998932075,0.9000000000000005
91.0,-0.04769718802511778,1.04301796656098,2.878503367437695,1.0457653179166335,-10.340547981742604,0.9100000000000005
92.0,-0.03780608902049143,0.9308798350212896,2.9110898885226146,0.9291885990530947,-10.199473990279577,0.9200000000000005
93.0,-0.029031142819807065,0.8197494759337902,2.9438459280004516,0.8202543235537594,-10.426194477581186,0.9300000000000005
94.0,-0.021389295760110033,0.7047992325357683,2.9740101868738,0.701109993678872,-10.249437161717575,0.9400000000000005
95.0,-0.01489078597935921,0.5908646635996208,3.0040358878034805,0.5896581624898436,-10.502002300988329,0.9500000000000005
96.0,-0.009555956069893002,0.4738447473839979,3.0310871442169516,0.46889250601976523,-10.298575477302093,0.9600000000000005
97.0,-0.005385088461933984,0.35743898443822547,3.058324093126036,0.3552040453162077,-10.566610743405509,0.9700000000000005
98.0,-0.002406209599832273,0.24023864152263846,3.0799421076897415,0.2350505649307702,-10.345713019599694,0.9800000000000005
99.0,-0.0006056497866076499,0.1216800750035369,3.1037302636491346,0.11926592320608531,-10.620192579499907,0.9900000000000005
100.0,1.7119552128380884e-05,0.00985321203847404,3.115809737884756,0.005557058883460396,-10.33646947796686,1.0000000000000004
