node_idx,x,v,theta,omega,force,time
26.0,0.1591964233655028,-0.3126022043760564,0.4558187384516651,0.4128119406930949,-10.455533884979173,0.25999999999999995
27.0,0.15547407194221677,-0.42953286534984636,0.4779797641153864,0.5208612628199725,-10.722938386089327,0.26999999999999996
28.0,0.15058344072700158,-0.5443703763083785,0.512939767009623,0.6280817208041493,-10.433803163376243,0.27999999999999997
29.0,0.14430287837193584,-0.6594467944967566,0.5371244407336695,0.7291894531124564,-10.685532761762765,0.29
30.0,0.13658193981836203,-0.7709906799241393,0.5744518063085278,0.8283778820280936,-10.399054003068708,0.3
31.0,0.127951821981982,-0.8824193995732696,0.6005863982346884,0.9212737049937634,-10.630572804694372,0.31
32.0,0.1179529756851613,-0.9914829981024097,0.6400423489653086,1.0112747426727169,-10.352675686777328,0.32
33.0,0.1068243208455364,-1.100489057289049,0.668023023621792,1.0948343871271053,-10.555596694287122,0.33
34.0,0.09491480002383673,-1.2069777620311462,0.7093658951925416,1.1746866235980036,-10.2965747918112,0.34
35.0,0.08225797714246072,-1.313787559778242,0.7391157824630024,1.2479892836483089,-10.459291630733134,0.35000000000000003
36.0,0.06863779534022721,-1.4157093052532586,0.7820242216522456,1.316995660204893,-10.23374172786046,0.36000000000000004
37.0,0.053678578246679445,-1.5169491295786226,0.8134052901363464,1.3794108033683288,-10.344461480199385,0.37000000000000005
38.0,0.0377193668193459,-1.6130960829854328,0.8575627949893695,1.437247794968757,-10.168526576729665,0.38000000000000006
39.0,0.02042208793767235,-1.709426671183844,0.8903776549955728,1.4885247399314576,-10.221094210330909,0.39000000000000007
40.0,0.002647024221792659,-1.8015938387717407,0.9356290815529849,1.535342693910212,-10.106541601887528,0.4000000000000001
41.0,-0.015561796273810113,-1.894882791517066,0.9696315179262802,1.5756839380718615,-10.108364336691515,0.4100000000000001
42.0,-0.03455513148673609,-1.984378221878509,1.0165484343933682,1.6121452998743717,-10.053781518988245,0.4200000000000001
43.0,-0.05465707466134523,-2.0739161253906535,1.0514476390018617,1.6421887788393141,-10.030695930938709,0.4300000000000001
44.0,-0.07543842376453516,-2.1599294718579936,1.1033838201977446,1.6692190062528172,-10.017906088178556,0.4400000000000001
45.0,-0.09661107782870537,-2.180642920357616,1.1530111917612444,1.6615073391273136,3.3390248455679137,0.4500000000000001
46.0,-0.1182241321031421,-2.102771186423198,1.197242988363051,1.6157678738455081,10.119064417273119,0.46000000000000013
47.0,-0.13914481560844627,-1.9991680462638455,1.2448621982239463,1.562077019134956,10.343976552298807,0.47000000000000014
48.0,-0.15933393846552543,-1.890462527543496,1.2819010246046592,1.5108662006315696,10.191212081990727,0.48000000000000015
49.0,-0.17825476609579533,-1.783835981121419,1.32581583170773,1.4625883969752278,10.441440179653258,0.49000000000000016
50.0,-0.19520328760955258,-1.6761576348805574,1.361092650554038,1.4171315818688603,10.243249909364346,0.5000000000000001
51.0,-0.21119889944162282,-1.5692099429111463,1.4035575795601596,1.3749326628666667,10.508663037947672,0.5100000000000001
52.0,-0.225874757891195,-1.4620875150898751,1.437456032547567,1.3356707340830665,10.281296514020443,0.5200000000000001
53.0,-0.2395181604423256,-1.3557991881332292,1.4791802788412358,1.3000109175685863,10.555903533616132,0.5300000000000001
54.0,-0.2526248638476722,-1.2484939152539485,1.5120737050353146,1.267262228267938,10.308407565502236,0.5400000000000001
55.0,-0.2644941915891087,-1.1426679518109868,1.5532900988281066,1.2384831580251832,10.588038769873409,0.5500000000000002
56.0,-0.27541172571197226,-1.0346262347631974,1.585141081176474,1.2124373579734418,10.326220218399849,0.5600000000000002
57.0,-0.28510819806885035,-0.9273507512292265,1.6260281524057143,1.1907144861511858,10.60800706270425,0.5700000000000002
58.0,-0.2936945988377894,-0.8188190985416474,1.6571541360891493,1.1714538455980137,10.335949957859139,0.5800000000000002
59.0,-0.30139284183023873,-0.7106602540859736,1.6978495588546831,1.156907389353381,10.61757600537647,0.5900000000000002
60.0,-0.3081426738408186,-0.6020213917850651,1.728564354702044,1.1445003021751978,10.338432418562425,0.6000000000000002
61.0,-0.31378612944028106,-0.49402127756974434,1.7693207077471989,1.1372090751154402,10.617802107060474,0.6100000000000002
62.0,-0.31816422844532044,-0.3855904157425439,1.79962870484327,1.1317047037879255,10.334333177524806,0.6200000000000002
63.0,-0.32130602771301786,-0.2781227202465302,1.840150044917843,1.1317102561672614,10.609177115168983,0.6300000000000002
64.0,-0.32326223720556846,-0.1706771466651441,1.8698842535773512,1.1330339681443242,10.324187603545003,0.6400000000000002
65.0,-0.3242185550652159,-0.06338614435028705,1.9103512039748236,1.1402470351629101,10.59184603482241,0.6500000000000002
66.0,-0.3243212800735622,0.04443874666375698,1.9402098105404286,1.1483315691646694,10.308469465426755,0.6600000000000003
67.0,-0.3233570202303027,0.15227670219901523,1.9809281973710902,1.1627456749879073,10.565625777922975,0.6700000000000003
68.0,-0.32139602760530467,0.2596340188806327,2.011078145592353,1.1775632546769947,10.287589470384134,0.6800000000000003
69.0,-0.3183268454374911,0.36687960703792305,2.052164568848436,1.1991633078968942,10.530138533161205,0.6900000000000003
70.0,-0.3141212054813837,0.47301811210650047,2.0826184904077274,1.2206591551350772,10.261977307538942,0.7000000000000003
71.0,-0.30888528363748086,0.5795848563045671,2.123980388814498,1.2493785272681799,10.484932112282184,0.7100000000000003
72.0,-0.3025553010050792,0.6846056480864897,2.1548815501222376,1.2774325431984064,10.232046426372293,0.7200000000000003
73.0,-0.29517207962966674,0.7898892915394268,2.196479885778077,1.313150026458981,10.42960699965731,0.7300000000000003
74.0,-0.2867140216444975,0.8935527453943164,2.228067121350857,1.347646576574655,10.198393821400407,0.7400000000000003
75.0,-0.277218515237884,0.9978055179800297,2.270169420545044,1.3902456785453172,10.3640348591623,0.7500000000000003
76.0,-0.2667040382429888,1.100619187658391,2.302686215244871,1.431066597227857,10.161604967995506,0.7600000000000003
77.0,-0.2551557185705255,1.2037190768960477,2.345119851468705,1.4804206706100496,10.288529172727742,0.7700000000000004
78.0,-0.2425969063037007,1.3049203094073567,2.3786933957944147,1.5274267840073796,10.122549034358217,0.7800000000000004
79.0,-0.22901730635427586,1.4068260208777938,2.4217745755605913,1.5833741651199422,10.204620309431235,0.7900000000000004
80.0,-0.21443508291486676,1.5069109208167055,2.4566633876540833,1.6365614711347438,10.083124544625294,0.8000000000000004
81.0,-0.19885756475767455,1.6078464518384146,2.5005600824229814,1.6990261327360152,10.11636946100624,0.8100000000000004
82.0,-0.182284608710697,1.706783730636437,2.5359098216456872,1.7584918362529558,10.049320167656663,0.8200000000000004
83.0,-0.16471780808144734,1.7893926471658597,2.5789153538346774,1.8130930296086056,4.874749201125879,0.8300000000000004
84.0,-0.1468157483331487,1.771440705909738,2.614797779481106,1.7797523571649192,-10.03321556183118,0.8400000000000004
85.0,-0.1295762904385231,1.673501316266512,2.6544558663059643,1.6832806123732862,-10.081746617323688,0.8500000000000004
86.0,-0.11333251252161979,1.5717930936378164,2.694048632894391,1.5777579223905849,-10.070913289194996,0.8600000000000004
87.0,-0.09810507404924201,1.4703411322640785,2.7336162348672515,1.478000180297444,-10.180199566289387,0.8700000000000004
88.0,-0.08390974399024237,1.3650739897308108,2.7708699700610615,1.368491478749527,-10.119645108513412,0.8800000000000004
89.0,-0.07076537446290745,1.2602015082739288,2.8086247384376772,1.2653768149065436,-10.287703171880198,0.8900000000000005
90.0,-0.058688384804151644,1.1514418678439846,2.843568820549628,1.152243213492631,-10.173877353889834,0.9000000000000005
91.0,-0.047696242103196486,1.0432602889824796,2.878964281999644,1.0459807640516272,-10.394289886187229,0.9100000000000005
92.0,-0.03780527241157888,0.931256192274313,2.9116231412721882,0.9296771238008735,-10.230938983392582,0.9200000000000005
93.0,-0.02903061922630398,0.8199811497175152,2.9444418819316454,0.8205788546766185,-10.493408340245022,0.9300000000000005
94.0,-0.021388516360479264,0.7051251461319499,2.9747257052728946,0.7016551435346823,-10.2887637833177,0.9400000000000005
95.0,-0.014890348965770074,0.5910572492438547,3.004854462132914,0.590054120400662,-10.58113833820904,0.9500000000000005
96.0,-0.009554353680482646,0.4740158966814622,3.032136360616708,0.46935971381874103,-10.345635716777883,0.9600000000000005
97.0,-0.005383983693521272,0.35748535913809154,3.059534340907894,0.3555354807002616,-10.655910960163105,0.9700000000000005
98.0,-0.002403485203349688,0.23996240646802763,3.0814730945222912,0.23510933435547102,-10.400198398676254,0.9800000000000005
99.0,-0.0006044679257901416,0.1212158313567033,3.105554708353576,0.11912753843117786,-10.717943171510573,0.9900000000000005
100.0,1.3329201243675882e-05,0.00869854717155177,3.1174730178570385,0.004781197968683086,-10.389515963871942,1.0000000000000004
