node_idx,x,v,theta,omega,force,time
72.0,-0.3030181740887155,0.6884512716714567,2.1602630406962646,1.2791944384531662,10.168312513992815,0.7200000000000003
73.0,-0.29561386455167094,0.7942429942136019,2.2021416201133936,1.3149825089289824,10.311634709801213,0.7300000000000003
74.0,-0.2871161790649499,0.897834425317043,2.2335415225148396,1.3493146587661076,10.143927894060855,0.7400000000000003
75.0,-0.27757074080162364,1.001975711465941,2.27573080165384,1.3920506838609865,10.264117699282957,0.7500000000000003
76.0,-0.26699038904389133,1.1039470803373532,2.307763425878173,1.4326634539882996,10.117267541250001,0.7600000000000003
77.0,-0.2553814578912371,1.206863165973535,2.350226575813155,1.4821566047790444,10.20939849776428,0.7700000000000004
78.0,-0.24276624857713092,1.3074904606948752,2.3833065909856974,1.5289116158421172,10.088960601420146,0.7800000000000004
79.0,-0.2291321455902743,1.4090864174922364,2.4261962815729343,1.5850023526762442,10.148583023109824,0.7900000000000004
80.0,-0.21451343378347137,1.5086571377964386,2.460368917271436,1.6378766052976412,10.060383080263966,0.8000000000000004
81.0,-0.1988984250185282,1.6095473370492341,2.504098988211675,1.7004677017545797,10.084617536742245,0.8100000000000004
82.0,-0.18229991801212478,1.7081667198703132,2.5386591237170073,1.7596128129179278,10.035877517424238,0.8200000000000004
83.0,-0.1647173659434309,1.7898943928986892,2.5811186449059353,1.813380879906481,4.6928677570617765,0.8300000000000004
84.0,-0.14681047264964311,1.7705549472308746,2.6163219878684143,1.7787209987277404,-10.02395331092602,0.8400000000000004
85.0,-0.1295727101022466,1.67289778925126,2.6552938509706268,1.6823289883838604,-10.05901519983588,0.8500000000000004
86.0,-0.1133290709021911,1.5708822378652687,2.6948295788501686,1.5762989210877056,-10.051288634952353,0.8600000000000004
87.0,-0.09810237927766545,1.4697175616873297,2.7341766606432065,1.4767955674029067,-10.130405880316097,0.8700000000000004
88.0,-0.0839072337070382,1.364126047942247,2.7713539350612506,1.3667590219439338,-10.086627889523555,0.8800000000000004
89.0,-0.07076337069705506,1.25955400385193,2.8090422752146824,1.2640014506874855,-10.208364077921752,0.8900000000000005
90.0,-0.058686712439255335,1.150485438264224,2.8438647651102054,1.1503549122837664,-10.125957144462907,0.9000000000000005
91.0,-0.04769490763303265,1.0426142857210536,2.8791775309749,1.0444931118592506,-10.285662940730612,0.9100000000000005
92.0,-0.03780455564506227,0.9303421363812567,2.9116635258290193,0.9277304987468948,-10.167338701705171,0.9200000000000005
93.0,-0.029030028536175066,0.8193728952878147,2.9443269741141522,0.8190390228972962,-10.357551356196673,0.9300000000000005
94.0,-0.021389377138521782,0.7043441826857213,2.974332925780402,0.6997901242761875,-10.209273048730017,0.9400000000000005
95.0,-0.014891061841641112,0.5905633236618678,3.004220769899978,0.5885778447874561,-10.42118348219056,0.9500000000000005
96.0,-0.009558430768569768,0.47361213692519033,3.030999552701361,0.4679013996200404,-10.250512922600748,0.9600000000000005
97.0,-0.0053873243720397495,0.35736201400341117,3.05802799088134,0.35445743762344334,-10.475410672538521,0.9700000000000005
98.0,-0.002410677079934123,0.24056483938526385,3.0793380704084936,0.23477597915520668,-10.290066570690248,0.9800000000000005
99.0,-0.0006081390284964138,0.12226462795074404,3.1028141069915334,0.11934585773171616,-10.52036096211835,0.9900000000000005
100.0,2.0866434233033103e-05,0.011130604756830781,3.1151984379520843,0.006401132537095708,-10.28229085710599,1.0000000000000004
