node_idx,x,v,theta,omega,force,time
45.0,-0.09086340104813051,-2.1927311003595955,1.1528196923886287,1.6558626605184015,2.8344798161943814,0.4500000000000001
46.0,-0.11207290915819226,-2.121251558635675,1.1933025119343372,1.6119903936996434,10.20496433577853,0.46000000000000013
47.0,-0.1333505383883761,-2.0167996481712085,1.2377371174268244,1.5581174591829932,10.59526105858331,0.47000000000000014
48.0,-0.15342903756368434,-1.9095212932629815,1.274757129497224,1.506924069285103,10.330539234072019,0.48000000000000015
49.0,-0.17246211658820243,-1.802404255831199,1.3172226860449852,1.458481459207893,10.763940767034512,0.49000000000000016
50.0,-0.19009988619004686,-1.693978881819969,1.35293160486194,1.412956542905017,10.420693946306654,0.5000000000000001
51.0,-0.20560517274248186,-1.5881750618814805,1.3941857598229528,1.3706871768242772,10.880232652943542,0.5100000000000001
52.0,-0.22018023602577735,-1.4814181940694047,1.4283714980229973,1.3313160451034303,10.486560067314889,0.5200000000000001
53.0,-0.23393981282717538,-1.3755141508264965,1.4690290559741772,1.2956027945920563,10.96190481676349,0.5300000000000001
54.0,-0.24683578376066076,-1.2686857280371338,1.5022259256510302,1.2627037853638015,10.533427730050253,0.5400000000000001
55.0,-0.25922024106844355,-1.1621911125211741,1.5425979695262328,1.2338653046660844,11.017421791797746,0.5500000000000002
56.0,-0.27057611245217505,-1.0543324062511794,1.5750468983828572,1.2076874533927775,10.564238910109392,0.5600000000000002
57.0,-0.28038244824769415,-0.9458214807755106,1.6149741198689687,1.1858941666124632,11.051876481998454,0.5700000000000002
58.0,-0.2890960948322573,-0.836593900286526,1.64666832221846,1.1665339133152968,10.581028560307246,0.5800000000000002
59.0,-0.29695397035742227,-0.7294431108226054,1.686286798381344,1.1518823618501495,11.06833935213679,0.5900000000000002
60.0,-0.30370496071723324,-0.6221826524820208,1.7174831980412826,1.1393913670556288,10.58528013142627,0.6000000000000002
61.0,-0.3094321875111052,-0.513923384165371,1.7571648144366363,1.1319180939496802,11.068633866739134,0.6100000000000002
62.0,-0.3140754742751904,-0.40525696045281495,1.7882301138281353,1.1263432946662812,10.578136412997821,0.6200000000000002
63.0,-0.3174507219366149,-0.29741543398346726,1.8277479792996967,1.1260899734217358,11.053623096022406,0.6300000000000002
64.0,-0.31976850205314866,-0.18947871645464784,1.8584800505462018,1.1273938321100487,10.560532016140812,0.6400000000000002
65.0,-0.320949725084539,-0.08175270458105999,1.8979240439199019,1.1343138184613004,11.023537378516501,0.6500000000000002
66.0,-0.321075358228381,0.026077161590425415,1.9286123227575398,1.1424503135727335,10.533276798041033,0.6600000000000003
67.0,-0.32047618528624355,0.13424873531142853,1.9683828921014355,1.1564902570208198,10.978069965638177,0.6700000000000003
68.0,-0.3187761036060624,0.24207683153146184,1.9994460459512815,1.1714119263135545,10.497092534247281,0.6800000000000003
69.0,-0.3158297402469936,0.34902846962119505,2.0395487885658126,1.1925606229982577,10.91658221111158,0.6900000000000003
70.0,-0.3117996392789027,0.4554241272152698,2.0710831328392167,1.2142380106599897,10.452719427209281,0.7000000000000003
71.0,-0.3067484149581275,0.5620361101442098,2.1113420262430838,1.242396687741321,10.838287802318352,0.7100000000000003
72.0,-0.3006408615495076,0.668086209959824,2.143283380481386,1.270690249696597,10.400870245509289,0.7200000000000003
73.0,-0.2933971329428416,0.772437032603925,2.184027046396317,1.305729010203225,10.742507158713932,0.7300000000000003
74.0,-0.28511271105004243,0.8760713043065811,2.2168286988034573,1.3405438149354074,10.342541962543837,0.7400000000000003
75.0,-0.27580479105094224,0.9802131680806443,2.2580053214963014,1.382370095068173,10.628948071859265,0.7500000000000003
76.0,-0.26545760264921997,1.0835387711719178,2.2916673293397456,1.4235930146086329,10.278764063093588,0.7600000000000003
77.0,-0.25412405160596313,1.186365443705065,2.333369873765726,1.4720260834658878,10.498242835831036,0.7700000000000004
78.0,-0.24177207921025753,1.288216088538204,2.3680627695466487,1.5194870401680876,10.211053197961393,0.7800000000000004
79.0,-0.2283657899530011,1.3898612760304292,2.410688375817531,1.5743990270997497,10.352941587599387,0.7900000000000004
80.0,-0.21395344840518085,1.490402128336685,2.4470137698921297,1.6280508838845555,10.142480806890228,0.8000000000000004
81.0,-0.19855797046014365,1.5907502515466867,2.490411552463673,1.6893810715340625,10.199942864150758,0.8100000000000004
82.0,-0.1821645434868032,1.6898942750263704,2.5275966747774365,1.7493395433486998,10.082074157473608,0.8200000000000004
83.0,-0.16472384504704593,1.7812296184404597,2.570593866463507,1.810512054110044,6.266180404780432,0.8300000000000004
84.0,-0.1468644388139839,1.7731936353077342,2.6082758842075306,1.7856599297149216,-10.055215444059108,0.8400000000000004
85.0,-0.129619621683999,1.6745377712078306,2.6491190149175035,1.6884923184838105,-10.141403445919314,0.8500000000000004
86.0,-0.11337250593079659,1.5735166380911048,2.688856398549459,1.5841906768788763,-10.122113767127814,0.8600000000000004
87.0,-0.09814087143614665,1.4714472536231777,2.728648988756381,1.483299567568575,-10.31201297834095,0.8700000000000004
88.0,-0.0839417369978636,1.366886458991917,2.766147654388774,1.375040471988347,-10.206763342215034,0.8800000000000004
89.0,-0.07079309072247436,1.2613597263943164,2.8039031331193307,1.2705772412336565,-10.498039457180045,0.8900000000000005
90.0,-0.05871213178505961,1.1532778999741002,2.839165194966103,1.1586528787959087,-10.300696478205964,0.9000000000000005
91.0,-0.04771598993523643,1.0444082491594036,2.874630772073243,1.0509259025607447,-10.682408795249401,0.9100000000000005
92.0,-0.03782111540334064,0.9330142212950183,2.907655099177253,0.9357335982513331,-10.399451992221708,0.9200000000000005
93.0,-0.029043059149097047,0.8210555810093294,2.940690429048575,0.825124115153999,-10.853828171910363,0.9300000000000005
94.0,-0.021396934060252174,0.7066811890228173,2.971457038919287,0.7071186535161276,-10.499496198369831,0.9400000000000005
95.0,-0.014896243894035979,0.5919699779348778,3.001955276183055,0.5940172857579528,-11.005532876577098,0.9500000000000005
96.0,-0.0095548385666096,0.4750574369832768,3.0301991498968017,0.47373529851636165,-10.597881681962946,0.9600000000000005
97.0,-0.00538330887362077,0.35794940062838887,3.0581253729144153,0.3584698082228166,-11.134834099538848,0.9700000000000005
98.0,-0.002395768853868656,0.23938102607562176,3.0819775570808,0.23701577828088422,-10.69228741083821,0.9800000000000005
99.0,-0.0005990816597180239,0.12001118253997856,3.1068757910527514,0.11956193491892943,-11.24218275175146,0.9900000000000005
100.0,3.999562651106344e-06,0.003868914701790152,3.1192572261899554,0.001539064331264102,-10.673754146202207,1.0000000000000004
