node_idx,x,v,theta,omega,force,time
28.0,0.1212658786539329,-0.5725341709423962,0.6027894402723583,0.5817688889498245,-9.868472687707204,0.27999999999999997
29.0,0.11499777078319885,-0.680673492624062,0.6343936641640653,0.6721984657886345,-11.954911230594812,0.29
30.0,0.10766062847463312,-0.7863398841978129,0.6672662784330111,0.7580046625633898,-9.459392006650413,0.3
31.0,0.09927221154942072,-0.8906569067777524,0.7005900093644316,0.8391532768167725,-11.69160950248653,0.31
32.0,0.0898611330031709,-0.990870969608567,0.7350817782888105,0.9143447748977743,-8.709835475092564,0.32
33.0,0.07945468842287129,-1.0894067717234774,0.7699240793520366,0.9843892972215358,-11.283370731712964,0.33
34.0,0.06809309974450607,-1.181898508778529,0.8058019747037806,1.0472485522419763,-7.542571257405198,0.34
35.0,0.05581774409486157,-1.271872991166631,0.841927746776809,1.104247909720749,-10.638750137895393,0.35000000000000003
36.0,0.04268147827811525,-1.3540792569631293,0.8789208704096534,1.1533990079734302,-5.9897442482466605,0.36000000000000004
37.0,0.028753570771738787,-1.4300197428792252,0.9160584946764887,1.19445099448465,-9.305421999982551,0.37000000000000005
38.0,0.014110546423188814,-1.4971013651331866,0.9538473598702306,1.2278005211584115,-4.173725949331438,0.38000000000000006
39.0,-0.0011218485171252657,-1.5478358356314181,0.9916637292226578,1.2481901688681925,-6.2831483646144735,0.39000000000000007
40.0,-0.01681555333771334,-1.589362169259895,1.0298536905748366,1.261759818951324,-2.244538389755489,0.4000000000000001
41.0,-0.032822301104478584,-1.6104933075886054,1.0679532404933432,1.262491486163483,-2.5496857962169583,0.4100000000000001
42.0,-0.04899578596415246,-1.622708574264021,1.1061517117299322,1.2577739489368993,-0.33967081908375096,0.4200000000000001
43.0,-0.0651910761978579,-1.6149814346130458,1.1441773388175667,1.2431932741472478,1.1406925035727449,0.4300000000000001
44.0,-0.08126832694196016,-1.5990998653290276,1.1820691573521707,1.2247428665697255,1.4331983037605345,0.4400000000000001
45.0,-0.09709757684674482,-1.5655576631972787,1.2197545837834043,1.2000721973529798,4.457270192212681,0.4500000000000001
46.0,-0.11255592405061567,-1.5249187376958044,1.2571286787521554,1.1730896745627652,2.9999584445904066,0.46000000000000013
47.0,-0.12753596788701735,-1.4700974796242887,1.294309232383081,1.1434324535725187,7.174529989545889,0.47000000000000014
48.0,-0.14193832972673615,-1.409381978824141,1.3310586885045856,1.1128431290293657,4.318588176063803,0.48000000000000015
49.0,-0.15568423319301994,-1.3390100001561307,1.3676649747042504,1.08259664559912,9.097788609599311,0.49000000000000016
50.0,-0.16870307097141907,-1.2639687041698793,1.4037739753237959,1.0525361267670275,5.375028167880092,0.5000000000000001
51.0,-0.18094550853309155,-1.1839230483695309,1.4398150267959038,1.0248655139461034,10.192396800860987,0.5100000000000001
52.0,-0.19236993511263684,-1.1003665830293379,1.4753354416989135,0.9982138355228937,6.177058042111723,0.5200000000000001
53.0,-0.20294737206106742,-1.0146983161155259,1.5108739899270704,0.974887523619859,10.744075417534793,0.5300000000000001
54.0,-0.21265576748359008,-0.9265585539560186,1.5458971554094942,0.9531458161299546,6.746591228095603,0.5400000000000001
55.0,-0.22147735612597827,-0.837487153547597,1.5810251541574507,0.9350578006278254,11.038479217531645,0.5500000000000002
56.0,-0.22940037840976538,-0.7468457485639325,1.6156613097490646,0.9188917163366669,7.111665267607812,0.5600000000000002
57.0,-0.2364141539865721,-0.655766413515277,1.6504850375080955,0.9065020985539964,11.195081043090495,0.5700000000000002
58.0,-0.24251314348732336,-0.563889180763915,1.6848528138628633,0.896187035365931,7.2999055869691105,0.5800000000000002
59.0,-0.24769190681003483,-0.47183222341611186,1.7194852063351185,0.8896938901401782,11.259088354595567,0.5900000000000002
60.0,-0.2519494416313187,-0.3796442999052547,1.7537062001307986,0.8852810181850732,7.334618023989586,0.6000000000000002
61.0,-0.2552846147105885,-0.287458052632255,1.788262095585873,0.8846929695377963,11.24858437700017,0.6100000000000002
62.0,-0.25770021495590384,-0.19573071383058557,1.822457300417813,0.8860719831631689,7.233624865488922,0.6200000000000002
63.0,-0.2591990026626749,-0.10418479064876762,1.8570499173355313,0.8912394222161311,11.168177510239232,0.6300000000000002
64.0,-0.2597873021484277,-0.013634197939299413,1.89133681275388,0.8981610170404677,7.010066051086273,0.6400000000000002
65.0,-0.25947176454164367,0.07649969426749009,1.9260746968062241,0.9087788184335297,11.01232783263482,0.6500000000000002
66.0,-0.2582623517357095,0.1651395833619059,1.960564387376173,0.9208519780937854,6.674019344191989,0.6600000000000003
67.0,-0.2561700609306945,0.2529972283280158,1.995548267600316,0.9364303506870632,10.763087404802265,0.6700000000000003
68.0,-0.25320900470231494,0.3388913004505331,2.030342087690827,0.9530907552378961,6.233976152931985,0.6800000000000003
69.0,-0.24939573113924915,0.42336669459448734,2.0656609175465706,0.9728686091415377,10.380121357583686,0.6900000000000003
70.0,-0.24474974053862927,0.5054332557242054,2.100845492019018,0.9932908528339848,5.6976462258480165,0.7000000000000003
71.0,-0.23929551903203353,0.5849421900986315,2.136570381697163,1.0160573027662978,9.787014360600217,0.7100000000000003
72.0,-0.23306037192090742,0.6616168661408095,2.1722094686394744,1.0389747716762763,5.072029361845565,0.7200000000000003
73.0,-0.2260794572847134,0.7340273116016719,2.2083842593145295,1.062924772885591,8.899220748260609,0.7300000000000003
74.0,-0.21839065997713142,0.8031918581940171,2.244507458028136,1.0864826713059956,4.363067216357582,0.7400000000000003
75.0,-0.21004075035951889,0.8661825248649627,2.2811377015646204,1.1093449672133229,7.692700798245101,0.7500000000000003
76.0,-0.20107917999906033,0.9255224574571571,2.3177303755357173,1.131225998263451,3.5753203772545357,0.7600000000000003
77.0,-0.1915634066428228,0.976956005287631,2.3547753780647,1.1505175131181762,6.2042511473070645,0.7700000000000004
78.0,-0.18155356398980596,1.0243347817258994,2.3917731211406026,1.16819594501479,2.7119525510321094,0.7800000000000004
79.0,-0.17111646996183072,1.0623387613699016,2.4291424238386057,1.1813644959076566,4.483071698050963,0.7900000000000004
80.0,-0.1603216344992421,1.0958815650030584,2.466429031411566,1.1922510777597526,1.7750768749533954,0.8000000000000004
81.0,-0.14924421334562044,1.1187882055864926,2.503981262551587,1.1967285135557828,2.567414476867339,0.8100000000000004
82.0,-0.1379620614262396,1.1368262593055432,2.541388298228966,1.198228326165621,0.7664275186336609,0.8200000000000004
83.0,-0.12655790534222253,1.1431223929189143,2.5789310671937185,1.1914788102678253,0.48542162616457046,0.8300000000000004
84.0,-0.1151171291907363,1.144148869525196,2.616238514306298,1.1810464301633605,-0.31168020972098415,0.8400000000000004
85.0,-0.10372921132460845,1.1324875437740318,2.65352950929915,1.160656986581584,-1.736165304935298,0.8500000000000004
86.0,-0.0924861497887478,1.1151762663375886,2.6904681351073725,1.135895338020923,-1.455121841758293,0.8600000000000004
87.0,-0.0814828337721969,1.0844824103643156,2.727218484862251,1.0997483609076173,-4.058541099599999,0.8700000000000004
88.0,-0.07081638608562388,1.0478013428448736,2.7634753684485407,1.0585899128406657,-2.656460821391146,0.8800000000000004
89.0,-0.06058429713837587,0.997566931139455,2.7993574122745617,1.0052157906016632,-6.4029667094401885,0.8900000000000005
90.0,-0.050885799577323275,0.941081907514008,2.8345877413123097,0.9462835211203618,-3.9030920130311184,0.9000000000000005
91.0,-0.04181421178742162,0.8721604011817441,2.869252369213528,0.8757019406611499,-8.576197888618093,0.9100000000000005
92.0,-0.03346382885259095,0.7968399065654993,2.903105718830567,0.7991595021447349,-5.174789487439435,0.9200000000000005
93.0,-0.025909721426185854,0.712909156236203,2.9362200221713173,0.7143974955863084,-10.170951714855878,0.9300000000000005
94.0,-0.01922680042909451,0.6226017578990668,2.968393708315376,0.6234800937724494,-6.44018591275896,0.9400000000000005
95.0,-0.013466766853642613,0.5283765597811088,2.9996930927971754,0.5288806966787868,-11.055299801288543,0.9500000000000005
96.0,-0.008679521798655405,0.42804340576088384,3.0299679022509607,0.42822077016450166,-7.652019213600138,0.9600000000000005
97.0,-0.004905105273835363,0.32591247092620246,3.05926591561312,0.3260015004012153,-11.605474736774358,0.9700000000000005
98.0,-0.002179489653980944,0.2182829340246814,3.0874865722304414,0.21819856229862744,-8.74321194423652,0.9800000000000005
99.0,-0.000544004979982584,0.10888582729310445,3.114630063375961,0.10887566864685397,-11.991528277020205,0.9900000000000005
100.0,-5.282146191230714e-10,-4.232601900632284e-06,3.1408307915786446,-6.871305976903689e-05,-8.639875177155126,1.0000000000000004
