node_idx,x,v,theta,omega,force,time
70.0,-0.31193242722916087,0.45645843263093416,2.073512543337693,1.2144133164677509,10.392315522274462,0.7000000000000003
71.0,-0.306865619790021,0.5630240343440703,2.1141938120220565,1.242705911350642,10.726446157531674,0.7100000000000003
72.0,-0.30072957965069025,0.6686660149376673,2.1457368212161056,1.270824352749125,10.347395517490481,0.7200000000000003
73.0,-0.2934932230317893,0.7734160829916837,2.186826265530434,1.306027166450329,10.64346421528741,0.7300000000000003
74.0,-0.2852011064043398,0.8771378728521305,2.2191815561788455,1.3406410550636152,10.296860694963087,0.7400000000000003
75.0,-0.2758811737492183,0.9811995922853376,2.2607128725747074,1.382660452512015,10.545081610970481,0.7500000000000003
76.0,-0.26553539310040464,1.084367544662529,2.293931987401597,1.4236469357095827,10.241603480149376,0.7600000000000003
77.0,-0.25418089130181093,1.187342539644917,2.335949303778235,1.4723123732806798,10.431837156154005,0.7700000000000004
78.0,-0.2418104259564156,1.289086063483677,2.3702854154061472,1.5195135328501306,10.182936264838016,0.7800000000000004
79.0,-0.22840112612824343,1.3908296958656554,2.41311145325116,1.5746891134005574,10.305942786700864,0.7900000000000004
80.0,-0.21398320516232036,1.4912339839242508,2.448960419609031,1.6280714781166326,10.123520913063825,0.8000000000000004
81.0,-0.1985722118042359,1.5916820657613728,2.492589315989802,1.6896937259807363,10.173374850462162,0.8100000000000004
82.0,-0.18216516624364376,1.6907627460738885,2.5291624848954077,1.7493806494728685,10.071179455330443,0.8200000000000004
83.0,-0.16471981972125121,1.781585050204592,2.5722447670263655,1.8103863738436539,6.182788960625335,0.8300000000000004
84.0,-0.1468581482503874,1.7727337926632523,2.609238805614153,1.7847501062999287,-10.047780449491851,0.8400000000000004
85.0,-0.12961418049018059,1.6743501718316605,2.6497973984698553,1.6878512981778102,-10.122403333842316,0.8500000000000004
86.0,-0.11336751457429949,1.5731428801122647,2.6895031189300678,1.5831312173029053,-10.105751470829855,0.8600000000000004
87.0,-0.09813646201895028,1.4712481890990377,2.729284004971239,1.4826060076114707,-10.270242510342076,0.8700000000000004
88.0,-0.08393781984138791,1.3664918050864412,2.766715346045639,1.3739070784637282,-10.179104678204077,0.8800000000000004
89.0,-0.0707897535707808,1.2611508841126506,2.804508402357895,1.2698549553399037,-10.431441553118797,0.8900000000000005
90.0,-0.05870929541697283,1.1528762638128804,2.8396831074723017,1.1574885865980844,-10.260502736054338,0.9000000000000005
91.0,-0.047713673558627566,1.044199767172505,2.875162250613666,1.0501957384244238,-10.591205853084695,0.9100000000000005
92.0,-0.03781928287086578,0.9326264050323162,2.9080900404203422,0.934574640797529,-10.346079611590728,0.9200000000000005
93.0,-0.029041655187868946,0.820856969930637,2.9410969392101984,0.8244053755406738,-10.739750220535901,0.9300000000000005
94.0,-0.021396029719154237,0.7063290403567446,2.971746255734163,0.7060048795250441,-10.432772960882934,0.9400000000000005
95.0,-0.014895646977630371,0.5917938098431762,3.0021722643759685,0.5933353139374579,-10.871212778484148,0.9500000000000005
96.0,-0.009555025302849133,0.47479946746737717,3.030169094687915,0.47276244968748454,-10.518028154784185,0.9600000000000005
97.0,-0.005383615864202287,0.35784469659387746,3.0579888133039073,0.3579035332053647,-10.983261264709151,0.9700000000000005
98.0,-0.002397495729833646,0.23948534347105327,3.081203636610515,0.23652861415696516,-10.59983127073827,0.9800000000000005
99.0,-0.0006004177621679591,0.1202500536988309,3.1059730281617357,0.11944872769861847,-11.076274213103476,0.9900000000000005
100.0,5.750650357783808e-06,0.005177639401171844,3.1180686118114447,0.002397835427742907,-10.583764429666614,1.0000000000000004
