node_idx,x,v,theta,omega,force,time
28.0,0.15486877350765668,-0.5662356843415647,0.526197993401591,0.6253573094370029,-10.841951368454469,0.27999999999999997
29.0,0.14863363448861033,-0.6818649814043771,0.5524366923634895,0.7265868306943378,-11.330973158954475,0.29
30.0,0.14118405939253387,-0.7956564964199638,0.5881199762314205,0.8258883880812127,-10.774400130626825,0.3
31.0,0.1328672560434814,-0.9077603818407454,0.6162366707702017,0.918771916783208,-11.224158601194373,0.31
32.0,0.12336258300914027,-1.0178510967079202,0.6539796999574927,1.0089691082039502,-10.684213369633426,0.32
33.0,0.11232946906504171,-1.1270738952816186,0.6838600516011732,1.0923919033979568,-11.07838623163064,0.33
34.0,0.10020375897671446,-1.2342060471232947,0.7234171137726385,1.1724884101016004,-10.57509889793672,0.34
35.0,0.08742863893240829,-1.3401164621089354,0.7549406323124402,1.245547803939934,-10.891183094679926,0.35000000000000003
36.0,0.07368212778701055,-1.4437293669314721,0.7960277473097201,1.3147963692045592,-10.452874530330035,0.36000000000000004
37.0,0.05864484470956132,-1.5462743099838796,0.8290523332459218,1.376896417939915,-10.667962459574204,0.37000000000000005
38.0,0.04275666293248786,-1.6463112756109413,0.8713703255779895,1.4348971697724497,-10.325938823338698,0.38000000000000006
39.0,0.026636235672941506,-1.7444792859601457,0.9057329818983154,1.4858493771527665,-10.428098464198174,0.39000000000000007
40.0,0.00948161103077458,-1.8398913537785702,0.948994736779221,1.5326435054289866,-10.205077429888275,0.4000000000000001
41.0,-0.009506868754058385,-1.9333072402349325,0.9844962353658238,1.5727308145580936,-10.208782580721522,0.4100000000000001
42.0,-0.029564205714974395,-2.0242761776625113,1.0286014721779697,1.6088608057399312,-10.101617214839886,0.4200000000000001
43.0,-0.05019492345148061,-2.1142090676902643,1.0649860993812337,1.638791765327699,-10.057134740620857,0.4300000000000001
44.0,-0.07163614737102748,-2.202230658694601,1.1112223566511306,1.6652953474105217,-10.02716356426605,0.4400000000000001
45.0,-0.09372972811065972,-2.2030112659553858,1.1576093546965296,1.6501085651216285,6.727325649803818,0.4500000000000001
46.0,-0.11547397218301807,-2.1082766804765045,1.1984741294030834,1.5971372242202992,10.2221672756464,0.46000000000000013
47.0,-0.13624587785278144,-2.005512786458972,1.2418511003563184,1.543670552038665,10.667091828815256,0.47000000000000014
48.0,-0.15586500702514597,-1.9003991899127648,1.2787285851537604,1.4929328985888108,10.36880762251595,0.48000000000000015
49.0,-0.17409036212176462,-1.7950795910783348,1.320411285480987,1.4449229626404723,10.857373754339742,0.49000000000000016
50.0,-0.191067989587559,-1.6885139781619831,1.3559923699673475,1.3998297427840396,10.470986405514605,0.5000000000000001
51.0,-0.20680289222319997,-1.5828705072962796,1.3966920262486626,1.3579931625622799,10.988274158169434,0.5100000000000001
52.0,-0.22158697087755497,-1.4762662008896916,1.4309385935794317,1.3190518224722552,10.545334824707075,0.5200000000000001
53.0,-0.23576744275056358,-1.3695866241674273,1.4712769088880255,1.2837853775586443,11.080139374745725,0.5300000000000001
54.0,-0.2489749298996869,-1.262118147853689,1.504777707530929,1.2513498621346446,10.598164942978801,0.5400000000000001
55.0,-0.26100948083169906,-1.15542716115113,1.5445885178031835,1.222962139825815,11.142563250649484,0.5500000000000002
56.0,-0.27199669141692917,-1.0477087054986756,1.5771722653841698,1.1972471072589868,10.632870571930578,0.5600000000000002
57.0,-0.2820097258344556,-0.9389146757048088,1.6166564139078414,1.1758935215879607,11.181288128744548,0.5700000000000002
58.0,-0.2909357128349343,-0.829520397785268,1.6486397748896264,1.157019856151394,10.651775616214277,0.5800000000000002
59.0,-0.298673155151628,-0.721789113395742,1.687789297227577,1.1427988166361078,11.199787593442014,0.5900000000000002
60.0,-0.30530352009489714,-0.6138981304547293,1.7192672595378187,1.1308113312198922,10.656561444972695,0.6000000000000002
61.0,-0.31086845906863847,-0.5057221825930178,1.7584407831213358,1.1237582229177705,11.200102372327052,0.6100000000000002
62.0,-0.31535422887630915,-0.3972530107637313,1.789790243210383,1.1187029191823945,10.648518076157515,0.6200000000000002
63.0,-0.31876123386688393,-0.2893881295558565,1.8288258807548075,1.118855274380493,11.183211997374343,0.6300000000000002
64.0,-0.3211091981032557,-0.18143915316829903,1.8599198395868943,1.1207061863524872,10.628698565629373,0.6400000000000002
65.0,-0.3224084765136159,-0.07366418576316501,1.899033024171296,1.1280221374073902,11.149371876276483,0.6500000000000002
66.0,-0.32263741999320533,0.034182653517441056,1.9302358933597774,1.1367504322290691,10.598010596865283,0.6600000000000003
67.0,-0.32179077080349805,0.14167737909267003,1.9694889600413503,1.151202733628472,11.098237960936109,0.6700000000000003
68.0,-0.31985200995801827,0.2489277767021327,2.0008889278297475,1.1667531575660641,10.557262081803517,0.6800000000000003
69.0,-0.3168070187492969,0.3555142236301934,2.0404154229116305,1.1882625567028322,11.02909041683474,0.6900000000000003
70.0,-0.31269197188689607,0.4616790302516209,2.0722435192718893,1.2105556922069551,10.507272814796908,0.7000000000000003
71.0,-0.3075210676276769,0.5674847539527883,2.11207044808301,1.2390322880454265,10.941036726796359,0.7100000000000003
72.0,-0.30129960303542014,0.6728536265141934,2.1444430391190146,1.2679678916888997,10.448825913391211,0.7200000000000003
73.0,-0.2940433363662607,0.7778947080522811,2.1847268953933923,1.3033054641503237,10.833303276786681,0.7300000000000003
74.0,-0.2857400110371248,0.882357105547069,2.2178986903912623,1.3387872171407635,10.383006003702251,0.7400000000000003
75.0,-0.27637749880024637,0.9863636151231833,2.2587555755306976,1.3808623311756598,10.705535583950342,0.7500000000000003
76.0,-0.2659765277653503,1.0896806767272447,2.292910973748546,1.4227733332563606,10.310888872343304,0.7600000000000003
77.0,-0.25455020439425263,1.192650471780444,2.33437264493016,1.4714600126119906,10.558386292640412,0.7700000000000004
78.0,-0.24210089242828967,1.2948239418611995,2.369600176260429,1.5196756772460769,10.233976164322225,0.7800000000000004
79.0,-0.22863748766530337,1.3964523769757764,2.411664073118757,1.5748108870192927,10.394541982603096,0.7900000000000004
80.0,-0.21416550471999515,1.4971731344536012,2.4481312859936617,1.6291772146605805,10.154941237316958,0.8000000000000004
81.0,-0.19869329516061607,1.597495740032216,2.4913337579754526,1.6906101236921167,10.220870896072725,0.8100000000000004
82.0,-0.18222194955584808,1.696796301023265,2.529142616512103,1.751178618843832,10.076591932661703,0.8200000000000004
83.0,-0.16473076440703907,1.7845390802143306,2.571811697370374,1.8100628988280978,5.827444397814253,0.8300000000000004
84.0,-0.1468560931539735,1.7732746141051383,2.60987764284949,1.7834643494099884,-10.048724752327928,0.8400000000000004
85.0,-0.12961234046003967,1.674528767677585,2.6509463293534354,1.686153782377701,-10.155568279803289,0.8500000000000004
86.0,-0.11336611288247267,1.5736681467706524,2.690708767436718,1.5823747868181646,-10.132785255916655,0.8600000000000004
87.0,-0.09813518510044537,1.4714734588171168,2.7304731502131485,1.4812689527605352,-10.348996371777762,0.8700000000000004
88.0,-0.08393673218675882,1.3670777011149886,2.7680320752937675,1.3735659463972503,-10.22977112182694,0.8800000000000004
89.0,-0.07078865080590577,1.2614056641949483,2.8057299267060665,1.2688668115693391,-10.558578855378322,0.8900000000000005
90.0,-0.058708251406028984,1.1534872230527775,2.84107150716056,1.1575203287548603,-10.336103429354635,0.9000000000000005
91.0,-0.0477125972547769,1.0444660333759752,2.8765042254020097,1.0495551950004074,-10.765997243911626,0.9100000000000005
92.0,-0.03781818089594193,0.9332269387245158,2.9096170261793914,0.9349509137753004,-10.447485968272794,0.9200000000000005
93.0,-0.02904054302069419,0.8211209980226055,2.942658027526988,0.8241142796127927,-10.958744529845946,0.9300000000000005
94.0,-0.021394745256648508,0.7068853943905746,2.9735259040289375,0.7066925080999357,-10.560149241713358,0.9400000000000005
95.0,-0.014894398493449609,0.5920384791477852,3.004071628088549,0.5933854429529382,-11.129281704268193,0.9500000000000005
96.0,-0.009553011879925168,0.4752204874783022,3.032514175890068,0.47363529641801433,-10.670860238399671,0.9600000000000005
97.0,-0.005381762354393355,0.35799589515909996,3.060518083732169,0.3581986050829479,-11.274615745979503,0.9700000000000005
98.0,-0.0023935749413056665,0.23931541964824807,3.0849800194510655,0.23701354611116296,-10.777049906450642,0.9800000000000005
99.0,-0.0005972569994976062,0.11985487572469732,3.110237768337379,0.11944200941176926,-11.395276324460418,0.9900000000000005
100.0,3.934025193237431e-06,0.0028377769682298094,3.1230591187248673,0.0008916462409575471,-10.755680298158644,1.0000000000000004
