node_idx,x,v,theta,omega,force,time
20.0,0.16722620912841135,0.3319845203626556,0.3285199493212266,-0.19210945124041537,-10.257673055214397,0.19999999999999998
21.0,0.17090117259131302,0.2147278687300492,0.34442530191073073,-0.07637032940925811,-10.447447558634659,0.21
22.0,0.17410248454080823,0.0990212994623797,0.3720685713079112,0.04269055335041875,-10.274182460124512,0.21999999999999997
23.0,0.1758953390729805,-0.014068507368099342,0.39007226998280825,0.15592639697711452,-10.453705136161451,0.22999999999999998
24.0,0.1765495142474796,-0.12732156478269818,0.42049865816116,0.2707617688408929,-10.279437994961635,0.23999999999999996
25.0,0.1752306521446296,-0.2465707665885037,0.44054231004155103,0.37980472657808606,-10.449705900453862,0.24999999999999997
26.0,0.17197552138325545,-0.3657807387789769,0.4736587387845874,0.48897495620398035,-10.274985211330588,0.25999999999999995
27.0,0.16635109082261035,-0.48290695786808857,0.4957391675185702,0.5923230061090705,-10.436551272378136,0.26999999999999996
28.0,0.1599851309460934,-0.5986588931426716,0.5313660185541992,0.6944967967203196,-10.261881326221426,0.27999999999999997
29.0,0.15501234008833076,-0.7185260137470626,0.5554280644538966,0.7907905384570366,-10.413996340952515,0.29
30.0,0.14882810962473164,-0.834125883551857,0.5933862474560265,0.8847476617340332,-10.24091569784095,0.3
31.0,0.14027883129979324,-0.9448248699190852,0.619409115613321,0.9727704807899451,-10.38080830802441,0.31
32.0,0.1293800005115953,-1.0506223664951382,0.6594041575647085,1.057428591433956,-10.21293319631792,0.32
33.0,0.11526454491670844,-1.1550268818182157,0.6872505406778304,1.1361182817838855,-10.335573497517167,0.33
34.0,0.10054020189186397,-1.2570560954519228,0.7290530919370072,1.2106107216380857,-10.17909495037833,0.34
35.0,0.08603505001110626,-1.3634762199405124,0.7586369273630567,1.279107831270657,-10.277479667793333,0.35000000000000003
36.0,0.07088848884572302,-1.4649044527616233,0.8019479545840673,1.342848203775416,-10.141186190486797,0.36000000000000004
37.0,0.053816205887061645,-1.567619404749461,0.8331386961265267,1.4005782944559186,-10.208184187681553,0.37000000000000005
38.0,0.03587010801243183,-1.6643844037778666,0.8776585885375167,1.453358523821871,-10.101835599587766,0.38000000000000006
39.0,0.018924461245757942,-1.7632401767592074,0.9102180416638693,1.5001039460794894,-10.133751836361743,0.39000000000000007
40.0,0.001911535061351487,-1.8575560775999556,0.9559825434744623,1.5422022567621863,-10.064433555203486,0.4000000000000001
41.0,-0.016219348830179132,-1.953432717468997,0.9896617476067753,1.5781748509164804,-10.065726257904922,0.4100000000000001
42.0,-0.03479501276057519,-2.044499010709141,1.0377471177106792,1.6103297260281846,-10.032585590866418,0.4200000000000001
43.0,-0.054604011597248536,-2.135194369032379,1.072390370443844,1.636153468177065,-10.01882870248068,0.4300000000000001
44.0,-0.07517322252344022,-2.2217535654418525,1.1268242506905386,1.6590872650518251,-10.010890156617908,0.4400000000000001
45.0,-0.09638738970464211,-2.2062562759216666,1.178820822466649,1.6332660264110135,9.810939982136125,0.4500000000000001
46.0,-0.11807090319903187,-2.091870885078597,1.2237237010594033,1.5718070815103287,10.071590231222142,0.46000000000000013
47.0,-0.13949899029173565,-1.9919140593253053,1.2729409387478143,1.5189401681166423,10.207190750980418,0.47000000000000014
48.0,-0.1600575797908926,-1.8856211288623903,1.3094884327818967,1.4685306795356268,10.115186447414052,0.48000000000000015
49.0,-0.17691900659867274,-1.783357262969081,1.3533075221264723,1.4212403172134456,10.266028108413249,0.49000000000000016
50.0,-0.19187087484552368,-1.6790782562984736,1.3874199305468182,1.3766619001650537,10.146599207572496,0.5000000000000001
51.0,-0.20787659160497027,-1.5743523735004528,1.4287275176610366,1.3353400911886217,10.306614071668774,0.5100000000000001
52.0,-0.22265176289076574,-1.4687246967620815,1.461420406120344,1.296872242804284,10.169567436362888,0.5200000000000001
53.0,-0.23431504222470556,-1.3648098693562942,1.5030355741526036,1.2619308772911957,10.335150959805166,0.5300000000000001
54.0,-0.24556541445478547,-1.2590673957553795,1.5357635573208468,1.2300048604998006,10.185944131923836,0.5400000000000001
55.0,-0.25854655558814016,-1.1525898022678667,1.5762969739112689,1.2019909560137823,10.354588891386442,0.5500000000000002
56.0,-0.27091719402571346,-1.0438908518808796,1.6074404425179656,1.1767314965358533,10.196713996100756,0.5600000000000002
57.0,-0.2817552016605746,-0.9371722512912043,1.6491914335470812,1.1556706130804442,10.366680749136682,0.5700000000000002
58.0,-0.29123511179844486,-0.8290409926106203,1.6811035653366222,1.1373001143106105,10.202608364879312,0.5800000000000002
59.0,-0.2985797827402135,-0.7193190557972095,1.7216017778438573,1.1236088677873013,10.372508281746827,0.5900000000000002
60.0,-0.304778057946989,-0.6089698678089539,1.7515626713648236,1.1121201689134947,10.20413068726883,0.6000000000000002
61.0,-0.3105189372592983,-0.5008204123669249,1.7915952577114602,1.105629594831337,10.372688958096514,0.6100000000000002
62.0,-0.3151411598038976,-0.39273997813087175,1.8210841169487302,1.1009113364493635,10.201681748602365,0.6200000000000002
63.0,-0.3189589848319816,-0.2853632247157928,1.8618167280958418,1.1015736565364607,10.36753498330014,0.6300000000000002
64.0,-0.32152176694610346,-0.17781103760277747,1.8917022702566826,1.1036193340236726,10.195587763225522,0.6400000000000002
65.0,-0.3223003785779691,-0.07040824820608262,1.9325536415189257,1.1115774390304218,10.35713258158366,0.6500000000000002
66.0,-0.32209746711075077,0.03698021178920922,1.9622888895738664,1.1204426161925118,10.186131517683464,0.6600000000000003
67.0,-0.3211803390302511,0.14280349010784446,2.0024656961506415,1.1357090120287954,10.341357773265845,0.6700000000000003
68.0,-0.31941732702283504,0.24821904368575365,2.0316415018921705,1.1512372345289426,10.17356000143227,0.6800000000000003
69.0,-0.31667071686459847,0.3579029613936148,2.0727541592266716,1.1735946183245243,10.320001711506961,0.6900000000000003
70.0,-0.3127578731500491,0.46643309551640044,2.102819335936981,1.1957524074757255,10.158131190808648,0.7000000000000003
71.0,-0.30758444135321017,0.5724477983279129,2.1436690747049276,1.2253512006688496,10.292763586561763,0.7100000000000003
72.0,-0.3012864539472898,0.6764086189681932,2.1738500531125466,1.2540162086546927,10.140092634232094,0.7200000000000003
73.0,-0.29402694381398276,0.7825693902773755,2.2162456710717273,1.290610220659066,10.259426214147952,0.7300000000000003
74.0,-0.2856918283095618,0.8865096694808855,2.2481820380669206,1.3258268043564727,10.11980496286155,0.7400000000000003
75.0,-0.27631034351240036,0.9909244437076524,2.2902263227983837,1.3695014044465013,10.219892340771128,0.7500000000000003
76.0,-0.2658849418914643,1.0927427872497808,2.321811243918229,1.4109873378120432,10.097618773275816,0.7600000000000003
77.0,-0.2544569955679194,1.1956267204510889,2.363719659581416,1.4614495953753814,10.174363964004762,0.7700000000000004
78.0,-0.24201749866919525,1.2962994455591563,2.3962834693940525,1.509072880209432,10.07405735359093,0.7800000000000004
79.0,-0.22850793551904341,1.399052614652322,2.4393176754979393,1.566125425365216,10.123760555811504,0.7900000000000004
80.0,-0.2139930958786326,1.499611497993298,2.4735336946558775,1.61995898274232,10.050253537506801,0.8000000000000004
81.0,-0.19845968391661384,1.600129255827057,2.5167618274396957,1.683556916228991,10.07051135721422,0.8100000000000004
82.0,-0.18194993876805035,1.697407549077039,2.5501403162180525,1.7436599380305484,10.029689375506155,0.8200000000000004
83.0,-0.16444333874822065,1.7838418624870698,2.590115260593075,1.804754570047777,5.83767100201555,0.8300000000000004
84.0,-0.14657366090171128,1.7690789552237531,2.6228128994270503,1.7767089285658706,-10.01967202520538,0.8400000000000004
85.0,-0.12935312813860098,1.6708699582472673,2.6607758473871073,1.6801075746466922,-10.048926373345193,0.8500000000000004
86.0,-0.11312675842699858,1.5687093912475576,2.7000087938500195,1.5737267424092103,-10.04255385375364,0.8600000000000004
87.0,-0.09791788480800662,1.4676284770461892,2.7389274239620827,1.474132882892909,-10.108364626249784,0.8700000000000004
88.0,-0.08374012554723798,1.3619251269753756,2.7757992376526848,1.3638531477526104,-10.071991725670609,0.8800000000000004
89.0,-0.07061354235408762,1.2575100823015872,2.8131528835339283,1.2611526945249232,-10.17325828115648,0.8900000000000005
90.0,-0.05855357675813977,1.1483849263170767,2.8476488117868817,1.1473743021591987,-10.104737473616124,0.9000000000000005
91.0,-0.047577695637349565,1.040720114428384,2.8826284428050997,1.0416826076876664,-10.237602903302003,0.9100000000000005
92.0,-0.03770257775635408,0.9284575807835144,2.91475920217565,0.9249067817448932,-10.139187017658642,0.9200000000000005
93.0,-0.028941749140231888,0.8177345509003573,2.9470622610886763,0.816467766169624,-10.29744578369352,0.9300000000000005
94.0,-0.021314421533609757,0.7028085578806208,2.976660448185129,0.6973539543948933,-10.17409402557476,0.9400000000000005
95.0,-0.014826783006553346,0.5893050621546655,3.0061521114085696,0.5864542288383588,-10.350416717299083,0.9500000000000005
96.0,-0.009505342806616896,0.47262728832261486,3.0324438225409334,0.4661450719531173,-10.208419419920316,0.9600000000000005
97.0,-0.005341035146970986,0.3566966755063619,3.059014544091838,0.3530775120839747,-10.395553280443483,0.9700000000000005
98.0,-0.0023716635482686228,0.2404653831401142,3.079894955563758,0.2341016509427478,-10.241333420261993,0.9800000000000005
99.0,-0.0005700486312109755,0.12262997978335878,3.1028085785228794,0.11921425186843185,-10.432946048651381,0.9900000000000005
100.0,6.010162770209948e-05,0.012150690530540808,3.115400160430581,0.007067350847763668,-10.234835567322895,1.0000000000000004
