node_idx,x,v,theta,omega,force,time
42.0,-0.02438414446609494,-2.0621683234407793,1.0270360101347937,1.6373823714760871,-10.02535591194624,0.4200000000000001
43.0,-0.04898009533898854,-2.1488914025253467,1.0617953429349185,1.663121707904105,-10.014761872055036,0.4300000000000001
44.0,-0.07350880343512808,-2.227503861572054,1.1195350657993848,1.6858824565799213,-10.0085439345103,0.4400000000000001
45.0,-0.09721379753930437,-2.1948540328229904,1.1819658776243471,1.658626743787745,10.041458019732703,0.4500000000000001
46.0,-0.12157831683808637,-2.065286035834753,1.2335203442627465,1.5955222973130991,10.055473016909199,0.46000000000000013
47.0,-0.14630052039976457,-1.9654655348764147,1.2856593341077385,1.5422494959658468,10.160432225492368,0.47000000000000014
48.0,-0.16842505608546995,-1.8665339087527224,1.3220493921294267,1.4915401610418526,10.089208581053995,0.48000000000000015
49.0,-0.18405131258223242,-1.77947039216833,1.366392158384632,1.444034556735262,10.206001592932502,0.49000000000000016
50.0,-0.19616866776641723,-1.6896264810755124,1.400066895296017,1.39922625346428,10.113555778027473,0.5000000000000001
51.0,-0.20896317049822175,-1.5898824265999807,1.440853299358662,1.3576012450865023,10.23752364523055,0.5100000000000001
52.0,-0.22113193623759766,-1.4833238604719396,1.4731578884352479,1.318768100580758,10.13137977032553,0.5200000000000001
53.0,-0.23276225598969588,-1.3740898204986085,1.514054145816938,1.2834316515264674,10.259681299019048,0.5300000000000001
54.0,-0.24475758794715471,-1.2603849577559758,1.546298047046984,1.2511340514088531,10.14408957298415,0.5400000000000001
55.0,-0.25619140197131307,-1.1465463949870833,1.5861734202880728,1.2226595645935163,10.274784248639516,0.5500000000000002
56.0,-0.26786650661553846,-1.0314065691676384,1.6172127059663335,1.1969132076827,10.15244513584003,0.5600000000000002
57.0,-0.2785451798427375,-0.9232489041888818,1.6585040283297114,1.1753402010869254,10.284159037887639,0.5700000000000002
58.0,-0.28785814568038204,-0.8150910058250677,1.6902465967729254,1.1565141555270249,10.157021834800455,0.5800000000000002
59.0,-0.2964552214926566,-0.7066994694735342,1.7306895529631878,1.1422899647853832,10.288708041709494,0.5900000000000002
60.0,-0.3032112851633844,-0.5999779881308369,1.7599709656555713,1.1302709440876706,10.158207031897055,0.6000000000000002
61.0,-0.3070431757575621,-0.5011317230232526,1.7987127365294628,1.1230528941269846,10.28883802552701,0.6100000000000002
62.0,-0.309905185931399,-0.40356977525550275,1.8270759983494433,1.1174887644906017,10.156317535986544,0.6200000000000002
63.0,-0.31355303551138286,-0.30099283306830643,1.8666765090649369,1.1171779266748108,10.284887818043636,0.6300000000000002
64.0,-0.31622243607617295,-0.1967211308437119,1.8956984336619025,1.1182284158745932,10.151613677822187,0.6400000000000002
65.0,-0.3170884431587501,-0.09304528846755834,1.9348202694758616,1.1250907309268983,10.276851868857419,0.6500000000000002
66.0,-0.3168801530045757,0.011090096525895654,1.9629391926257858,1.1326984470424906,10.144300496964359,0.6600000000000003
67.0,-0.31602540872947094,0.11712581886411562,2.003116498438518,1.1464764151903093,10.264658046780506,0.6700000000000003
68.0,-0.3145647576022269,0.22443486296681964,2.0326436187514787,1.1605771794959596,10.134577248011945,0.6800000000000003
69.0,-0.3120248986102831,0.3340165616843497,2.0732384273942808,1.1814871867154417,10.248145243117945,0.6900000000000003
70.0,-0.30818562631924196,0.44067302364489347,2.1026555415398973,1.2021737352088113,10.12262690379266,0.7000000000000003
71.0,-0.30295488402415904,0.5409872398396964,2.1425483219676273,1.230130270252992,10.22701855493754,0.7100000000000003
72.0,-0.2965926094432128,0.6381235735192526,2.172060114798276,1.2570364751994976,10.108654243548491,0.7200000000000003
73.0,-0.28945682649423354,0.741458688698161,2.2135167533671423,1.2917984339013135,10.20122199702905,0.7300000000000003
74.0,-0.2813778162775028,0.8441579273439702,2.24485705434218,1.3251189761556197,10.092947654255786,0.7400000000000003
75.0,-0.27239275985933303,0.9480491166319793,2.2868721551293216,1.3670164977635757,10.170596575585302,0.7500000000000003
76.0,-0.2624191647887158,1.048683644059179,2.3183804685670943,1.406712635779292,10.075761125701392,0.7600000000000003
77.0,-0.25144071842144805,1.1491569445703456,2.3607092812606,1.4554043159967618,10.135319508515826,0.7700000000000004
78.0,-0.23946275119060748,1.2484706942564467,2.3937861330393537,1.5013445491197608,10.057516923866125,0.7800000000000004
79.0,-0.22643072959643154,1.353698863604667,2.436721675941389,1.556865848534684,10.096135983903794,0.7900000000000004
80.0,-0.21234676587103612,1.4564667540088267,2.470065747403986,1.6091652413548325,10.039087697565732,0.8000000000000004
81.0,-0.19728959601922513,1.556821548596807,2.5116955084344803,1.6711160191115317,10.054862187561357,0.8100000000000004
82.0,-0.18127410416760809,1.6522760345436331,2.5425906679216905,1.7293703463410133,10.023231206400027,0.8200000000000004
83.0,-0.16411972007497186,1.7600294975172466,2.5823545524504627,1.8050255500205845,8.852377872332244,0.8300000000000004
84.0,-0.14637617847693418,1.7669892116217942,2.614809149564161,1.792083782342243,-10.015270358802411,0.8400000000000004
85.0,-0.12917432658689892,1.6686518625566835,2.6516574170384564,1.6946152748760608,-10.03776664605081,0.8500000000000004
86.0,-0.11296602971550924,1.5664361019625932,2.6906350816219913,1.5871786725519752,-10.032929662768437,0.8600000000000004
87.0,-0.09777541068533924,1.465429189687978,2.7290249414990306,1.486693091247272,-10.083832411478998,0.8700000000000004
88.0,-0.08361437850169867,1.3596625027202773,2.765624965944658,1.3753253949777555,-10.055738744895406,0.8800000000000004
89.0,-0.07050404115035691,1.255448370706048,2.8026244597413537,1.271739840035726,-10.134142558599404,0.8900000000000005
90.0,-0.0584592863043442,1.1462904067287893,2.836801058434152,1.1568578213401857,-10.081122558264031,0.9000000000000005
91.0,-0.047497533233207316,1.0388628775989257,2.8714258331180824,1.0502701289029424,-10.184034298051294,0.9100000000000005
92.0,-0.037635943762196,0.9266213627313413,2.9031727156800313,0.9324022987558769,-10.10783074251973,0.9200000000000005
93.0,-0.028886773206826942,0.8161575870807345,2.9350694755664812,0.8230363842164276,-10.230440547534197,0.9300000000000005
94.0,-0.021271441581118326,0.7013512793226364,2.9641892308668116,0.7029012954007198,-10.13489412660088,0.9400000000000005
95.0,-0.014792560794394638,0.5881269491386865,2.9932045207952114,0.5910367488406462,-10.271519570095355,0.9500000000000005
96.0,-0.009481769402317892,0.47176978921230633,3.0189135679066506,0.46989399549875127,-10.161503676705262,0.9600000000000005
97.0,-0.005322618990977781,0.3561689774084174,3.044899717121815,0.3558582175430836,-10.30651533458017,0.9700000000000005
98.0,-0.0023606298385173544,0.24056850984723693,3.0653556493228837,0.23633051567892033,-10.187009433504809,0.9800000000000005
99.0,-0.0005579258764838598,0.12326502840050112,3.0875515218736265,0.12063762855820442,-10.335478493988733,0.9900000000000005
100.0,7.302625173405255e-05,0.013342317276781701,3.1018401461829064,0.007818256738576456,-10.181951496854643,1.0000000000000004
