node_idx,x,v,theta,omega,force,time
25.0,0.1659106649138732,-0.21399386238561852,0.43686644729914265,0.29603230357458854,-11.395461178348915,0.24999999999999997
26.0,0.16298413545455398,-0.33190377077237954,0.46796072483552037,0.4099376384256036,-10.85324785209078,0.25999999999999995
27.0,0.15944268986461035,-0.4496045336696414,0.49204816034609833,0.5182159053300737,-11.35455428216792,0.26999999999999996
28.0,0.15483831389125136,-0.5662037660687642,0.5256067787923311,0.6254712668898313,-10.812489854544511,0.27999999999999997
29.0,0.14863442838067553,-0.6818627360881971,0.551666918595298,0.7266724964881194,-11.284406793613439,0.29
30.0,0.141199295700155,-0.795576767770562,0.5875103170563111,0.8259853603212378,-10.74730421581719,0.3
31.0,0.13286742174757768,-0.9077568055742523,0.6154498051338199,0.9188483860147839,-11.18133246597874,0.31
32.0,0.12333284124283106,-1.0178403017748412,0.6533589189120209,1.0090498522093614,-10.660275686607516,0.32
33.0,0.11233081431500452,-1.1270713911734833,0.6830649873596981,1.0924595557320478,-11.040665375492054,0.33
34.0,0.1002349363395123,-1.2341845015553126,0.7227929341588191,1.1725547800621725,-10.554982239515299,0.34
35.0,0.08743130473161831,-1.3401106941740022,0.7541478222627902,1.2456076226710993,-10.8600179628601,0.35000000000000003
36.0,0.07367231821265686,-1.443717596234814,0.7954081095200173,1.3148519475659717,-10.437037634981216,0.36000000000000004
37.0,0.05864849583763684,-1.5462640326626296,0.8282712570976136,1.3769500560647365,-10.644613850447607,0.37000000000000005
38.0,0.042810261654068094,-1.6462326638362152,0.8707626858170942,1.4349477990089172,-10.314546054206051,0.38000000000000006
39.0,0.026634713455562606,-1.7444619692590588,0.9049719210796733,1.4858995062532496,-10.413147283338933,0.39000000000000007
40.0,0.009415464202411463,-1.8397848150596647,0.9484081830079608,1.532697426446383,-10.197915292948656,0.4000000000000001
41.0,-0.009510579778798187,-1.9332936107168275,0.983762040696681,1.5727812493872066,-10.20150761266441,0.4100000000000001
42.0,-0.029545133811106017,-2.024214011624573,1.0280704482751752,1.6089298002014794,-10.098076152420711,0.4200000000000001
43.0,-0.05019451752676556,-2.114201113333447,1.0643053760597985,1.6388498687004107,-10.05516591896577,0.4300000000000001
44.0,-0.07164720706806185,-2.202183553101577,1.1109266233850998,1.6653931726897155,-10.026228730885032,0.4400000000000001
45.0,-0.09373321093700854,-2.202975310820575,1.1577015690336998,1.6501538822024513,6.728654617953398,0.4500000000000001
46.0,-0.1154813843103698,-2.1081336835678983,1.1986087559544494,1.59714536756276,10.21437796969406,0.46000000000000013
47.0,-0.13624472192900344,-2.005469307232871,1.2422262543122302,1.5436939297427243,10.643708463445725,0.47000000000000014
48.0,-0.15583472794522726,-1.9003108090286087,1.279042022391528,1.4929535388314814,10.355883867335525,0.48000000000000015
49.0,-0.17408760629951206,-1.795053072133329,1.3208569922412594,1.4449456170869288,10.82733019902182,0.49000000000000016
50.0,-0.1910545295688291,-1.6885154337189294,1.3563524300665941,1.3998515296556202,10.454485995417853,0.5000000000000001
51.0,-0.20680570190356728,-1.582848338418541,1.3971878830805273,1.3580123205220207,10.953649337998813,0.5100000000000001
52.0,-0.22162428513129478,-1.476201410737684,1.431364495157468,1.3190690590016076,10.526232557590149,0.5200000000000001
53.0,-0.23576969677073456,-1.3695676138911668,1.4718144796194177,1.2838008904846787,11.04230150896065,0.5300000000000001
54.0,-0.24897172149013502,-1.262100668118593,1.5052144095987934,1.2513608895453994,10.57721462152823,0.5400000000000001
55.0,-0.2610100614765133,-1.1554028586143883,1.5451621521550456,1.2229727437636497,11.102543234984505,0.5500000000000002
56.0,-0.27200486611755914,-1.0475680513510988,1.5776439537487883,1.1972495426930532,10.61070734518912,0.5600000000000002
57.0,-0.28200989357930506,-0.938897976718209,1.617260883162668,1.1758990719271698,11.139917638450505,0.5700000000000002
58.0,-0.29092820909635353,-0.829583881152268,1.6491279690180174,1.1570120519167781,10.628952637105018,0.5800000000000002
59.0,-0.2986725459269439,-0.7217812980635536,1.6884227196484667,1.1427979366523664,11.157772628494897,0.5900000000000002
60.0,-0.3053036634560555,-0.6138402020436173,1.7197897782328215,1.1307918372323842,10.633572956351735,0.6000000000000002
61.0,-0.3108684406741594,-0.5057125510981741,1.759096054971099,1.1237512304746962,11.158081380283548,0.6100000000000002
62.0,-0.3153550558137432,-0.3972558768863905,1.7903090657949512,1.118671041256399,10.62581364503149,0.6200000000000002
63.0,-0.31876159833824086,-0.28938285596887925,1.829497424312259,1.1188411123133708,11.141786883809633,0.6300000000000002
64.0,-0.32111197531058283,-0.18141957758036814,1.8604591963551385,1.120661151977734,10.606690462690317,0.6400000000000002
65.0,-0.3224085598783081,-0.07365969187193638,1.899716471800818,1.128000793847948,11.109136508586465,0.6500000000000002
66.0,-0.32263708688068826,0.03418118681211608,1.9307768856383918,1.1366912844287524,10.577079419126548,0.6600000000000003
67.0,-0.3217903289039951,0.1416755185733824,1.970177518811021,1.1511735664377758,11.05979766343598,0.6700000000000003
68.0,-0.31984880911533087,0.24889259456322274,2.0014340602374316,1.1666780457900952,10.537759862098847,0.6800000000000003
69.0,-0.31680678718741506,0.355508644721254,2.0411024499262496,1.188225245368527,10.993075444595071,0.6900000000000003
70.0,-0.3126920382414259,0.46165947096657367,2.0727795923674783,1.2104640279571146,10.489522978952412,0.7000000000000003
71.0,-0.3075209981655718,0.5674780947022764,2.112748545936286,1.2389865553613497,10.908109140190607,0.7100000000000003
72.0,-0.3013007438594369,0.6728325664058585,2.1449732723235315,1.2678596365655814,10.433124503981622,0.7200000000000003
73.0,-0.2940431876015517,0.7778846290272974,2.1853886266280824,1.3032511211926585,10.804151892185356,0.7300000000000003
74.0,-0.28573871853786786,0.8823219243273057,2.2184134575843606,1.3386607036134976,10.369610914677676,0.7400000000000003
75.0,-0.2763773348854612,0.986350711679713,2.2593921152189433,1.3807991858738882,10.68086129697994,0.7500000000000003
76.0,-0.2659768437595579,1.0896476797537658,2.293398159251493,1.422629242192659,10.30002029982402,0.7600000000000003
77.0,-0.25455015156077965,1.192634584439872,2.3349749506299613,1.471388004492247,10.538867198670735,0.7700000000000004
78.0,-0.24210130208192923,1.2947721655904207,2.3700544774504424,1.5195135709292058,10.225801742597938,0.7800000000000004
79.0,-0.22863746728259265,1.396433267729122,2.4122250471532083,1.574729982640455,10.38076167842402,0.7900000000000004
80.0,-0.2141658398615839,1.497122733881178,2.4485647700586863,1.6289994851263996,10.149535172886678,0.8000000000000004
81.0,-0.19869322665364234,1.5974734126671553,2.491836334861935,1.6905236069696756,10.2131728074961,0.8100000000000004
82.0,-0.18222166195246112,1.6967266443738775,2.5294451704080805,1.7510033883694203,10.073932712493086,0.8200000000000004
83.0,-0.16473071992856336,1.7845138916960759,2.572174222914468,1.809970224282637,5.827593394262334,0.8300000000000004
84.0,-0.1468560378121018,1.7732121771730136,2.6100562078733556,1.7832585682692215,-10.047007263987425,0.8400000000000004
85.0,-0.12961231347915875,1.6745040646861875,2.6510539785054474,1.6860487855711779,-10.150090884344788,0.8500000000000004
86.0,-0.11336607683555944,1.573597933334558,2.690806180942443,1.5821427028300277,-10.128122409133745,0.8600000000000004
87.0,-0.0981351627156098,1.4714457742239955,2.7305819204094925,1.4811534038307543,-10.336747941619969,0.8700000000000004
88.0,-0.08393670513607666,1.3670009106889445,2.7681202848665167,1.3733160761791134,-10.221713234002706,0.8800000000000004
89.0,-0.07078863634945766,1.26137567976472,2.8058384898308106,1.2687434425883186,-10.538994352121291,0.8900000000000005
90.0,-0.058708236502930576,1.153407949211109,2.841154426023951,1.1572599812060222,-10.32432383064261,0.9000000000000005
91.0,-0.04771259058662974,1.044435080213363,2.876600654017602,1.0494266048601706,-10.7391526829419,0.9100000000000005
92.0,-0.037818177864029606,0.9331491281615863,2.9096861805287326,0.9346864535841409,-10.431807991567007,0.9200000000000005
93.0,-0.029040543572973317,0.8210902526336432,2.942729749402024,0.8239829054691288,-10.925153755046807,0.9300000000000005
94.0,-0.02139476001378339,0.7068126177463895,2.9735682443305183,0.706430508454964,-10.540528030270389,0.9400000000000005
95.0,-0.014894411707284913,0.5920094256591816,3.004104451657347,0.5932545604849312,-11.089722566606145,0.9500000000000005
96.0,-0.009553095180542847,0.47516208720262904,3.0324903051751733,0.47339247147239,-10.647363995708398,0.9600000000000005
97.0,-0.005381832957625416,0.35797561717730975,3.060476518426312,0.3580807036195453,-11.229970512733175,0.9700000000000005
98.0,-0.002393878840079451,0.23932672647876616,3.0847480297369643,0.23686631974167663,-10.749836193557469,0.9800000000000005
99.0,-0.0005974967966429202,0.1198955364492638,3.1099680251383597,0.11940578919534263,-11.346406094811792,0.9900000000000005
100.0,4.196981225510295e-06,0.00315280257609877,3.1225505778435125,0.0010854313616452261,-10.729213760814366,1.0000000000000004
