node_idx,x,v,theta,omega,force,time
29.0,0.15294243333370822,-0.7149932149806978,0.554404920808497,0.79212355511085,-10.383720170018439,0.29
30.0,0.14662908744812994,-0.8299563881939798,0.5924079753139576,0.8859613961928221,-10.22328498137479,0.3
31.0,0.13814895559437343,-0.9411188129621928,0.618407799527232,0.9739192954204392,-10.352952544138944,0.31
32.0,0.12685450146792884,-1.046314917424859,0.6584412036273879,1.0584531795263348,-10.197351375861238,0.32
33.0,0.11328408027005746,-1.1513717031533899,0.6862762851823231,1.1370829705609793,-10.311031238356057,0.33
34.0,0.09894705790267846,-1.254167668035239,0.7281133571607373,1.211450794670593,-10.165997435211919,0.34
35.0,0.0843158373848065,-1.3601231134823413,0.7576900604483132,1.2798927563252502,-10.257204315731268,0.35000000000000003
36.0,0.06912601319386472,-1.4615924348244176,0.801043655628915,1.3435166068618896,-10.130871820378308,0.36000000000000004
37.0,0.052236329725081465,-1.5648509523805514,0.8322366613890274,1.4011963162181982,-10.192990657095052,0.37000000000000005
38.0,0.034700664636108845,-1.6622097480404645,0.8768112561419571,1.453876506753717,-10.0944086484018,0.38000000000000006
39.0,0.017633098189492463,-1.7604349685905942,0.9093780217054356,1.500574976501809,-10.124017507300076,0.39000000000000007
40.0,0.0007927830869638719,-1.8540995091102477,0.9552387138873767,1.5426000491710232,-10.059752504614648,0.4000000000000001
41.0,-0.01759528405785635,-1.9490515592283455,0.9889310572791181,1.5785255182469167,-10.060981346877039,0.4100000000000001
42.0,-0.03641694723919311,-2.0390340797281983,1.0372300245557244,1.6106351388793836,-10.030245351427846,0.4200000000000001
43.0,-0.05614339578315899,-2.130203544882682,1.0719205061166488,1.6364056739300838,-10.017521313571306,0.4300000000000001
44.0,-0.07672337109428551,-2.2172245666946653,1.1268733620198879,1.659274508507675,-10.01017022699791,0.4400000000000001
45.0,-0.09783872884388253,-2.2016721857663115,1.1799797410185469,1.63329066758005,9.85487861718924,0.4500000000000001
46.0,-0.11961199775353977,-2.0870968623013333,1.2245848137563422,1.5717119540909157,10.066382066650991,0.46000000000000013
47.0,-0.14089641889436616,-1.9869379022447538,1.2741483698247833,1.5188721954660411,10.191954251416922,0.47000000000000014
48.0,-0.16110500588028873,-1.8802968272579303,1.3106288410075353,1.4684973351101829,10.106736863889399,0.48000000000000015
49.0,-0.17853766648727198,-1.7777576179359742,1.3546974187211311,1.4212634595787845,10.246471915601944,0.49000000000000016
50.0,-0.19394036658716493,-1.6731366736792976,1.3887990097944405,1.3767329148123082,10.135838842002581,0.5000000000000001
51.0,-0.20955625388642685,-1.5687515674486912,1.4302578348975352,1.335459146108004,10.284086361243642,0.5100000000000001
52.0,-0.22390576316299812,-1.4633081233684408,1.4631302431828879,1.2970428164480479,10.157121415914771,0.5200000000000001
53.0,-0.2356567135995877,-1.360048712912947,1.5046424665946099,1.2621442174281312,10.310534515158116,0.5300000000000001
54.0,-0.24714527801053124,-1.2547343581351522,1.5372910492016454,1.2302709259943423,10.172299151099066,0.5400000000000001
55.0,-0.2595942012431141,-1.1486327271029986,1.5778508863944352,1.2022878707316933,10.328558675532287,0.5500000000000002
56.0,-0.27178957264137166,-1.040037961869002,1.6091285680015153,1.1770645306045164,10.182283090369522,0.5600000000000002
57.0,-0.28268477274200926,-0.9329906856010132,1.650771248136233,1.1560421407695336,10.339772007589092,0.5700000000000002
58.0,-0.2920466677257203,-0.8242628210227809,1.6826114880546603,1.1377200973460113,10.187749935179685,0.5800000000000002
59.0,-0.29955533120001504,-0.7148318895080158,1.7233451125676198,1.1240675253779557,10.345185108571759,0.5900000000000002
60.0,-0.30584604191759707,-0.604675626053237,1.7533652833130742,1.1126407822545343,10.189165285813887,0.6000000000000002
61.0,-0.31160218286249486,-0.49610017302064885,1.793499186816179,1.1062019682470585,10.345358817120728,0.6100000000000002
62.0,-0.3163351424050472,-0.3878690879798845,1.8231249314021647,1.101544414691403,10.186899760548982,0.6200000000000002
63.0,-0.32000852709794764,-0.28037463028120096,1.8638036808215814,1.102277967738614,10.340591141287337,0.6300000000000002
64.0,-0.32235741645105503,-0.17278375241300606,1.8937014014727938,1.1043899872568521,10.181257876325532,0.6400000000000002
65.0,-0.32316094527540357,-0.06533247287341151,1.9346168830958295,1.1124258376759057,10.330961426815405,0.6500000000000002
66.0,-0.3229477357673597,0.041913214875815064,1.9643015233687848,1.1213774503243554,10.172500345701938,0.6600000000000003
67.0,-0.3219926031931805,0.14811226740894298,2.0046436632848668,1.1367290416945006,10.316350925489212,0.6700000000000003
68.0,-0.3202556513587005,0.25419795919231297,2.0339310363826066,1.1523510602048892,10.160857773487589,0.6800000000000003
69.0,-0.3174273226941576,0.3632423150104445,2.0749731353032255,1.174823987543283,10.296576560696716,0.6900000000000003
70.0,-0.31342244637054556,0.47119059386994633,2.1049531081691453,1.197088286796557,10.146566791399575,0.7000000000000003
71.0,-0.30821601139394716,0.5775334750797443,2.145818315229589,1.2267931297504375,10.271339492313393,0.7100000000000003
72.0,-0.30186684578712525,0.6815578835185251,2.17605651270536,1.2555440189677778,10.129856403602385,0.7200000000000003
73.0,-0.29456367268690825,0.7879654421811894,2.2183939951976512,1.292265034222542,10.24045728370463,0.7300000000000003
74.0,-0.2861882194116382,0.8921538766250235,2.2502574490901694,1.3275729275529684,10.111063344113253,0.7400000000000003
75.0,-0.2767702493750479,0.9966001902749473,2.292521471815958,1.3714027083689961,10.203829118584562,0.7500000000000003
76.0,-0.2663090940312494,1.0982846103436348,2.3241533512540467,1.4130204096015193,10.090511622106936,0.7600000000000003
77.0,-0.25481937785808284,1.201396406718303,2.3661933501695134,1.4636543721290687,10.16164815965222,0.7700000000000004
78.0,-0.2423110021441228,1.3023497824437567,2.3988677398722302,1.5114270083334729,10.068689967411775,0.7800000000000004
79.0,-0.22875165930327362,1.4052780510176075,2.441892408568115,1.5687045045029504,10.11476827146778,0.7900000000000004
80.0,-0.21417687264071908,1.5058209131259401,2.4759805202402343,1.6227248657349993,10.0466541843093,0.8000000000000004
81.0,-0.1985792170998914,1.606451883461001,2.51916824055028,1.6865805704456076,10.06544236461865,0.8100000000000004
82.0,-0.1820054798432772,1.7033428377059403,2.552137132473801,1.7469080075024666,10.027707476275399,0.8200000000000004
83.0,-0.16445037763830586,1.7868434662370083,2.592486995884553,1.805210476451642,5.320984719129009,0.8300000000000004
84.0,-0.14656524514969213,1.7691196939252045,2.6254762331754136,1.7742379387831355,-10.018344353983753,0.8400000000000004
85.0,-0.12934535835473215,1.670653166155906,2.6630681164046197,1.6777137249762817,-10.045308854148626,0.8500000000000004
86.0,-0.1131198999046419,1.5684339740986941,2.702262321845962,1.571320055180541,-10.039448377925742,0.8600000000000004
87.0,-0.09791229689772629,1.467356696248869,2.741070665277943,1.4718383800417787,-10.1003733175932,0.8700000000000004
88.0,-0.08373563323360309,1.3615903563767058,2.777902700675355,1.3615706674316157,-10.066710173085804,0.8800000000000004
89.0,-0.07061028700156301,1.2572222645113584,2.815209097507111,1.259023575401402,-10.160507045099848,0.8900000000000005
90.0,-0.05855153533054518,1.148044167315338,2.8496575394801953,1.1452857056722516,-10.097049067016613,0.9000000000000005
91.0,-0.04757683295416792,1.0404362443810315,2.884594367045833,1.0397785913110262,-10.220136719854615,0.9100000000000005
92.0,-0.03770300043682884,0.9281371476241286,2.916665936658012,0.9230788523165755,-10.128970888809006,0.9200000000000005
93.0,-0.028943190640714017,0.8174761731893818,2.948915096608749,0.8148457625046591,-10.275597085808688,0.9300000000000005
94.0,-0.021317299265503502,0.7025442716146112,2.978432089812266,0.6958618174211811,-10.16131815500686,0.9400000000000005
95.0,-0.014830415732012523,0.5891060750999539,3.0078536168095584,0.5851839591553093,-10.324689768973881,0.9500000000000005
96.0,-0.009510692733027078,0.47248960700912923,3.0340324217105623,0.46509990815946345,-10.193126156962819,0.9600000000000005
97.0,-0.005346699356373876,0.35663588165905796,3.060504934344502,0.3522775946549864,-10.366519261804344,0.9700000000000005
98.0,-0.0023787695003557765,0.24058448373651647,3.081294590251725,0.23366908035423165,-10.223623300400803,0.9800000000000005
99.0,-0.0005762328163274194,0.1228865736132553,3.104137132857839,0.11910029559036958,-10.401162320560355,0.9900000000000005
100.0,5.4771845329906905e-05,0.012617073996891083,3.116727684597092,0.007361194632270213,-10.217599061302447,1.0000000000000004
