node_idx,x,v,theta,omega,force,time
50.0,-0.1906397962967083,-1.6809266911104106,1.3871605054085705,1.3723627576385053,10.154482097939644,0.5000000000000001
51.0,-0.20692963516333282,-1.576836326132605,1.4283521812179167,1.3311203957514377,10.323062926839697,0.5100000000000001
52.0,-0.22200154180449377,-1.4720008232686963,1.460888161862417,1.2927288119860385,10.178673750195545,0.5200000000000001
53.0,-0.23368557756579936,-1.3678374356029555,1.5025553319324305,1.2578757014864472,10.353121318583018,0.5300000000000001
54.0,-0.2448518832609911,-1.2620350729655017,1.5353128523876984,1.2260268441923774,10.195921669953654,0.5400000000000001
55.0,-0.2579756129204627,-1.1553891617869942,1.575651332261349,1.1980886507433692,10.373589578755402,0.5500000000000002
56.0,-0.270205007573351,-1.0466701930121074,1.6065134751895234,1.172886792161821,10.207263251932323,0.5600000000000002
57.0,-0.28075746295698556,-0.9401844377239393,1.6483450459544962,1.1518816605399744,10.386322448481662,0.5700000000000002
58.0,-0.29011058021084246,-0.832485799152334,1.6803038855460501,1.1335578981940693,10.213468583811183,0.5800000000000002
59.0,-0.29759555602900906,-0.7227625513911575,1.7207565399172073,1.119915610207963,10.392451492036901,0.5900000000000002
60.0,-0.30399203722651075,-0.612497083069562,1.750821348631262,1.108472582945107,10.21506863901177,0.6000000000000002
61.0,-0.30978375961692234,-0.5046475164684243,1.7906847577346208,1.1020473056462812,10.392637831764329,0.6100000000000002
62.0,-0.31436805861928807,-0.3966352600708507,1.8199634283756119,1.0973763266657313,10.212486283390652,0.6200000000000002
63.0,-0.3182312140037679,-0.2893646401914895,1.860791170407808,1.098071685611682,10.38720215772193,0.6300000000000002
64.0,-0.32089148549865865,-0.1818874647616835,1.8907072731281964,1.1001584172950873,10.206063054531926,0.6400000000000002
65.0,-0.3216888380284677,-0.07431816282607881,1.931457039711109,1.1081693937985564,10.376236345362779,0.6500000000000002
66.0,-0.3215427124763132,0.03342020622492286,1.9611854517983316,1.1170728578795732,10.196098404488964,0.6600000000000003
67.0,-0.3205473055331879,0.13871006933523225,2.0013227754832177,1.1323688416761235,10.359613682860294,0.6700000000000003
68.0,-0.31865022803279736,0.24333354124947065,2.0304892796886658,1.1479297302810378,10.182851046459835,0.6800000000000003
69.0,-0.31606735319741447,0.35325475894132236,2.071643646078501,1.170300798723134,10.337103671050604,0.6900000000000003
70.0,-0.3123270069446184,0.4619460215223191,2.101752492319015,1.192473305557152,10.166594739736658,0.7000000000000003
71.0,-0.30710083278815986,0.5677580100934361,2.1425588828491757,1.2220817570724554,10.308408124044595,0.7100000000000003
72.0,-0.30076754337755546,0.6717614501307674,2.1726581698959797,1.250764168673077,10.147591260173025,0.7200000000000003
73.0,-0.2935782085074814,0.778130633176881,2.2151282025495482,1.2873656059514542,10.273281721902778,0.7300000000000003
74.0,-0.28530530488068745,0.8822607533427849,2.24714934228125,1.3226158166924475,10.126218827588673,0.7400000000000003
75.0,-0.27596823565226686,0.9863816808284859,2.2890016919582155,1.366277185768526,10.2316314895958,0.7500000000000003
76.0,-0.26558952023482,1.0880401460553784,2.3205363901260836,1.4077599108311836,10.10284959735833,0.7600000000000003
77.0,-0.2541810141948214,1.1906484260923587,2.3623417679168752,1.4581892717652076,10.183667240738284,0.7700000000000004
78.0,-0.2417665814694473,1.2909960240462615,2.3947983806491844,1.5057894157034404,10.078036222652633,0.7800000000000004
79.0,-0.22831297066307857,1.3937960079719038,2.437853211933237,1.5627462799522083,10.13035910677098,0.7900000000000004
80.0,-0.21386001074233807,1.4945063802764011,2.472151128855344,1.6165110479797473,10.052983132076637,0.8000000000000004
81.0,-0.19838003001118712,1.5952063374470011,2.5153555906788183,1.6800145738048944,10.07428252716924,0.8100000000000004
82.0,-0.18192061087757133,1.693078184396737,2.5490140045331824,1.7400258375389874,10.031474016089646,0.8200000000000004
83.0,-0.16444943862579842,1.7816785668397117,2.5888249639944036,1.803344468137272,6.250633246875816,0.8300000000000004
84.0,-0.14659035946691457,1.7690934906063454,2.621440973844675,1.7776035687040037,-10.020936972616083,0.8400000000000004
85.0,-0.12936830795990997,1.6711162055653863,2.659711709301652,1.6809791811131742,-10.051632828673768,0.8500000000000004
86.0,-0.11314037440927237,1.5689935761041605,2.6989813143061885,1.5746487539879181,-10.044910185414082,0.8600000000000004
87.0,-0.0979297603647152,1.4678973611238304,2.737979005727184,1.4750229799160475,-10.114227707999689,0.8700000000000004
88.0,-0.08375039218761222,1.362233372822263,2.774888693810072,1.3647791852583473,-10.075897508566227,0.8800000000000004
89.0,-0.07062215556132237,1.257780308437057,2.8122853082091304,1.262020288918769,-10.182582160837255,0.8900000000000005
90.0,-0.05856059669717978,1.1486867904507767,2.8468249655011353,1.1482607767050008,-10.110382884292202,0.9000000000000005
91.0,-0.047583195489331695,1.0409772872311212,2.8818464099350174,1.0424916017963457,-10.25036072554173,0.9100000000000005
92.0,-0.03770655352050659,0.9287346357375896,2.9140293815129326,0.9257129385231795,-10.146667593188305,0.9200000000000005
93.0,-0.02894443056159902,0.8179626937384137,2.946382739366711,0.8171842243853773,-10.313397478233547,0.9300000000000005
94.0,-0.021315619073954083,0.703035519945022,2.9760488741864477,0.6980339285408388,-10.18343648377443,0.9400000000000005
95.0,-0.014827001175082245,0.5894804233821248,3.0056024845328415,0.587036257327867,-10.3691955561163,0.9500000000000005
96.0,-0.009504045440601355,0.4727557142772387,3.03198574857509,0.4666287717433424,-10.219594654764977,0.9600000000000005
97.0,-0.0053392052721299675,0.3567659205616783,3.0586380352979643,0.3534507919762451,-10.416743142501998,0.9700000000000005
98.0,-0.0023686805502542737,0.2404047432029627,3.079596221341088,0.23428037471233104,-10.254269105620159,0.9800000000000005
99.0,-0.0005675054906261137,0.12247019318810243,3.1026230376331014,0.11923682723609652,-10.45614067159593,0.9900000000000005
100.0,6.2525957973429e-05,0.011833831945477123,3.11514624720741,0.006864372149441786,-10.24743785781215,1.0000000000000004
